gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
LTC4S	1.74147971878577	2.34812766012273e-11	7.82899114205456e-11	8.14490597943323e-11	2.61505468880056e-11
LTF	0.118450717214799	0.626317002564675		0.701773119074854	0.22531568690233
LTK	1.4788959904624	2.55737851262388e-15	1.04740967150732e-14	1.08967466453632e-14	3.49857794302148e-15
LTN1	-0.6920441778602	1.01490293234136e-05	2.25323654401592e-05	2.34415896856111e-05	7.52630406969558e-06
LTO1	0.764909436002309	2.43587587636203e-06	5.72677070341599e-06	5.9578569063057e-06	1.91286697199194e-06
LTV1	0.185675230975301	0.152412249464736	0.198331408725007	0.206334462196083	0.0662470388472865
LUC7L	0.142975065324166	0.298576413122243	0.362216486411118	0.376741916653844	0.120959126858073
LUC7L2	-0.431465159222301	0.000131787901823763	0.000263767736246501	0.000274411271280593	8.8104206903561e-05
LUC7L3	-0.0752013712791375	0.698824299301349	0.749175727433409	0.768452646840464	0.246724235039137
LUM	-3.55385082178145	1.11642815341643e-08	3.13641412287608e-08	3.26297445991083e-08	1.04763108160766e-08
LURAP1	0.965394766164837	0.000155394953708334	0.000308767812198854	0.00032122718677326	0.00010313521887948
LURAP1L	-2.25983826511507	1.21425452946662e-16	5.2822692725027e-16	5.49541898846662e-16	1.76439374855906e-16
LUZP1	1.9473190371819	3.75652479641433e-30	2.65734138265772e-29	2.76457021400132e-29	8.87610282905389e-30
LUZP2	-3.02013004070151	4.42688289973287e-34	3.50372716205559e-33	3.64510928607847e-33	1.17032168987828e-33
LUZP4	-0.0565066469806423	0.788972327853081		0.843576572176586	0.270843994516704
LUZP6	-0.317992453639884	0.15084460808167	0.196545245679245	0.204476224038995	0.0656504212291246
LVRN	-1.43391404214233	0.00113574900662509	0.00205028871902931	0.00213302180883601	0.000684841383877903
LXN	1.62559908601384	6.81972836282991e-12	2.3462410937847e-11	2.44091643063782e-11	7.83695965678163e-12
LY6E	2.29809628156482	4.50936648190168e-51	5.60132235882561e-50	5.82734647993983e-50	1.8709644744963e-50
LY6G5B	-0.718367895096528	7.90975987424733e-05	0.000161758441584141	0.000168285705549632	5.40308659752384e-05
LY6G5C	-1.05702282076805	7.61906798388617e-06	1.71573738585442e-05	1.78497068646772e-05	5.7309390369952e-06
LY6G6C	-1.40503905183037	2.74879971901995e-06	6.43045579579458e-06	6.68993704441763e-06	2.14791322084755e-06
LY6G6D	-0.439849326588149	0.395884701397003	0.462594807994008	0.480629820817559	0.154314030104224
LY6G6F	0.0899061243246921	0.776606331341464	0.817930637839281	0.833458286857775	0.267595354258316
LY6G6F-LY6G6D	0.28639918898314	0.57239576853427	0.633116463934586	0.653548000711669	0.209832227398677
LY6H	-4.69030507683871	1.54582506584546e-35	1.28115337282817e-34	1.3328503733855e-34	4.27933315276141e-35
LY6K	-1.52962000745201	1.01773354307545e-09	3.07271379482157e-09	3.19670370120783e-09	1.02635377543442e-09
LY9	-0.0862569744349926	0.746452592095254		0.809506269196115	0.259905168975573
LY96	0.165163917774239	0.558967396417284		0.640688014244926	0.205703319343424
LYAR	1.35079375851458	4.75179168564622e-20	2.38726603230023e-19	2.48359680425916e-19	7.97399194596958e-20
LYL1	0.244068565000899	0.603515691289253	0.661735454066848	0.681664125029164	0.218859366927731
LYN	5.09033920263767	2.81951283242008e-51	3.52252689980944e-50	3.66466762937773e-50	1.17660121446445e-50
LYNX1	-0.830342628153601	1.30895397049879e-08	3.66163160104185e-08	3.80938547261925e-08	1.22306523448843e-08
LYNX1-SLURP2	-1.57693514905491	3.64184956028199e-10	1.13232907862573e-09	1.17802073291968e-09	3.78222738102158e-10
LYPD2	0.361547532965076	0.398918237338664	0.465743512036498	0.483864500896589	0.15535257681413
LYPD3	-2.10123816913878	6.27082598330699e-12	2.16330617046216e-11	2.25059973161728e-11	7.22591690516798e-12
LYPD5	1.87707904920098	1.0364736644285e-08	2.92211346235838e-08	3.04002635592447e-08	9.7604996254245e-09
LYPD8	-0.0206791686253532	0.895288006413072		0.925658699418735	0.297197798017115
LYPLA1	-0.164787782255739	0.357296723167359	0.423151894112849	0.440054518587793	0.141286668632725
LYPLA2	0.740364858587776	3.0833311279213e-07	7.78532097223757e-07	8.09947363434413e-07	2.60046789463149e-07
LYPLAL1	0.536953617778762	0.000396034231325739	0.000753821389442356	0.00078423953110802	0.000251792871292234
LYRM1	-0.200615981766262	0.17908708214796	0.229487108657346	0.238747354491902	0.0766537257003698
LYRM2	-0.242208160208651	0.0914684065730049	0.124794937018422	0.129830652542748	0.04168424504092
LYRM4	-0.900540071865717	3.53682547335737e-07	8.89768525224552e-07	9.2567239506559e-07	2.97202195227545e-07
LYRM7	-0.402172108693533	0.210831906626354	0.265639767667161	0.276358842766517	0.0887295064415668
LYRM9	-1.37731658057312	3.25559661450631e-14	1.26224298593208e-13	1.31317691603849e-13	4.21616831450531e-14
LYSMD1	-1.31291594933745	2.08117886480155e-23	1.17699891130584e-22	1.22449307918945e-22	3.93143441584704e-23
LYSMD2	-4.30651549790559	3.95305531179747e-18	1.8353297650013e-17	1.90938884793117e-17	6.13040380347442e-18
LYSMD3	1.54214244125559	2.29130279097043e-21	1.20688586380139e-20	1.25558602765129e-20	4.03126338977144e-21
LYSMD4	-0.846628477599444	4.22708633635311e-10	1.30917566372977e-09	1.36200341757479e-09	4.37293374814276e-10
LYST	0.500731065763905	0.000916309317893687	0.00167576191127497	0.00174338212466901	0.000559741218744432
LYVE1	-0.0876962884081291	0.856170024655445	0.885638583735895	0.897127455377186	0.288037377541229
LYZ	0.199106613926256	0.699476657864925	0.749715586850828	0.769008696137132	0.246902763720024
LYZL4	-2.83795491739986	0.0101009136844082	0.0161976781762171	0.0168512856173425	0.00541037963817175
LZIC	-0.779370403580004	3.41921532870066e-09	9.97843207026407e-09	1.03810809796284e-08	3.33301508441534e-09
LZTFL1	-0.0111393755891867	0.944563395952727	0.958963388624404	0.964494775233641	0.309666752528172
LZTR1	-0.278434964924448	0.0352776166290404	0.051876627488444	0.0539699490977547	0.0173279309544875
LZTS1	-3.54873306799072	2.54780982606931e-55	3.45118648214066e-54	3.59044848876272e-54	1.15277195085427e-54
LZTS2	0.37133395689408	0.00215538643303749	0.00375986345583057	0.00391158117151864	0.00125587682768017
M6PR	0.212986653118479	0.0650362740835504	0.0912248600556842	0.0949059584636995	0.0304711033254774
MAATS1	1.94800794057148	1.00941042491894e-28	6.80002557642585e-28	7.07441967589134e-28	2.27135763024117e-28
MAB21L1	-1.17934524574958	0.0762691738518636	0.105592188031745	0.109853035732966	0.0352701058671348
MAB21L2	-0.0431737678438934	0.924270964694993	0.942475829564534	0.949321412079295	0.30479509721848
MAB21L3	0.428733065439618	0.421431851331507	0.488444782379698	0.507104722715426	0.16281422845131
MACC1	5.22382512631204	4.25694390610103e-38	3.819122909705e-37	3.97323185823447e-37	1.27567078451295e-37
MACF1	-0.666735241268519	2.58059893322235e-07	6.57524255410791e-07	6.84056622666237e-07	2.19627517251328e-07
MACO1	-1.10104713727586	1.90974856300252e-24	1.12071696533032e-23	1.16594004853807e-23	3.74344037670769e-24
MACROD1	0.321355619303666	0.0854587291543161	0.117177288764245	0.121905617542851	0.0391397835102748
MAD1L1	0.0592778349383039	0.631785940119216	0.687348546727757	0.706793105723069	0.226927435356551
MAD2L1	2.58783982985629	3.43074404122501e-42	3.40528940716996e-41	3.54269937861758e-41	1.13744132153989e-41
MAD2L1BP	-0.117983085897763	0.393883661657303	0.460434527781739	0.478385075827045	0.153593318173671
MAD2L2	0.454053044264994	0.00579031146738883	0.00957158430317299	0.009957816123305	0.00319711901023989
MADCAM1	1.44607858655174	0.000324540019694447	0.000624658960748785	0.00064986515020812	0.000208649788276387
MADD	-1.61894259358265	1.28353930662617e-31	9.49279045903511e-31	9.87584279613979e-31	3.17080013877578e-31
MAEA	0.291611307504052	0.00892024424411897	0.0144006121570212	0.0149817045308905	0.00481012018783993
MAEL	0.329347648035536	0.475098615992	0.540736769910486	0.560741158251872	0.180035079446313
MAF	1.0710509282446	4.41910457405205e-06	1.01633354398212e-05	1.05734455554719e-05	3.39477686377642e-06
MAF1	-0.126910188962501	0.44692672671205	0.513778808190575	0.533172770310279	0.171183799599575
MAFA	-6.65184454234887	2.69921280842457e-97	7.47326007783045e-96	7.77482048316726e-96	2.496232714095e-96
MAFF	-3.16318518716478	1.9365093234716e-69	3.33799446327483e-68	3.4726889544171e-68	1.11496333486544e-68
MAFG	0.999068886256496	2.38733179175299e-11	7.9544400916751e-11	8.27541703524339e-11	2.65695738838954e-11
MAFK	1.61282901033417	5.13410737480091e-30	3.61828909952752e-29	3.7642940178785e-29	1.20858788871644e-29
MAG	0.442111120890226	0.408206027971306	0.474863449391476	0.493152266239417	0.158334565110812
MAGEA10	0.0914876657632726	0.79349929777081		0.846345436150663	0.271732983381198
MAGEA10-MAGEA5	6.73508264724958	1.80086453149125e-05	3.9136959635643e-05	4.07162111655592e-05	1.30726025797659e-05
MAGEA11	0.184769231134663	0.560216861860406	0.621745708886555	0.641886244097232	0.206088030548371
MAGEA12	-3.62007638219505	2.55680388055167e-25	1.54728599929142e-24	1.60972196274764e-24	5.16827447361324e-25
MAGEA2	-2.02207971054762	1.01341209432723e-06	2.46139952280602e-06	2.56072172356752e-06	8.22161405771646e-07
MAGEA2B	-2.02375083102223	1.00600782454209e-06	2.44380849808819e-06	2.54242086719805e-06	8.16285617840035e-07
MAGEA4	-0.0248999360608579	0.953718347895419	0.966440559400392	0.969436947863965	0.311253517524898
MAGEA5	6.94490062684329	1.09910942380823e-05	2.43010156862984e-05	2.52816083679576e-05	8.11707202882254e-06
MAGEA9	0.0918026971279112	0.857989667949458	0.886931397233186	0.898453208470404	0.288463032159142
MAGEA9B	0.0918026971279112	0.857989667949458	0.886931397233186	0.898453208470404	0.288463032159142
MAGEB17	7.04538673252176	6.45888811295505e-76	1.25500014914578e-74	1.30564181686946e-74	4.19197565167739e-75
MAGEB3	0.0643439738933796	0.790031830039769		0.844422359048216	0.271115548163851
MAGEC1	-1.05125731203943	0.0938562684987319	0.127799768933806	0.132956735200236	0.0426879247803406
MAGEC2	0.0129492543833374	0.949937531951011		0.966030880374624	0.310159944096197
MAGEC3	-2.83756639667332	0.00010593657350535	0.000214125308420963	0.000222765676095553	7.15225476203766e-05
MAGED1	-0.359061497880463	0.00107952224864071	0.00195485599337585	0.0020337381893115	0.000652964761187076
MAGED2	-0.0521735292487584	0.654180758137613	0.707891948515841	0.727859977589688	0.233691297602754
MAGED4	-0.715349834304627	0.0215072073034264	0.0327500060749588	0.0340715317550359	0.0109392200592135
MAGED4B	-1.14959515366666	3.92047790416303e-08	1.05794117238901e-07	1.10063113171674e-07	3.53375546495384e-08
MAGEE1	-1.52011826346122	3.65380336958644e-26	2.26835915967303e-25	2.35989181082078e-25	7.57681692156053e-26
MAGEE2	-2.35153933545994	2.38104519225194e-06	5.60134767682425e-06	5.82737281956836e-06	1.87097293126293e-06
MAGEF1	-0.165547291422223	0.132752079509839	0.175053487957975	0.182117232593443	0.0584717029524269
MAGEH1	-0.106474308527744	0.454668980778907	0.520936105990204	0.540523022201971	0.173543717654095
MAGEL2	-0.614339208894493	0.000120652147230927	0.000242410753547305	0.000252192493288249	8.09705064391218e-05
MAGI1	1.83847625868404	4.87668685195064e-59	6.98114347925547e-58	7.26284603415035e-58	2.33185498072048e-58
MAGI2	-2.97441858255106	6.00613910247406e-83	1.32353942874782e-81	1.37694678811384e-81	4.42091187249842e-82
MAGI3	-0.560020680903644	1.46842364027176e-05	3.21153937644506e-05	3.34113116182784e-05	1.07272456338944e-05
MAGIX	-0.659469129763695	0.0566645430086868	0.0804166256723919	0.0836615910530996	0.0268609160754422
MAGOH	1.14165258932025	4.14516537535758e-20	2.08457967329609e-19	2.16869646900362e-19	6.9629531441783e-20
MAGOHB	0.814785042877714	5.91280521377651e-08	1.5783838321854e-07	1.64207465295891e-07	5.27214805354888e-08
MAGT1	2.8715918263839	4.49963180592128e-43	4.57611616784194e-42	4.76077124903421e-42	1.52852312949107e-42
MAJIN	4.49508384001744	1.89759616531396e-10	5.99622935431672e-10	6.23818873158292e-10	2.00287206916094e-10
MAK	1.26578918601084	0.00225483527251086	0.00391932215873827	0.00407747433951688	0.00130913953051666
MAK16	0.655871718595318	1.10750416807593e-06	2.68131654529209e-06	2.78951282052052e-06	8.95618512870677e-07
MAL2	5.60441371141785	1.43104691266555e-98	4.0135688643349e-97	4.17552408079612e-97	1.34061999650552e-97
MALRD1	0.090459860435423	0.862962452482749	0.890957751275899	0.902501030070235	0.289762651194745
MALSU1	0.63362646119614	2.83494508544956e-07	7.19178802764573e-07	7.48199049485906e-07	2.4022148781764e-07
MALT1	-0.200969808333318	0.0793043336872919	0.109523443481709	0.113942924894942	0.0365832313785534
MAMDC2	4.12461205386136	2.38481820797673e-62	3.66747679043583e-61	3.81546652663785e-61	1.22501765589935e-61
MAMDC4	0.149943915668868	0.358498208259067	0.424453118284172	0.441407760220022	0.141721148893685
MAML1	0.45707060584975	0.00022864472906337	0.00044714390287852	0.000465187018626082	0.000149355867004365
MAML2	-1.07792129151041	2.79868890227658e-10	8.74489047865132e-10	9.09776361432489e-10	2.92098514793353e-10
MAML3	-1.39996280255937	5.77546850781216e-22	3.11146676523865e-21	3.23702042845196e-21	1.03929811719638e-21
MAMLD1	-1.18956373588847	0.0002110454596079	0.000414280510698952	0.000430997525419224	0.000138378773500269
MAMSTR	-1.23245704505373	0.000102837118376603	0.000208166673607273	0.000216566598916556	6.95322329520296e-05
MAN1A1	1.95555793225358	1.75975167900761e-24	1.03389685703684e-23	1.07561658203469e-23	3.45344218006208e-24
MAN1A2	0.551969073378797	0.000634965304069645	0.00118284294536301	0.00123057293125118	0.0003950954770878
MAN1B1	0.101533772062511	0.44198811095276	0.508642986698605	0.527841675218624	0.169472164713786
MAN1C1	-0.480215413437797	0.0405025919686332	0.0589011719855535	0.0612779474642323	0.0196742828267203
MAN2A1	1.88759740059626	1.56286650973454e-44	1.65331371782064e-43	1.72002810347061e-43	5.52243029963442e-44
MAN2A2	-0.483473115857497	0.000140367375098057	0.000280160233609365	0.000291465237413143	9.35796604214021e-05
MAN2B1	1.54238667036028	1.3636709521431e-22	7.51535318393994e-22	7.81861212699764e-22	2.5102927344093e-22
MAN2B2	1.54028626364214	5.38850687258713e-24	3.11265030160106e-23	3.23825172278096e-23	1.03969344428996e-23
MAN2C1	0.0113315544797677	0.955138548382805	0.967440218207822	0.970456003621115	0.311580701969091
MANBA	1.42797998147377	2.25014071492786e-28	1.498474765972e-27	1.55894110236434e-27	5.00523425266778e-28
MANEA	0.506066799513419	0.00677657403350846	0.0111144048675868	0.0115628924622966	0.0037124549044493
MANEAL	-4.61621259255843	3.61113529081739e-97	9.97980478816938e-96	1.03825090893391e-95	3.33347360229198e-96
MANF	1.06634726425252	4.81421304820388e-13	1.76214185592489e-12	1.83324766607996e-12	5.88594014101644e-13
MANSC1	0.872031499065122	2.71019989538621e-06	6.34703204005474e-06	6.60314697982013e-06	2.12004785739951e-06
MANSC4	-0.453461271311557	0.396695640408377	0.46332751263644	0.481391384004826	0.154558542366085
MAOA	-1.12900590786133	1.85546153155867e-10	5.86799413652143e-10	6.10477897632285e-10	1.96003869491383e-10
MAOB	0.357623546432572	0.39181141866139	0.458544028482173	0.476420146999202	0.152962445778412
MAP10	1.32432628056053	8.75849140911634e-08	2.30947348040488e-07	2.40266517340263e-07	7.71414776694767e-08
MAP1A	-3.30544458202903	1.53968077167451e-59	2.22730662444053e-58	2.31718272690191e-58	7.43969245328743e-59
MAP1B	-3.85634323570571	4.05489579995181e-161	2.61956665845605e-159	2.72527120708727e-159	8.74992696827011e-160
MAP1LC3B	-1.13764676480239	3.07161830032683e-19	1.48208279112801e-18	1.5418876798353e-18	4.95048146281696e-19
MAP1LC3B2	-0.747995891212466	0.000339437131714342	0.000651671006611164	0.000677967184029488	0.000217672403822223
MAP1LC3C	0.821925379481415	0.14598671008502	0.190741667792156	0.198438460631556	0.0637118989738205
MAP1S	-0.412126865641501	0.00437534393371351	0.00734259261167264	0.00763888033364924	0.00245258691556878
MAP2K1	0.681225670343199	6.68536240163722e-09	1.91116912680692e-08	1.98828847372444e-08	6.38372389936786e-09
MAP2K2	-0.309966664501858	0.0595049087882366	0.0841237918406222	0.0875183485001962	0.0280991908536979
MAP2K3	1.03842031221647	1.64204706143484e-12	5.84066480652012e-12	6.07634685533783e-12	1.95091009950927e-12
MAP2K4	-0.614933716839395	1.56764056596837e-07	4.06414378935755e-07	4.22813980123213e-07	1.35751313029715e-07
MAP2K5	-0.839805783794294	2.54177191566427e-07	6.48396322124482e-07	6.74560359730881e-07	2.16578587407584e-07
MAP2K6	-1.01875543014814	1.69238594749398e-10	5.36235555821978e-10	5.57873690971241e-10	1.79114432384686e-10
MAP2K7	-0.789875290987488	1.59734862356882e-08	4.43717735069639e-08	4.61622598362123e-08	1.48211451838904e-08
MAP3K10	-1.55932792279133	2.76195505423538e-22	1.50188757391641e-21	1.56249162366762e-21	5.01663377944596e-22
MAP3K11	1.08959659457149	3.25104448184744e-15	1.32504824567505e-14	1.37851648870355e-14	4.42595165183718e-15
MAP3K12	-1.67164383444879	1.49156809848239e-35	1.23686423174758e-34	1.28677408035286e-34	4.1313977113434e-35
MAP3K13	-3.22996439953212	2.76426819287702e-108	8.85327166773769e-107	9.21051819266459e-107	2.95718684130059e-107
MAP3K14	-0.140738320631224	0.374126123642531	0.440746930416469	0.458174859564404	0.147104499158112
MAP3K15	1.06453903356829	8.88303382467075e-12	3.03399960071278e-11	3.15642731497056e-11	1.01342238580958e-11
MAP3K21	2.84006006503294	7.26410313804831e-65	1.17445398008424e-63	1.22184545510252e-63	3.92293378760137e-64
MAP3K3	-1.01673775094699	1.40183523163537e-16	6.08253249042249e-16	6.32797436507736e-16	2.03169920878041e-16
MAP3K4	0.355108094354525	0.00186769109116848	0.00328721460300313	0.00341986002920092	0.00109800174820751
MAP3K5	-1.03764050455305	0.0107888234757956	0.0172313412027049	0.0179266589333161	0.00575564575164794
MAP3K6	-0.59291523823827	0.00224789514444384	0.00390860718869996	0.00406632699984682	0.00130556049560264
MAP3K7	-0.219853393702393	0.130220181823703	0.172105131021937	0.179049903789244	0.0574868870942981
MAP3K7CL	3.09631660660727	3.53324045381918e-06	8.18323823201847e-06	8.51344762022587e-06	2.7333809835677e-06
MAP3K8	2.10452712322423	4.13477290619776e-26	2.5616951648767e-25	2.66506448753164e-25	8.55662349163232e-26
MAP3K9	-0.543695868216103	3.5536116620805e-05	7.50278596308253e-05	7.80553779462849e-05	2.50609500711187e-05
MAP4	-0.683384760331064	3.69497115713579e-11	1.21851830240885e-10	1.26768785751035e-10	4.07011828508383e-11
MAP4K1	-0.941687898169938	0.000760157742073194	0.00140274714195807	0.00145935068476381	0.000468548300058028
MAP4K2	-0.274311462946315	0.0514157883603294	0.0735248566802979	0.0764917259384167	0.0245589141329319
MAP4K5	-0.49066499889	1.08127422951112e-05	2.39391073923838e-05	2.49050963789124e-05	7.99618672396717e-06
MAP6	-7.08697503064287	0	0	0	0
MAP6D1	-0.0321872548705915	0.883291940445257	0.907977986108456	0.919299341366062	0.295156022564409
MAP7	3.94990474257605	5.38957263268214e-103	1.60698559148434e-101	1.67183054820892e-101	5.36768420042334e-102
MAP7D1	-1.25285411648642	2.32900528990854e-22	1.27285617903123e-21	1.32421837187432e-21	4.25161870635462e-22
MAP7D2	-1.59173291001779	5.95956085454617e-10	1.82406724920377e-09	1.89767186797829e-09	6.09278453145122e-10
MAP7D3	2.20876730429192	1.45427951507609e-36	1.2491104221253e-35	1.29951442804555e-35	4.172302672131e-36
MAP9	-0.136359294116054	0.373582584838008	0.440243836529168	0.457651761313862	0.146936549947128
MAPK1	-0.255297272731041	0.0296155340705374	0.0441516793436208	0.0459332844504282	0.0147476289078613
MAPK10	-1.22980628462849	8.8925989006341e-22	4.76024849790672e-21	4.95233367246008e-21	1.59002736475698e-21
MAPK11	-5.71441800024651	8.82852699134799e-281	2.47149708385569e-278	2.57122674060981e-278	8.25534212547037e-279
MAPK12	-1.1651685711779	3.94693499153279e-17	1.75746145116351e-16	1.82837839799223e-16	5.87030656295427e-17
MAPK13	0.406888080144527	0.103800808444198	0.140202508443566	0.145859949083281	0.0468307117014736
MAPK14	1.01548828982949	2.29279414230261e-18	1.07340257197859e-17	1.11671642849158e-17	3.58539992943016e-18
MAPK15	0.817588572501186	1.22150080261888e-05	2.69057666227447e-05	2.7991466010181e-05	8.98711594966979e-06
MAPK1IP1L	0.487560799618625	2.06901212962025e-05	4.46562769324233e-05	4.64582435216128e-05	1.49161755656123e-05
MAPK3	-1.29468123557814	5.30145281064445e-13	1.93626629955333e-12	2.01439836561984e-12	6.46755395879096e-13
MAPK4	-1.2825817775975	5.41206512869714e-17	2.39152845806824e-16	2.48803122709792e-16	7.98822938255376e-17
MAPK6	-1.29338570560454	1.17377064259022e-20	6.01895888875046e-20	6.2618354464099e-20	2.01046423199734e-20
MAPK7	-0.146520403833015	0.276380532101158	0.338029490596538	0.351669630125803	0.112909261014359
MAPK8	-1.33617219700188	2.43477758358752e-25	1.47462070236749e-24	1.53412448145356e-24	4.92555645032507e-25
MAPK8IP1	-2.49272859211995	2.92561901364248e-47	3.28090375587785e-46	3.41329452726671e-46	1.09589378690498e-46
MAPK8IP2	-6.57419510821946	9.19168440615754e-247	1.78141914317799e-244	1.85330282891846e-244	5.95033050690635e-245
MAPK8IP3	0.0957392206726067	0.436910406406614	0.503719845458266	0.52280985783739	0.167856617810088
MAPK9	-0.749622831900209	1.62215955790193e-11	5.45179769604346e-11	5.67178820967623e-11	1.82101995886141e-11
MAPKAP1	0.268648778516291	0.0203589063435138	0.0311377566971771	0.0323942250166371	0.0104006934191415
MAPKAPK2	0.875714884991237	8.06610846605e-10	2.44997712841627e-09	2.54883841361399e-09	8.18346075614254e-10
MAPKAPK3	1.19232022598571	8.71565441123646e-16	3.65173358466357e-15	3.79908805225931e-15	1.21975908000822e-15
MAPKAPK5	-0.461067136427926	4.63599932769788e-05	9.68390242321526e-05	0.000100746664953302	3.23463572486179e-05
MAPRE2	-3.93846001761551	6.00526228986392e-215	8.10549553891722e-213	8.43256786006159e-213	2.70741321959587e-213
MAPT	-8.36828313518566	0	0	0	0
MARC1	1.0874099527421	1.83942708644681e-07	4.73465337405354e-07	4.92570573617385e-07	1.58147803222764e-07
MARC2	3.45286636361802	6.78002687608707e-19	3.2291640291685e-18	3.35946700315757e-18	1.07861158381221e-18
MARCKS	-0.812583031429921	2.00137452084522e-08	5.51390170067745e-08	5.73639823024107e-08	1.84176405801347e-08
MARCKSL1	-0.721912160171842	8.66900223633879e-07	2.12021279088895e-06	2.20576745136671e-06	7.08197556935034e-07
MARF1	-1.30452478193745	2.118119033586e-27	1.36777468734385e-26	1.42296702440013e-26	4.56866733460449e-27
MARK1	-2.89714782935464	5.20752410732397e-105	1.59034630162457e-103	1.65451983102796e-103	5.31210532419707e-104
MARK2	-0.301481020838958	0.010716476230649	0.0171262385306143	0.0178173151664333	0.00572053915483759
MARK3	-0.541552691453565	1.45910736068959e-06	3.50005172509434e-06	3.64128553817283e-06	1.1690940133508e-06
MARK4	-0.728361077646228	2.54568856338934e-07	6.49176349742859e-07	6.75371862962622e-07	2.16839133733901e-07
MARVELD1	1.40094463155813	2.30153679827361e-24	1.34593159688596e-23	1.40024252326689e-23	4.49570662346897e-24
MARVELD3	5.54171564778737	5.22467347659035e-229	8.05932540261391e-227	8.38453467003433e-227	2.69199138180965e-227
MASP1	3.11856081096923	1.67037026949723e-16	7.22488908840904e-16	7.51642724703373e-16	2.41327135819825e-16
MASP2	-0.36681910104826	0.134805248852882	0.177605974107462	0.184772716464117	0.059324289288546
MAST1	-3.81139674733333	1.46367914018827e-116	5.37049455393836e-115	5.58720432954876e-115	1.79386292686094e-115
MAST2	-1.17830689355489	1.79174935625916e-14	7.04810695252921e-14	7.33251161225289e-14	2.35422224894004e-14
MAST3	-1.56119261790264	2.26876545153609e-34	1.81369261400693e-33	1.88687859631454e-33	6.05813097529841e-34
MASTL	1.77523084616738	5.93991073910961e-19	2.83350049362954e-18	2.94783768362186e-18	9.4645128818476e-19
MAT1A	1.89252974428497	0.00121895138608362	0.00219263304419634	0.00228111000106343	0.000732387509323449
MAT2B	0.971765177988025	7.87599454830028e-13	2.85382093927745e-12	2.96897809830102e-12	9.5323876254843e-13
MATK	-0.230836340547937	0.45236372748376	0.51864865137444	0.538148588663925	0.17278136710363
MATN1	-1.5942038815506	1.07163139005349e-06	2.59904567999977e-06	2.70392216771557e-06	8.68138240108748e-07
MATN2	4.16018452538794	6.06955178772444e-110	1.99898506263683e-108	2.079647951319e-108	6.67704837831618e-109
MATR3	-0.778526244120325	1.05971863693383e-09	3.19755821048478e-09	3.32658582895377e-09	1.06805454742749e-09
MAU2	-0.671568327552197	3.68947674780317e-10	1.14666570716572e-09	1.19293587197164e-09	3.83011486359097e-10
MAX	-0.368973907398282	0.00460417763793301	0.00770523119147938	0.00801615207702562	0.00257371615192333
MAZ	-0.275896757736443	0.0272885292525159	0.0409693809425249	0.0426225741934967	0.0136846714713347
MB	7.55280096086018	2.11749592228848e-17	9.56384399678366e-17	9.94976348067848e-17	3.19453357820288e-17
MB21D2	-1.89203254032279	1.84075668070995e-37	1.6225491978013e-36	1.688022175949e-36	5.41967005777756e-37
MBD1	-0.00587289934478816	0.863237793031776	0.891181159411415	0.902728956114817	0.289835830562695
MBD2	-0.0283041911571701	0.809730360435834	0.846332095648703	0.859622634103631	0.275995843977589
MBD3	0.49769575144052	0.000515416609277898	0.000968978097556769	0.00100807822585667	0.00032365992902323
MBD3L2	0.0129492543833374	0.949937531951011		0.966030880374624	0.310159944096197
MBD4	1.04870261199426	1.77679899374757e-13	6.6583714398815e-13	6.92704952272385e-13	2.22404204292769e-13
MBD6	0.490466089950437	0.000238072788470804	0.000464440101085706	0.000483181151668645	0.000155133176417473
MBIP	-0.145271763526551	0.218816932224228	0.27451083522271	0.285587874945264	0.0916926374995638
MBL2	0.854323760680779	0.0497413758225688	0.0712874837229591	0.0741640706827398	0.0238115825117149
MBLAC1	-0.991436124058131	1.92611448094664e-06	4.57168670253891e-06	4.7561630462942e-06	1.52704359096568e-06
MBLAC2	-0.980803112591536	6.43444097297848e-08	1.71369704349041e-07	1.78284801236844e-07	5.72412384616289e-08
MBNL1	-1.53463135893926	2.95134162884479e-28	1.95595928992752e-27	2.03488600599921e-27	6.53333286424648e-28
MBNL2	-1.08417784038349	8.92855235537113e-11	2.8766608260048e-10	2.99273961834872e-10	9.60867785470324e-11
MBNL3	0.712123807074873	0.105259145631269	0.141945590496254	0.147673367846437	0.0474129393234159
MBOAT1	4.00741344747734	1.55005558235851e-21	8.22182113632058e-21	8.55358741886047e-21	2.74626851951863e-21
MBOAT4	2.69286448597912	2.55851703800083e-08	7.00799095188594e-08	7.29077685389364e-08	2.34082262519866e-08
MBOAT7	0.480920531296785	0.000204602784038689	0.000402260409196626	0.00041849238972252	0.000134363796062798
MBP	1.57161128159987	2.46713326169264e-24	1.44109944037896e-23	1.49925057212674e-23	4.813588085887e-24
MBTD1	-0.600034378761862	5.88637552135154e-06	1.33871428849513e-05	1.39273398261314e-05	4.47159923107893e-06
MBTPS1	0.0156646098331099	0.917732237633637	0.937072491476373	0.944023474476043	0.303094108084248
MBTPS2	-0.78733750209106	1.25527952202943e-05	2.76095744718738e-05	2.87236738585143e-05	9.22220320197148e-06
MC1R	-1.82207542543721	1.408417945153e-16	6.10934119853027e-16	6.35586485607498e-16	2.04065390505811e-16
MC4R	-0.329177740962695	0.332848468579545	0.397666189798228	0.413582038820456	0.132787247950085
