gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
TRMT10B	0.478849801722213	2.10918035694478e-05	4.48742958247708e-05	4.48742958247708e-05	1.15547607564793e-05
TRMT10C	0.589389546109827	0.000125798901859255	0.000248610119318987	0.000248610119318987	6.40150535528841e-05
TRMT11	-0.292365471292956	0.000895178332003329	0.00162231731129481	0.00162231731129481	0.000417733316112755
TRMT112	-0.223209190022462	0.00787536436072369	0.0127686448764022	0.0127686448764022	0.00328782065589162
TRMT12	0.828235725037143	1.58649469887034e-14	6.15461325336307e-14	6.15461325336307e-14	1.58476210900252e-14
TRMT13	0.218338753137915	0.071083888481242	0.0993456246462715	0.0993456246462715	0.0255806782901539
TRMT1L	1.30329249664183	5.46845867895877e-28	3.67846234576495e-27	3.67846234576495e-27	9.47173689878146e-28
TRMT2A	0.065425946256886	0.322873835054094	0.392778218123124	0.392778218123124	0.101137148948055
TRMT2B	0.676426859492262	1.2592136407622e-10	3.93007599290873e-10	3.93007599290873e-10	1.01196212705306e-10
TRMT44	0.315579806655413	0.000463556806748757	0.000865632616924448	0.000865632616924448	0.000222893253425625
TRMT5	0.464110959653323	1.65941789163609e-07	4.1843298351388e-07	4.1843298351388e-07	1.07743039266899e-07
TRMT61A	-0.561303762834241	8.29102715361516e-07	1.97176748895971e-06	1.97176748895971e-06	5.07713852297531e-07
TRMT9B	1.10460190575374	3.73710039514279e-05	7.76193580486143e-05	7.76193580486143e-05	1.99863439824312e-05
TRMU	0.700332371259021	6.05553797469786e-17	2.6527979311441e-16	2.6527979311441e-16	6.8307356954074e-17
TRNAU1AP	1.05179666039313	3.71521086892046e-33	2.94798795840122e-32	2.94798795840122e-32	7.59082564890184e-33
TRNP1	-0.441276545152053	0.000199628038732491	0.00038645373770875	0.00038645373770875	9.95086474472741e-05
TRNT1	0.265073325395233	0.0142154253074755	0.0222409464594775	0.0222409464594775	0.00572686012367616
TRO	0.136235295525491	0.177880231557955	0.2294932240945	0.2294932240945	0.0590926108344918
TROAP	0.66432841246516	6.60468931003654e-07	1.58341385333757e-06	1.58341385333757e-06	4.07715996820415e-07
TRPA1	1.29636664588142	0.00713906370701637	0.0116336187877159	0.0116336187877159	0.0029955608072169
TRPC1	0.162983179566408	0.271741550978585	0.337280354529256	0.337280354529256	0.0868469071841079
TRPC3	-0.0691311849978269	0.853163235735142	0.886768766664898	0.886768766664898	0.228335637513783
TRPC4	3.10792892254531	1.16435238054237e-14	4.54048348345894e-14	4.54048348345894e-14	1.16913701721317e-14
TRPC5	-2.70324002767953	0.00329501286842283	0.00560284002396864	0.00560284002396864	0.00144268505708891
TRPC5OS	-0.241218351371863	0.548847954257377	0.618141777184601	0.618141777184601	0.159166405125188
TRPC6	0.727358333895537	0.131786449133262	0.174711749601181	0.174711749601181	0.0449868333504456
TRPC7	0.46739490930451	0.383446998455304	0.456577146025634	0.456577146025634	0.11756484624969
TRPM1	0.209973651621533	0.666887225433683	0.729256887667288	0.729256887667288	0.187777628866073
TRPM2	-0.729369028529284	0.0788128961351469	0.109148504536585	0.109148504536585	0.0281048389432676
TRPM3	-2.16256434555745	3.08073418116117e-05	6.43948783454569e-05	6.43948783454569e-05	1.65811496213745e-05
TRPM4	-2.89104315326131	9.15120321612799e-50	1.10284270482793e-48	1.10284270482793e-48	2.83972892991471e-49
TRPM5	-0.948282375671167	0.0113326000803277	0.0179828273093849	0.0179828273093849	0.00463042959150628
TRPM6	-1.56494991018999	1.059334754259e-05	2.30878016632916e-05	2.30878016632916e-05	5.94491834822551e-06
TRPM7	0.0429651346616259	0.742895010671434	0.796510859527099	0.796510859527099	0.205094971466782
TRPS1	-2.39495192750644	7.19006046499668e-33	5.6595636102604e-32	5.6595636102604e-32	1.45729091232975e-32
TRPT1	0.488940441757022	2.65147306387328e-09	7.61499577712475e-09	7.61499577712475e-09	1.96079855402892e-09
TRPV1	0.669709502420628	1.28204618359738e-05	2.77570764447082e-05	2.77570764447082e-05	7.14721806154489e-06
TRPV2	-1.84540685595695	2.17493492136014e-08	5.82117112121017e-08	5.82117112121017e-08	1.49890351239742e-08
TRPV3	-1.39161658171473	1.46016598247665e-16	6.27261141939643e-16	6.27261141939643e-16	1.61514566273099e-16
TRPV4	2.12055233804466	3.3571933111342e-19	1.60628473392782e-18	1.60628473392782e-18	4.13605059782925e-19
TRPV5	0.92995057384197	0.00395992849250965	0.00666571715741189	0.00666571715741189	0.00171636714534778
TRPV6	3.04728294574114	3.15351291062629e-19	1.5106700440274e-18	1.5106700440274e-18	3.88985066392534e-19
TRRAP	-0.0232701108388999	0.694543596119058	0.753732206470081	0.753732206470081	0.194079821424352
TRUB1	0.687096572741641	2.45806936278784e-10	7.52541500264052e-10	7.52541500264052e-10	1.93773224405077e-10
TRUB2	0.0721101722627692	0.351700617161822	0.423424604310187	0.423424604310187	0.109028340418222
TSACC	1.22645477648799	0.0297589108286699	0.0442863730698799	0.0442863730698799	0.0114033755001494
TSBP1	-0.0650829672328815	0.858614667578623	0.890845288099288	0.890845288099288	0.229385308133172
TSC1	0.00247364766721599	0.982557979055197	0.987897285296067	0.987897285296067	0.254375396288009
TSC2	-0.483453596734312	1.25318186849925e-12	4.39928376024278e-12	4.39928376024278e-12	1.13277925402921e-12
TSC22D1	-0.374234429132557	1.30265540067308e-06	3.05227376138044e-06	3.05227376138044e-06	7.85935298321982e-07
TSC22D2	-1.0335975631639	9.12893868769669e-10	2.70276390702948e-09	2.70276390702948e-09	6.95939395883152e-10
TSC22D3	-1.03298719776188	8.69968109525937e-58	1.21834269443583e-56	1.21834269443583e-56	3.13713186911771e-57
TSC22D4	-0.504270170154684	3.59908458079367e-05	7.48516307883392e-05	7.48516307883392e-05	1.92736770593324e-05
TSEN15	-0.322870456701716	0.000109300800841703	0.000217096955650097	0.000217096955650097	5.59006740360294e-05
TSEN2	0.14652162075395	0.31745670258372	0.386786609973208	0.386786609973208	0.0995943593076518
TSEN34	-0.842365251557645	8.22478135256639e-20	4.03717653969449e-19	4.03717653969449e-19	1.03953963378052e-19
TSEN54	0.767557290953999	3.61710441759365e-11	1.166417903947e-10	1.166417903947e-10	3.00342981978158e-11
TSFM	0.386753729035396	8.55288315528705e-06	1.87891036992875e-05	1.87891036992875e-05	4.83803910643441e-06
TSG101	-0.19411630778503	0.00831551463611166	0.013436566185362	0.013436566185362	0.00345980487953986
TSGA10IP	3.23357817070977	0.000383673531562355	0.000722206299327488	0.000722206299327488	0.00018596216056821
TSGA13	-0.208788455507195	0.673816603696506	0.735502063182603	0.735502063182603	0.189385710009975
TSHB	0.119294506692856	0.647288723789849	0.711434045638616	0.711434045638616	0.18318839416374
TSHR	0.182831412764253	0.693993620616084	0.753239314798423	0.753239314798423	0.193952905887513
TSHZ1	-3.16072183312189	5.06570043889818e-100	1.40508414113848e-98	1.40508414113848e-98	3.61797567965763e-99
TSHZ3	-5.24630359728705	1.42637631529609e-17	6.41848935927372e-17	6.41848935927372e-17	1.65270802808848e-17
TSKS	-1.79067817321543	0.00650827945773389	0.01065539361147	0.01065539361147	0.00274367589917012
TSKU	-0.705023811777898	7.70046661878222e-07	1.83715471046098e-06	1.83715471046098e-06	4.7305217300586e-07
TSLP	-1.94307336995631	0.0132376947403376	0.0208002023360266	0.0208002023360266	0.00535588040462306
TSNARE1	-0.33182903687889	0.000394398989411453	0.000741064863378007	0.000741064863378007	0.000190818085141721
TSNAX	0.186855815340774	0.0438779339326054	0.063448718918544	0.063448718918544	0.0163375213790917
TSNAXIP1	0.625964958593342	0.000389542476886523	0.000732377111057304	0.000732377111057304	0.000188581060632874
TSPAN1	-0.78909092592701	0.0651960812202854	0.0916954721294427	0.0916954721294427	0.0236108271658553
TSPAN10	-0.45030995294917	0.126891328504491	0.168877035067287	0.168877035067287	0.0434844425210773
TSPAN11	0.339823172280158	0.00406746558472747	0.00683429821057788	0.00683429821057788	0.00175977537497248
TSPAN12	1.84946785424833	6.41113824091571e-31	4.71379014094817e-30	4.71379014094817e-30	1.21376205094323e-30
TSPAN13	1.93379590483593	3.17165860624307e-112	1.0221449774669e-110	1.0221449774669e-110	2.63193894321734e-111
TSPAN14	0.873187041499435	4.47658530231471e-39	4.22081876795584e-38	4.22081876795584e-38	1.08682599166862e-38
TSPAN15	1.73945316023234	6.22676167181553e-20	3.06504791275878e-19	3.06504791275878e-19	7.89224536856668e-20
TSPAN16	-0.16730898014424	0.444590326531217	0.51777784844168	0.51777784844168	0.133323521935818
TSPAN17	0.241297940185042	0.00690138414564656	0.0112684871738563	0.0112684871738563	0.00290154243065561
TSPAN18	-1.06628913194888	2.38850748635982e-29	1.67397759527544e-28	1.67397759527544e-28	4.31035412803896e-29
TSPAN19	-1.86209578474424	0.00270426645833114	0.00464402692620374	0.00464402692620374	0.00119579859901247
TSPAN2	2.17263582528912	1.19553475088225e-16	5.16117898081942e-16	5.16117898081942e-16	1.32896098420376e-16
TSPAN3	0.144169502228299	0.0478236410400774	0.0687058009168993	0.0687058009168993	0.0176911765986719
TSPAN31	-0.312265291547518	0.00266280515006203	0.00457432404096402	0.00457432404096402	0.00117785068143118
TSPAN32	-2.62991629335207	3.29628837024091e-10	1.00272199610791e-09	1.00272199610791e-09	2.58192636950319e-10
TSPAN33	2.25887369850173	1.17726802894533e-41	1.17629569829881e-40	1.17629569829881e-40	3.02886432486718e-41
TSPAN4	-0.725166729202449	3.16504587740365e-06	7.19932365494709e-06	7.19932365494709e-06	1.85376641376635e-06
TSPAN5	-1.54520382096974	3.41033654874335e-07	8.36468541829174e-07	8.36468541829174e-07	2.1538374482574e-07
TSPAN6	1.01944205113173	2.67139577454074e-35	2.2660755850163e-34	2.2660755850163e-34	5.83495757642811e-35
TSPAN7	0.245730634086309	0.121102567638915	0.161843990589498	0.161843990589498	0.0416734916228646
TSPAN8	-4.07793375342791	1.71315115343387e-06	3.97385371534727e-06	3.97385371534727e-06	1.02323452921433e-06
TSPAN9	-1.51830713335766	1.73870385215395e-21	9.10879263252003e-21	9.10879263252003e-21	2.34543891362974e-21
TSPEAR	-0.795260526984613	0.0548334291984003	0.077985652107365	0.077985652107365	0.0200806616789564
TSPO	-3.00729147546316	3.15543337789724e-56	4.30776916095398e-55	4.30776916095398e-55	1.10921500012679e-55
TSPO2	0.0616864228444203	0.904496624173411	0.927254964368374	0.927254964368374	0.238760499225929
TSPOAP1	-0.991962260367169	3.43525479045187e-16	1.44959087978096e-15	1.44959087978096e-15	3.73257685781834e-16
TSPYL1	0.0589046733448966	0.473157518481869	0.546354500232332	0.546354500232332	0.140681773883694
TSPYL2	-1.71117004710945	2.52338717420432e-62	3.8831027484062e-61	3.8831027484062e-61	9.99866904337991e-62
TSPYL4	0.503287627074544	5.99697088458557e-13	2.14107516689846e-12	2.14107516689846e-12	5.51309181803235e-13
TSPYL5	0.571489569488374	0.294834652794132	0.362481596661454	0.362481596661454	0.0933360190075164
TSR1	0.152377626075974	0.147294286021884	0.193395995680929	0.193395995680929	0.0497978724854042
TSR2	-0.124340995772582	0.0879682011591495	0.120764306881106	0.120764306881106	0.031095812163429
TSR3	0.147870497535738	0.144402969936179	0.189932717921409	0.189932717921409	0.048906107050226
TSSC4	-0.227265323423993	0.0076497819436986	0.0124182618320136	0.0124182618320136	0.00319759991422592
TSSK1B	-0.32269983056916	0.52989283387422	0.600751484886091	0.600751484886091	0.154688548407855
TSSK2	-0.199031477825204	0.438283443617946	0.511455347464528	0.511455347464528	0.131695530123782
TSSK4	-0.150246721157039	0.514397617633636	0.585777949348411	0.585777949348411	0.150832986607127
TSSK6	1.37404306170693	0.000182417444854557	0.000354488960240654	0.000354488960240654	9.12779811050055e-05
TST	0.511038319705873	0.000136900144878215	0.000269532871619891	0.000269532871619891	6.94024895618647e-05
TSTA3	0.362890567014286	0.00217126700658244	0.00377153923266203	0.00377153923266203	0.000971140219943669
TSTD1	0.48700657513486	0.0883712760421581	0.121275310498693	0.121275310498693	0.0312273913768383
TSTD2	-0.384275838785883	4.27720601972702e-05	8.82308647218705e-05	8.82308647218705e-05	2.27187193572794e-05
TSTD3	0.376566210178192	0.00333684827148089	0.0056690734326002	0.0056690734326002	0.00145973961308267
TTBK1	0.0174773596294487	0.94721429402357	0.961086400136044	0.961086400136044	0.24747181467186
TTBK2	-0.445853102857843	0.00506860982813653	0.00841842082237862	0.00841842082237862	0.00216767387124666
TTC1	0.610875629835158	5.09046652343747e-12	1.72575483970901e-11	1.72575483970901e-11	4.4436762584621e-12
TTC12	0.137220063351431	0.0976528364820446	0.133037609091573	0.133037609091573	0.0342560861716873
TTC13	1.60933436296824	1.0971442357659e-26	7.01984841167219e-26	7.01984841167219e-26	1.80755302011556e-26
TTC14	0.0926475986413089	0.487893967579626	0.560490023968208	0.560490023968208	0.144321554562891
TTC16	-1.62468266168336	0.00700273901645145	0.0114292316844886	0.0114292316844886	0.00294293281526525
TTC17	-0.114470390193404	0.14935665166373	0.195809608262378	0.195809608262378	0.0504193578017726
TTC19	0.812490095481496	4.19729496026401e-23	2.36937752476928e-22	2.36937752476928e-22	6.10095154415227e-23
TTC21A	-0.605292283031771	0.00124300770220673	0.00221943484702603	0.00221943484702603	0.000571486152609949
TTC22	-0.101831060549645	0.779465513926158	0.827560530447356	0.827560530447356	0.213090005426801
TTC23	-0.137357861212021	0.180030945108616	0.231982521402966	0.231982521402966	0.0597335843433216
TTC23L	-0.072200611745429	0.839558464569956	0.875579308507407	0.875579308507407	0.22545444440249
TTC24	-0.114768269219274	0.748625540546348	0.801250870162344	0.801250870162344	0.206315485078568
TTC25	0.328622194700817	0.080623930992267	0.11146031669439	0.11146031669439	0.0287001114908675
TTC26	-0.0164121430692212	0.881369254089358	0.908579854422086	0.908579854422086	0.233951812569921
TTC28	-1.26447039868013	1.47677589704393e-68	2.51083832787134e-67	2.51083832787134e-67	6.465201435147e-68
TTC29	-1.23777187427235	0.000480416701546408	0.000895733665112077	0.000895733665112077	0.000230644024862473
TTC3	0.557560951024647	1.17488120392938e-14	4.58040572488779e-14	4.58040572488779e-14	1.17941666483982e-14
TTC33	0.487163041772138	0.00012179226698724	0.000240994839319114	0.000240994839319114	6.20541818138436e-05
TTC34	-0.137127103095848	0.475026608992421	0.548190745496317	0.548190745496317	0.14115459188174
TTC36	0.720919352298414	5.76588890340074e-20	2.84174662437429e-19	2.84174662437429e-19	7.31726298355685e-20
TTC37	0.134815722774511	0.098462296110014	0.134105527922594	0.134105527922594	0.0345310664554554
TTC38	0.0387907304153611	0.744012634209349	0.797402664454848	0.797402664454848	0.205324603874204
TTC39A	0.824884790081174	0.000308393026381635	0.000585831275021618	0.000585831275021618	0.000150846717527797
TTC39B	0.565332486474698	0.000224979081435641	0.000433343051284547	0.000433343051284547	0.00011158225864152
TTC39C	0.760610499702836	0.000129894060490781	0.000256348837914232	0.000256348837914232	6.60077097112991e-05
TTC4	0.210971569009709	0.0489376945222213	0.0701780907952014	0.0701780907952014	0.0180702790892023
TTC5	0.00365777487644496	0.958312081486991	0.969656701122429	0.969656701122429	0.249678596431632
TTC6	5.66670046773589	7.8592494136606e-40	7.54133102676268e-39	7.54133102676268e-39	1.94183048888215e-39
TTC7B	-0.343663894826749	6.13078913912419e-05	0.000124411510698072	0.000124411510698072	3.20349370401677e-05
TTC8	-0.180684737430541	0.137606719763222	0.181723140626097	0.181723140626097	0.0467922086632835
TTC9	0.964421609845112	3.24043481297466e-18	1.49405799776173e-17	1.49405799776173e-17	3.84707601604563e-18
TTC9B	-0.579486922510133	0.0817964652733469	0.112952235433658	0.112952235433658	0.0290842682510685
TTC9C	0.383382240802891	2.29836786293525e-05	4.86820624651618e-05	4.86820624651618e-05	1.25352292348712e-05
TTF1	0.169565729794776	0.0616883112671973	0.0871046930597245	0.0871046930597245	0.0224287394503492
TTF2	1.68823451884335	9.8517314020475e-68	1.6500338632588e-66	1.6500338632588e-66	4.24870099455027e-67
TTI2	0.662544375709285	4.6214420905379e-15	1.84283518655907e-14	1.84283518655907e-14	4.74514848711181e-15
TTK	1.37667458824841	1.90008724237733e-45	2.07807177057499e-44	2.07807177057499e-44	5.35086327316422e-45
TTLL1	-0.223886313841769	0.0915997735017468	0.125312251031835	0.125312251031835	0.0322668702408796
TTLL10	2.63172440013151	4.1677763255467e-09	1.18144589531134e-08	1.18144589531134e-08	3.04212565704739e-09
TTLL11	-0.780091577557798	5.35085813654059e-07	1.29346673706385e-06	1.29346673706385e-06	3.33057007771174e-07
TTLL12	0.36313143721838	0.000370620582136264	0.000698388437006592	0.000698388437006592	0.000179829257626995
TTLL2	2.2742870394001	3.76982019608183e-12	1.28691040207899e-11	1.28691040207899e-11	3.31368805632355e-12
TTLL3	-0.746285006417309	2.89201308170819e-07	7.14126075302632e-07	7.14126075302632e-07	1.83881569580654e-07
TTLL5	0.227443037751256	0.000468808649664465	0.000874920331467076	0.000874920331467076	0.000225284763254182
TTLL6	2.52367889486991	1.89279987874185e-09	5.48416796112254e-09	5.48416796112254e-09	1.41212798049391e-09
TTLL7	2.81821290629916	1.74571171960522e-10	5.39281245614442e-10	5.39281245614442e-10	1.38860469206323e-10
TTLL8	1.7262205222481	0.0188680140221705	0.028981077891071	0.028981077891071	0.00746238833036723
TTPA	-1.1412673762943	0.0718711634196288	0.100338906977408	0.100338906977408	0.0258364402912946
TTR	1.4793191978876	9.70696443596128e-11	3.04652623596813e-10	3.04652623596813e-10	7.84455357971714e-11
TTYH1	-0.965891115179519	0.0131258555052267	0.0206347790414534	0.0206347790414534	0.00531328527177006
TTYH2	-4.26958809427852	0	0	0	0
TTYH3	-0.166986801404959	0.0617985672886995	0.087230198529488	0.087230198529488	0.0224610560728186
TUB	-0.594788412558991	9.60973246125808e-12	3.20263323624085e-11	3.20263323624085e-11	8.24651621944445e-12
TUBA1A	0.387113469556222	0.00061820118452311	0.00113819363486244	0.00113819363486244	0.000293075465668328
TUBA1B	-0.210692045720919	0.0788856654437957	0.109239663681833	0.109239663681833	0.0281283116706887
TUBA1C	0.492687159502429	8.56998677820682e-06	1.88214190840467e-05	1.88214190840467e-05	4.84636005126002e-06
TUBA3C	-0.0204383151179314	0.918451225175424	0.937831607475256	0.937831607475256	0.24148389752022
TUBA8	-0.249199783979946	0.318969755208507	0.388329256863616	0.388329256863616	0.099991578148032
TUBAL3	-1.24933141577992	0.0561372031205579	0.0796957748219005	0.0796957748219005	0.020521004161607
TUBB	0.203477357801545	0.0382124235312908	0.0558571228624046	0.0558571228624046	0.0143827480600617
TUBB2A	0.804410793984293	7.55998622999264e-17	3.2989984306075e-16	3.2989984306075e-16	8.49464864039791e-17
TUBB2B	3.63600853055372	9.13312800945546e-117	3.13617258088878e-115	3.13617258088878e-115	8.07538551795985e-116
TUBB3	2.36995408071882	2.13139262295575e-77	4.25385936309962e-76	4.25385936309962e-76	1.09533367218195e-76
TUBB4A	2.47600751858782	3.50255414802e-30	2.50840933906697e-29	2.50840933906697e-29	6.45894698947851e-30
TUBB4B	-0.403058949656193	6.19147076111376e-05	0.00012559429983237	0.00012559429983237	3.23394954788234e-05
TUBB6	-0.252222438250363	0.00124239893028679	0.00221859974754403	0.00221859974754403	0.000571271121386729
TUBD1	1.3215347272297	1.02033923715004e-31	7.7222690965634e-31	7.7222690965634e-31	1.98842054828833e-31
TUBE1	-0.410256192862577	0.0152431307543824	0.0237214246362728	0.0237214246362728	0.00610807103347756
TUBG1	0.65029727115229	2.14043056574616e-15	8.69384078189303e-15	8.69384078189303e-15	2.23859223734593e-15
TUBG2	0.335322721091655	0.000252783186775175	0.000484170159348821	0.000484170159348821	0.000124669819411716
TUBGCP2	-0.202172714608314	0.00285352738702445	0.00488513460758827	0.00488513460758827	0.0012578818367267
TUBGCP3	-0.417669404723697	9.63133005583965e-09	2.64072398514976e-08	2.64072398514976e-08	6.79964628112533e-09
TUBGCP4	0.244142825146585	0.00357818836602581	0.00605358954738467	0.00605358954738467	0.0015587493386212
TUBGCP5	-0.234869820655819	0.0393656818018453	0.0574201518918217	0.0574201518918217	0.0147852151329907
TUBGCP6	0.0740210621390749	0.390339101744247	0.463518243603131	0.463518243603131	0.119352121580061
TUFT1	1.24061367631663	3.55634256519993e-26	2.23097724463101e-25	2.23097724463101e-25	5.74458224715603e-26
TULP1	-1.81518654397222	4.64203410926811e-06	1.042188014796e-05	1.042188014796e-05	2.68354810987151e-06
TULP2	-1.21931156721457	3.90521398750582e-05	8.09080495079753e-05	8.09080495079753e-05	2.08331548864547e-05
TULP3	-0.135676270203828	0.0380845055472472	0.0557025323050406	0.0557025323050406	0.0143429422676203
TULP4	-0.121154574123896	0.0762494522900072	0.105952918904837	0.105952918904837	0.0272820020213051
TUSC1	-1.09942039634829	8.02388582633561e-19	3.78840145274032e-18	3.78840145274032e-18	9.75482102423311e-19
TUSC2	0.428479822217665	6.16897510615002e-08	1.60256807886391e-07	1.60256807886391e-07	4.1264805178339e-08
TUSC3	0.125515859239893	0.359466880487911	0.43168486476805	0.43168486476805	0.111155289301153
TUT1	0.145251823635476	0.0504303591704276	0.0721016598793923	0.0721016598793923	0.0185655822501294
TUT4	0.266512999035901	0.00476668943657236	0.00794128440349296	0.00794128440349296	0.00204481518194364
TUT7	0.387969936658978	9.76232434857926e-05	0.000194862387397012	0.000194862387397012	5.01754562478499e-05
TVP23A	0.293313894568688	0.00411640089532313	0.00691282828411606	0.00691282828411606	0.0017799962206759
TVP23B	0.896000524561383	3.54366476474726e-23	2.00399912819777e-22	2.00399912819777e-22	5.16013233342735e-23
TVP23C	0.83587137513427	6.3667697220127e-22	3.40463065005419e-21	3.40463065005419e-21	8.76664288597862e-22
TVP23C-CDRT4	1.01405709598223	1.22285449186774e-20	6.15812763163749e-20	6.15812763163749e-20	1.58566703239848e-20
TWF1	0.0605910174359824	0.490227744687807	0.562842147810275	0.562842147810275	0.144927207036433
TWF2	0.2161003558447	0.0635994834643593	0.0895941487319938	0.0895941487319938	0.0230697537365512
TWIST1	-1.91126676932379	3.83977593201599e-28	2.59622339135062e-27	2.59622339135062e-27	6.68506092542901e-28
TWISTNB	-0.0876050726904379	0.309862794844666	0.378707815862766	0.378707815862766	0.0975141365112534
TWNK	0.00967230496278051	0.906377885563223	0.928854729441939	0.928854729441939	0.239172425526986
TWSG1	-0.586254967460705	3.19646000418254e-21	1.65418645889368e-20	1.65418645889368e-20	4.25939358553082e-21
TXK	2.15650847547364	6.9590636165235e-06	1.54061364719968e-05	1.54061364719968e-05	3.96695297037571e-06
TXLNA	-0.818417086627289	3.18998739853265e-27	2.08863163266956e-26	2.08863163266956e-26	5.37805404638566e-27
TXLNB	-5.9245742159651	6.5141187377674e-18	2.96262421598808e-17	2.96262421598808e-17	7.62851280402664e-18
TXLNG	0.175027402424286	0.57161055530746	0.639746598585285	0.639746598585285	0.164729468297169
TXN	0.228440887962253	0.0431649095729444	0.0625096254929739	0.0625096254929739	0.0160957125738278
TXN2	-0.51926190572281	4.31421495519008e-09	1.22163591286054e-08	1.22163591286054e-08	3.14561163472002e-09
TXNDC11	-0.206671270578633	0.035262683881873	0.0518683342134509	0.0518683342134509	0.0133556679087252
TXNDC12	0.321805676930473	0.00170983641370697	0.00301025380928798	0.00301025380928798	0.000775115507515168
TXNDC15	-0.641748832376256	5.95847200416116e-24	3.44138410611247e-23	3.44138410611247e-23	8.86128000148581e-24
TXNDC16	1.3391903495533	3.39073828008323e-44	3.58615608143033e-43	3.58615608143033e-43	9.23405588761289e-44
TXNDC17	0.208624713955042	0.0341688242122009	0.0504291571307511	0.0504291571307511	0.0129850916897303
TXNDC2	-0.8973303082331	0.136738881413428	0.180744023196249	0.180744023196249	0.0465400940072996
TXNDC5	-2.05115711447326	1.61528271299083e-45	1.76781845700812e-44	1.76781845700812e-44	4.55198660083299e-45
TXNDC8	-0.0446094025445829	1	1	1	0.257491745421463
TXNIP	1.08476688176266	1.39034714798126e-67	2.32369708781098e-66	2.32369708781098e-66	5.9833281897122e-67
TXNL1	-0.294008362407179	3.20171490093015e-05	6.68348423771283e-05	6.68348423771283e-05	1.72094202186551e-05
TXNL4A	0.448394067633606	2.48767052399214e-07	6.17871041232224e-07	6.17871041232224e-07	1.59096692852262e-07
TXNL4B	-0.286676254191044	0.0121122153855154	0.0191580822053706	0.0191580822053706	0.00493304802598875
TXNRD1	0.997606163488911	1.82665155938128e-17	8.17522739737887e-17	8.17522739737887e-17	2.10505357176845e-17
TXNRD2	1.69126847917264	1.40698122307879e-22	7.75047064636082e-22	7.75047064636082e-22	1.99568221456926e-22
TXNRD3	1.06352106808946	3.01759286306367e-33	2.40413794110447e-32	2.40413794110447e-32	6.19045674688953e-33
TYK2	-0.886063936275668	6.0889424065584e-23	3.40422315065567e-22	3.40422315065567e-22	8.76559360866479e-23
TYMP	-1.41966685317645	4.5240235239633e-11	1.45202689717083e-10	1.45202689717083e-10	3.73884940151429e-11
TYMS	0.0998230644238212	0.127044157990655	0.16902321907783	0.16902321907783	0.0435220836971047
TYMSOS	0.12248724075554	0.678205780005877	0.73921562839784	0.73921562839784	0.190341922398983
TYR	0.131813304430183	0.797742148498391	0.840271299272265	0.840271299272265	0.216362923477176
TYRO3	-0.15660168255023	0.274391570185244	0.340274106947117	0.340274106947117	0.0876177737195427
TYRP1	-1.09661828184201	4.26301290413381e-05	8.79616950187778e-05	8.79616950187778e-05	2.26494103806155e-05
TYSND1	0.0731686271190962	0.419318138910163	0.492354766412818	0.492354766412818	0.126777288170213
TYW3	-0.157253318887528	0.0831098797058242	0.11462501781404	0.11462501781404	0.0295149959059034
U2AF1	-0.254459802259989	0.0189636310953612	0.0291052040828287	0.0291052040828287	0.00749434980013544
U2AF1L4	-0.675652019438551	2.40294940381006e-07	5.97583574853271e-07	5.97583574853271e-07	1.53872837724166e-07
U2AF1L5	-0.148417702740947	0.174156301823967	0.225150526821663	0.225150526821663	0.0579744021338719
U2AF2	0.358086463744972	1.0785642100195e-05	2.34938771897184e-05	2.34938771897184e-05	6.04947944429807e-06
U2SURP	0.15101670335975	0.139786011092008	0.184337967167869	0.184337967167869	0.0474655049134989
UACA	0.28993783108731	0.00966148401237188	0.0154825921196834	0.0154825921196834	0.00398663966854585
UAP1	-1.34568800843523	6.010390513798e-45	6.49659186326468e-44	6.49659186326468e-44	1.6728187781629e-44
UAP1L1	-3.45579862791886	7.08370897552346e-51	8.68320273250643e-50	8.68320273250643e-50	2.23585302744149e-50
UBA1	0.573075048214941	4.49478016332036e-14	1.69681727384876e-13	1.69681727384876e-13	4.36916441504606e-14
UBA2	0.276365476237764	0.000525970499247426	0.000975924733561146	0.000975924733561146	0.000251292563044635
UBA3	0.485640478730287	1.75169660208312e-08	4.71486093803888e-08	4.71486093803888e-08	1.21403777235511e-08
UBA5	0.378700117900192	1.0556047279525e-05	2.30157288525931e-05	2.30157288525931e-05	5.92636019440132e-06
UBA52	-0.447365745130446	3.77909428656633e-05	7.84190735516937e-05	7.84190735516937e-05	2.01922641231597e-05
UBA6	0.852473455321472	7.93108150663676e-17	3.45518334778051e-16	3.45518334778051e-16	8.89681190971176e-17
UBA7	-6.21527165238332	3.3417450570906e-63	5.19324352893912e-62	5.19324352893912e-62	1.33721734066525e-62
UBAC1	0.599283742908876	1.43768161044274e-11	4.7470960922597e-11	4.7470960922597e-11	1.22233805847935e-11
UBAC2	0.136154220702292	0.0356446443472638	0.0524007591745576	0.0524007591745576	0.0134927629412666
UBALD1	-1.12427541695998	4.60115061299716e-26	2.87608488436432e-25	2.87608488436432e-25	7.40568116855255e-26
UBALD2	-0.940889575469354	4.83138419535522e-09	1.36390556884494e-08	1.36390556884494e-08	3.51194425511936e-09
UBAP1	0.0431687237597884	0.494968372777926	0.567167038155078	0.567167038155078	0.146040830600072
UBAP1L	-0.19750590169075	0.314081469806149	0.383227133372235	0.383227133372235	0.0986778234648805
