gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
SNAI2	-1.90327340956814	5.74010696606488e-09	1.76042170518444e-08	1.76042170518444e-08	4.07871210206767e-09
SNAI3	-1.30506128075052	0.000281033785717392	0.000560244097611028	0.000560244097611028	0.000129802670252732
SNAP23	-2.92200482406911	2.48526045315173e-37	3.02045657288899e-36	3.02045657288899e-36	6.99808048340407e-37
SNAP29	-0.543440648891802	2.48708246665169e-07	6.68882367869454e-07	6.68882367869454e-07	1.54973015877635e-07
SNAP47	0.102811723337146	0.252653391473373	0.315293371227779	0.315293371227779	0.0730501609438927
SNAP91	6.37080050879947	5.69988937517343e-58	1.30494337677219e-56	1.30494337677219e-56	3.0234166777648e-57
SNAPC1	-0.323794872806131	0.0662029770938654	0.093984856678307	0.093984856678307	0.021775303679566
SNAPC2	0.862760416775309	2.56581950533526e-09	8.0556139875251e-09	8.0556139875251e-09	1.86640111081008e-09
SNAPC3	1.02077343462855	3.83761819009873e-28	3.32132341612939e-27	3.32132341612939e-27	7.69515734346639e-28
SNAPC4	0.228328845943175	0.237397488501643	0.298437006412622	0.298437006412622	0.0691447183464756
SNAPC5	-0.0989743754453364	0.41355412369523	0.486135819645622	0.486135819645622	0.112632560993642
SNAPIN	-0.26013767179136	0.0102968432308502	0.0167280145634858	0.0167280145634858	0.00387570519283646
SNCA	1.60500515441964	1.12086291817792e-05	2.60022593612945e-05	2.60022593612945e-05	6.02445025675837e-06
SNCAIP	1.9412202410738	2.95920017712107e-09	9.24436955702349e-09	9.24436955702349e-09	2.14182328456733e-09
SNCB	7.51153500392407	1.07703832338947e-91	5.38940153873259e-90	5.38940153873259e-90	1.24866770355048e-90
SNCG	4.33458404472847	1.22965881940953e-17	6.57044131609364e-17	6.57044131609364e-17	1.52230220934868e-17
SND1	-0.146478550843893	0.0442719660785502	0.0648956052384244	0.0648956052384244	0.0150356297969659
SNF8	0.0551612276176432	0.577328956957609	0.645952471724893	0.645952471724893	0.14966039989315
SNIP1	-0.0695759351981085	0.622729019237923	0.686301972417891	0.686301972417891	0.15900895520261
SNN	0.420655046636343	0.00541237454181983	0.0091730910979078	0.0091730910979078	0.00212530881459938
SNRK	0.547828488818173	0.00178695508329267	0.00323755206858616	0.00323755206858616	0.000750106793407949
SNRNP35	0.320030712636371	0.000457798573131079	0.000892248373565039	0.000892248373565039	0.000206724572219963
SNRNP40	-0.121026268744647	0.226955196307862	0.286646857328074	0.286646857328074	0.066413064696972
SNRNP48	-0.708973003526309	1.71411602039273e-07	4.67049491047768e-07	4.67049491047768e-07	1.08210459220706e-07
SNRNP70	0.208964775059803	0.0390929975379518	0.0578338432374822	0.0578338432374822	0.0133994937478397
SNRPA	-0.124806045038501	0.578118716163206	0.646788996992147	0.646788996992147	0.149854214007188
SNRPA1	0.369091991877846	0.00179421281165254	0.00325031806752433	0.00325031806752433	0.000753064541214101
SNRPC	0.272153073133314	0.132923231593626	0.17706960490299	0.17706960490299	0.0410251667710776
SNRPD1	0.145403258070342	0.4058134528758	0.478332407203103	0.478332407203103	0.110824592330623
SNRPD2	0.143171747884208	0.490705546555336	0.562679600371954	0.562679600371954	0.130366950649659
SNRPE	-0.123845758847522	0.424145675296872	0.49692845209812	0.49692845209812	0.115133100521616
SNRPF	-0.0672931840179373	0.727727319224219	0.778614506053938	0.778614506053938	0.18039679920641
SNRPN	0.954235475587709	9.34736588866231e-15	4.21097462702728e-14	4.21097462702728e-14	9.75638571268159e-15
SNTB1	-8.44174231585077	6.15203601834094e-12	2.32148310768247e-11	2.32148310768247e-11	5.37863241413404e-12
SNTB2	-0.873485574379028	3.28119499616278e-06	8.01490181762644e-06	8.01490181762644e-06	1.85696852885667e-06
SNTG1	6.49618437697477	8.39913592717565e-86	3.78379841974405e-84	3.78379841974405e-84	8.76666332898778e-85
SNTN	-2.16549171797412	0.0131171286821546	0.0209770279840995	0.0209770279840995	0.00486015695285888
SNU13	0.580843169223881	8.71466114563199e-06	2.04451167561391e-05	2.04451167561391e-05	4.7369187107764e-06
SNUPN	-0.586819565177221	5.66872194799757e-05	0.00012247947477516	0.00012247947477516	2.83772072651192e-05
SNURF	0.822043566257974	6.71213146513802e-15	3.05425839950978e-14	3.05425839950978e-14	7.07639576371685e-15
SNW1	0.323340173364887	0.000796841735032188	0.00150863726073015	0.00150863726073015	0.000349535400231026
SNX1	-0.300768532359004	0.000232215014016671	0.000467166978172354	0.000467166978172354	0.000108237679752893
SNX10	0.800881533815313	1.30496608244647e-10	4.4637917966027e-10	4.4637917966027e-10	1.03421365280237e-10
SNX11	0.88169856828536	1.28293075785767e-26	1.03077313296075e-25	1.03077313296075e-25	2.38819303324412e-26
SNX12	0.160111410760762	0.0694658235229632	0.0981904656753552	0.0981904656753552	0.0227496990907511
SNX13	-0.603256508673288	1.38810871915681e-05	3.19749979662423e-05	3.19749979662423e-05	7.40827102872135e-06
SNX14	-0.322543093604836	0.142405809166622	0.18842704913158	0.18842704913158	0.0436565672524104
SNX15	0.493998962823046	0.000601588730562723	0.00115635711698005	0.00115635711698005	0.000267915792758557
SNX16	0.491604046340023	1.22744925548219e-05	2.83977040101165e-05	2.83977040101165e-05	6.57944961005024e-06
SNX18	1.5134510930852	6.50962941148918e-18	3.52115940208792e-17	3.52115940208792e-17	8.15815632374325e-18
SNX19	-0.344121725101643	0.108025148252552	0.146778907434611	0.146778907434611	0.0340071304687244
SNX2	-0.377886123808245	0.000858741119947644	0.00162123400327341	0.00162123400327341	0.000375622882287857
SNX20	0.180650898197185	0.72404003070952	0.775263326950557	0.775263326950557	0.179620366223057
SNX22	-0.571143538462536	1.46922253331624e-05	3.37624481029231e-05	3.37624481029231e-05	7.82240444248533e-06
SNX24	-0.451578359936217	0.000636199665148071	0.00121937607685648	0.00121937607685648	0.000282516623545335
SNX25	-0.422567367012085	0.0228567485334859	0.0351406496168345	0.0351406496168345	0.00814171925082493
SNX27	0.332301028667986	0.0207177375632581	0.0320929600127832	0.0320929600127832	0.00743560159533469
SNX29	1.0338242786983	3.05868342466564e-15	1.41485982444184e-14	1.41485982444184e-14	3.27808153676205e-15
SNX3	-0.895781127571114	3.1533693448542e-12	1.21127604003108e-11	1.21127604003108e-11	2.80639930129794e-12
SNX30	1.29028711981052	1.01806421052182e-26	8.21834072624074e-26	8.21834072624074e-26	1.90410318620343e-26
SNX31	-1.70329741286994	0.00569064960490084	0.00961713522887643	0.00961713522887643	0.00222818917363495
SNX32	1.82039036460052	6.68115297235471e-12	2.51496868319806e-11	2.51496868319806e-11	5.82691816072922e-12
SNX33	-1.31790319360165	2.85678334443959e-13	1.17341993949949e-12	1.17341993949949e-12	2.71869069436555e-13
SNX4	-0.458281174134453	0.00185636121043823	0.00335617522828669	0.00335617522828669	0.000777590532993254
SNX6	0.220675381939926	0.0373715662606031	0.0555116999512072	0.0555116999512072	0.0128614775499837
SNX7	-1.50030935556525	8.40317884215897e-43	1.22708776970766e-41	1.22708776970766e-41	2.84303341742852e-42
SNX8	-0.857516118835034	4.11547493936451e-05	9.00340729400706e-05	9.00340729400706e-05	2.08599486030896e-05
SNX9	-0.261386646828365	0.158879696666098	0.208145139023076	0.208145139023076	0.0482250414784014
SOAT1	-2.1528356822624	1.19461999819396e-10	4.09545914132015e-10	4.09545914132015e-10	9.48874847091027e-11
SOAT2	-8.21395622054158	4.82553601987294e-28	4.15992616932032e-27	4.15992616932032e-27	9.6381118004547e-28
SOBP	2.4713705853161	2.09715100469607e-22	1.40071451018005e-21	1.40071451018005e-21	3.24530833003707e-22
SOCS1	-0.922154327707828	7.62639898074727e-05	0.00016237940560255	0.00016237940560255	3.7621601960894e-05
SOCS2	-1.97284556128625	1.503878947411e-96	8.43160160223644e-95	8.43160160223644e-95	1.95351349018114e-95
SOCS3	-1.67410727305861	2.87250006976376e-13	1.17956017299414e-12	1.17956017299414e-12	2.73291697014391e-13
SOCS4	0.0295018628042304	0.706898824486925	0.761205072299174	0.761205072299174	0.176363216347452
SOCS6	-0.778429864979488	7.9258272511102e-05	0.000168427940561011	0.000168427940561011	3.90229839514819e-05
SOCS7	0.746127485610939	1.62300781373554e-12	6.34418474162986e-12	6.34418474162986e-12	1.46988093859747e-12
SOD1	0.220620211786635	0.0920878981720363	0.12676113725079	0.12676113725079	0.0293692234681059
SOD2	0.941343598340125	1.63039700177908e-24	1.19895446344328e-23	1.19895446344328e-23	2.77785150312141e-24
SOD3	-6.2470156388986	6.37874287147237e-82	2.6130732797749e-80	2.6130732797749e-80	6.05421620195876e-81
SOGA3	5.35346134614185	7.9804516928451e-20	4.74441559231759e-19	4.74441559231759e-19	1.09923123741518e-19
SOHLH1	0.824983364355353	0.124757285291072	0.167089922985304	0.167089922985304	0.038712979339363
SOHLH2	0.125360655788866	0.727875749766291	0.778703844000906	0.778703844000906	0.18041749786994
SON	-0.359343825929691	0.00785709654390908	0.0129841563153541	0.0129841563153541	0.00300829257800047
SORBS1	0.550514084077099	0.00367962767559489	0.00638356186928162	0.00638356186928162	0.00147900420529118
SORBS2	0.0390846405824961	0.801053199963808	0.840330362295218	0.840330362295218	0.194695714574214
SORBS3	-0.76519921399387	6.5975088175648e-05	0.000141571351383476	0.000141571351383476	3.28005944537795e-05
SORCS1	1.85261907744866	8.39853430094803e-08	2.35039202319253e-07	2.35039202319253e-07	5.44561133356071e-08
SORCS2	1.15420128119039	2.26874882668322e-12	8.79669850467129e-12	8.79669850467129e-12	2.03810260595964e-12
SORCS3	3.00147053574749	1.98898040581113e-07	5.396453019087e-07	5.396453019087e-07	1.25030145745014e-07
SORD	-0.65019897313178	9.26469543816696e-09	2.79615424992379e-08	2.79615424992379e-08	6.47839557125728e-09
SORL1	1.30173025403193	2.59766731236365e-18	1.43596132610761e-17	1.43596132610761e-17	3.32697149873109e-18
SORT1	-0.576732718397961	0.0113357367425592	0.0182958171715901	0.0182958171715901	0.00423894858233207
SOS2	0.283115990714908	0.0603764291346717	0.0862552501038619	0.0862552501038619	0.0199844350606115
SOST	-3.26810099440844	0.00098148698645833	0.00183761158878402	0.00183761158878402	0.000425755295109128
SOSTDC1	-2.99237848343761	3.58215798594048e-23	2.48214303022182e-22	2.48214303022182e-22	5.75086457217246e-23
SOWAHA	-3.37589544358063	8.18865567976326e-09	2.47919055089718e-08	2.47919055089718e-08	5.74402398783007e-09
SOWAHB	-6.4757012517746	5.12370218917897e-23	3.51699343298335e-22	3.51699343298335e-22	8.14850421109683e-23
SOWAHD	-0.597973244961401	0.10191655956981	0.139180566104669	0.139180566104669	0.0322466746275584
SOX1	-1.10317950679137	0.0759639029722048	0.106454796338169	0.106454796338169	0.0246644576619866
SOX10	-3.67018828065773	0.00209027850348333	0.00375258365905235	0.00375258365905235	0.000869434200857831
SOX13	0.0555246336506968	0.746771168320159	0.794617904532401	0.794617904532401	0.184104618466766
SOX14	3.39358670640118	7.86545224592084e-23	5.36541196278135e-22	5.36541196278135e-22	1.24310957089012e-22
SOX15	-1.69412142709556	4.48872165016337e-17	2.30082555855221e-16	2.30082555855221e-16	5.33077104353827e-17
SOX17	-8.73109631425798	3.57650166100495e-34	3.82073842255619e-33	3.82073842255619e-33	8.85224943376969e-34
SOX2	-5.98478451790612	9.07342755357204e-24	6.47403595345906e-23	6.47403595345906e-23	1.49996609987424e-23
SOX21	-1.37605996386501	0.000205826878560704	0.000417304013257165	0.000417304013257165	9.66849547526498e-05
SOX3	-0.634023675677812	0.231461813113903	0.29183489601574	0.29183489601574	0.0676150787438937
