gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
THTPA	0.0134917423381523	0.843699421481549	0.883964833296649	0.883964833296649	0.254624342232872
THUMPD1	-0.121779976401651	0.0859202222532354	0.130149284557877	0.130149284557877	0.037489246997575
THUMPD3	-0.436219452908091	2.34222293284648e-09	9.93257505193755e-09	9.93257505193755e-09	2.86105882724579e-09
THY1	4.38376424466763	3.08955756154894e-16	2.1766590373785e-15	2.1766590373785e-15	6.26982380725254e-16
THYN1	-0.924290026960216	1.87412459254414e-34	3.14544205637767e-33	3.14544205637767e-33	9.06038435544869e-34
TIAF1	1.65385997699395	4.31174045568927e-30	5.99569578326555e-29	5.99569578326555e-29	1.72704844982229e-29
TIAL1	0.131707704839183	0.193669893730214	0.266003222515384	0.266003222515384	0.0766217082553037
TIAM1	0.145350920887434	0.458333765019196	0.549917480275919	0.549917480275919	0.1584026552
TIAM2	-0.0808609267970785	0.552416553836827	0.63883212359448	0.63883212359448	0.184014344395175
TICAM1	0.141531486001259	0.451858671943131	0.54358693752197	0.54358693752197	0.15657915473484
TICAM2	-0.362153796156996	0.0639631620873683	0.100328678398957	0.100328678398957	0.028899479687621
TICRR	0.0885037359526526	0.664028308372201	0.737015777462833	0.737015777462833	0.212295953959907
TIE1	5.24821056921064	1.34072669177177e-70	5.77493496992427e-69	5.77493496992427e-69	1.66345872908851e-69
TIFA	0.209794917819706	0.322459259216145	0.411428712047958	0.411428712047958	0.118511236233504
TIFAB	0.0411296666221923	0.929798303139528	0.949489404675776	0.949489404675776	0.273498566929435
TIGAR	-0.696759211270679	1.66405493415221e-05	4.74497472612401e-05	4.74497472612401e-05	1.36678069425583e-05
TIGD2	-1.28045789147046	1.82953026803688e-38	3.49082281874888e-37	3.49082281874888e-37	1.00552468898629e-37
TIGD3	-0.869146829789485	5.85418077620591e-06	1.76190776854794e-05	1.76190776854794e-05	5.07514088505547e-06
TIGD4	-1.67735713554028	1.6615104784808e-05	4.73856945002222e-05	4.73856945002222e-05	1.36493566699591e-05
TIGD5	-0.543568702402484	0.000230365631301623	0.000567839848620968	0.000567839848620968	0.000163565158366663
TIGD6	-0.562278788777502	9.50548384932612e-05	0.000247226575521501	0.000247226575521501	7.12131317938101e-05
TIGD7	0.610631301917794	2.28405613205269e-09	9.70403318974751e-09	9.70403318974751e-09	2.79522779060173e-09
TIGIT	0.161302347649877	0.677242374303519	0.746676629937578	0.746676629937578	0.215078743629964
TIMD4	-1.14489459844349	0.0416008128158805	0.0681863791786743	0.0681863791786743	0.0196409532298494
TIMELESS	-0.795626978596316	0.000638385690544345	0.00147008144965399	0.00147008144965399	0.000423454087818079
TIMM10	0.296437073184235	0.00129989210204618	0.00284697327682542	0.00284697327682542	0.000820065087049639
TIMM10B	0.099413662504467	0.344788666266109	0.434753753402105	0.434753753402105	0.125229968799148
TIMM13	0.267632695810773	0.00724566456102528	0.013905166932255	0.013905166932255	0.00400535615264179
TIMM17A	0.21968621320832	0.0875544974897491	0.132293106103439	0.132293106103439	0.0381067706029741
TIMM17B	-0.108100697615499	0.318881736650776	0.407452875820198	0.407452875820198	0.117366004380169
TIMM21	0.032567657974039	0.827314877859795	0.870471512558161	0.870471512558161	0.250737617571257
TIMM22	0.129828234879436	0.227790367035855	0.30614747959309	0.30614747959309	0.0881851830314634
TIMM23	0.403439422177565	2.28723599422364e-06	7.23737385868814e-06	7.23737385868814e-06	2.08471139218207e-06
TIMM23B	0.355738285454721	0.00129281456493995	0.0028326433271513	0.0028326433271513	0.00081593737305858
TIMM29	-0.313748858751101	0.0124297341346444	0.0227522969406931	0.0227522969406931	0.00655375465696473
TIMM44	0.363726910007789	0.00152088077819401	0.00328882708688648	0.00328882708688648	0.000947340213290018
TIMM50	-0.107748995439727	0.0598263885186527	0.0945115415083456	0.0945115415083456	0.027223864777776
TIMM8B	-0.138881844379505	0.0918185739505138	0.137936145025469	0.137936145025469	0.0397322369333008
TIMM9	0.841413952643745	5.34551208377337e-28	6.7914923308948e-27	6.7914923308948e-27	1.9562760897224e-27
TIMMDC1	0.164327211811937	0.0203214220586385	0.0356342323698147	0.0356342323698147	0.0102643709753694
TIMP1	1.26826255291067	1.22693922214396e-10	5.80213388775845e-10	5.80213388775845e-10	1.67129332420147e-10
TIMP3	1.22788751636581	1.22543023661908e-24	1.34788845542032e-23	1.34788845542032e-23	3.88256634695223e-24
TIMP4	1.7367313752482	0.00211190881039465	0.00446424772342234	0.00446424772342234	0.0012859178299003
TINAG	0.364171587199529	0.490690324821291	0.581168100716622	0.581168100716622	0.167404335328391
TINAGL1	-0.0427342846995263	0.804346624946571	0.851944905831054	0.851944905831054	0.245401064719823
TINF2	-0.0913040023958536	0.330726069842936	0.420054351453063	0.420054351453063	0.120995834802512
TIPARP	2.26319475078235	3.29927499042949e-18	2.63776039727799e-17	2.63776039727799e-17	7.59801726070964e-18
TIPIN	-0.363805959920455	0.0088659837870984	0.0167041188136726	0.0167041188136726	0.00481158877061773
TIPRL	-0.234514985706904	0.0439784823512148	0.0717211162005139	0.0717211162005139	0.0206591273191914
TIRAP	0.165189358522578	0.158817332584513	0.223404078599721	0.223404078599721	0.064351108124349
TJAP1	-0.108376829653228	0.359015614348012	0.450050806408021	0.450050806408021	0.129636255014411
TJP1	-0.29090679074811	0.00234104272072473	0.00490166420803567	0.00490166420803567	0.00141191479321967
TJP2	-0.867365070250415	9.16333499573684e-12	4.72556931934592e-11	4.72556931934592e-11	1.36119100476761e-11
TJP3	-2.89104961744339	2.13875962793395e-75	1.01170968828518e-73	1.01170968828518e-73	2.91420997993242e-74
TK1	0.515939108022235	0.000826679179330407	0.00187035428843808	0.00187035428843808	0.000538751896565727
TK2	0.752766229669372	4.1899209746183e-14	2.56330269324801e-13	2.56330269324801e-13	7.38354329977052e-14
TKFC	-0.236355875307855	0.0182320012999474	0.0322478776609576	0.0322478776609576	0.00928893812122036
TKT	0.147086163525669	0.131049735588423	0.188805701363523	0.188805701363523	0.0543851131953005
TKTL1	-0.468779738038986	0.368910790989671	0.460638550710176	0.460638550710176	0.13268603406344
TKTL2	-0.105564330960011	0.776706520533521	0.830360761240317	0.830360761240317	0.239183794063727
TLCD1	-1.79064973221775	3.449861373964e-14	2.12362884112253e-13	2.12362884112253e-13	6.11707136358578e-14
TLCD2	0.938448330875123	3.60531421202769e-09	1.50401218073407e-08	1.50401218073407e-08	4.33227768576992e-09
TLE1	-0.30977103417807	0.0499874517425875	0.0804768950857462	0.0804768950857462	0.0231812123110505
TLE2	1.43962099399703	1.84646995194985e-28	2.39573823806457e-27	2.39573823806457e-27	6.90087716220965e-28
TLE3	0.116355103592958	0.0435783942597067	0.0711270279691701	0.0711270279691701	0.0204880013654924
TLE4	-0.863544946085793	1.92659568846512e-09	8.23153544958725e-09	8.23153544958725e-09	2.37107769502675e-09
TLE6	1.24353891708558	0.00109806296917134	0.002436835078471	0.002436835078471	0.00070192558076283
TLK2	0.132294210524808	0.541279322324437	0.628651337159269	0.628651337159269	0.181081788764188
TLL1	2.77242847120857	5.16053120027797e-65	1.9622364329478e-63	1.9622364329478e-63	5.65218368678066e-64
TLL2	-0.643353304832663	0.0165343292217394	0.0295243937366954	0.0295243937366954	0.00850444390077625
TLN1	0.888046923772848	8.39970383385426e-08	3.10332154196373e-07	3.10332154196373e-07	8.93905703706247e-08
TLN2	-0.371159324554827	0.111865866477382	0.16431944440661	0.16431944440661	0.0473318947452551
TLNRD1	0.600262924457604	4.34614008522584e-12	2.30028473242023e-11	2.30028473242023e-11	6.62592520515193e-12
TLR1	2.64967599629123	1.23307556655402e-07	4.48860998485315e-07	4.48860998485315e-07	1.29293533168144e-07
TLR10	0.559512104890351	0.233777905449226	0.312896476950163	0.312896476950163	0.0901292185270469
TLR2	-1.12501277566061	4.16829774350205e-05	0.000113462792148007	0.000113462792148007	3.26827354781162e-05
TLR3	3.29147041895497	3.00010390336764e-37	5.54461063257271e-36	5.54461063257271e-36	1.5971142539586e-36
TLR4	3.84445920675491	3.41394732602428e-17	2.55949428301084e-16	2.55949428301084e-16	7.37257324853018e-17
TLR5	-1.07838116687608	0.000710791275244748	0.00162341091086938	0.00162341091086938	0.00046762033938862
TLR6	1.1126324426485	0.00697657708187548	0.0134341793238828	0.0134341793238828	0.00386968909274943
TLR7	-0.200424982117441	0.690427591373837	0.757744519907179	0.757744519907179	0.218266827699898
TLR9	-0.609329408144424	0.125552430394864	0.181907960683315	0.181907960683315	0.0523982324762555
TLX1	-1.86159665017398	1.56235013138758e-07	5.60794782933023e-07	5.60794782933023e-07	1.61535840967135e-07
TLX3	-4.27037918663032	3.67181769963296e-06	1.13166318630921e-05	1.13166318630921e-05	3.2597336861074e-06
TM2D1	0.324633119145364	0.00267508588099952	0.00554050234461902	0.00554050234461902	0.00159593086964453
TM2D2	-0.264883758548091	0.103422030241315	0.153338595956665	0.153338595956665	0.0441688828149065
TM2D3	0.0896525115914526	0.275933876109213	0.360962389043608	0.360962389043608	0.103974510545026
TM4SF1	-0.189752984498056	0.625283248536271	0.703244547992887	0.703244547992887	0.202568217327997
TM4SF18	1.26927625253034	0.0117477357301725	0.0216309675272663	0.0216309675272663	0.00623075791143202
TM4SF19	0.239643556902564	0.542126938741483	0.629405811859542	0.629405811859542	0.181299113726734
TM4SF4	-2.667517448583	0.00594060447431179	0.0115696566002588	0.0115696566002588	0.00333261696702868
TM4SF5	1.19589903184213	0.0670215484679776	0.104568616015513	0.104568616015513	0.030120785429726
TM6SF1	0.0938723780504679	0.518687580951598	0.607323395226412	0.607323395226412	0.174938316782863
TM6SF2	-0.277089897494195	0.0806623518271119	0.123108067979654	0.123108067979654	0.0354610383265774
TM7SF2	-1.4482215761544	1.66538289311078e-09	7.1636253594324e-09	7.1636253594324e-09	2.063468281137e-09
TM7SF3	-1.09066134787168	2.45039308511854e-38	4.66984984351008e-37	4.66984984351008e-37	1.34514111867502e-37
TM9SF1	-0.0305021595832007	0.778202860846148	0.831457130296361	0.831457130296361	0.239499601027109
TM9SF2	-0.337749592163318	0.1307879495732	0.188455919523818	0.188455919523818	0.0542843592201364
TM9SF3	-0.462574193571784	0.0294779701844662	0.0499757715319366	0.0499757715319366	0.0143954232957922
TMA16	-0.0978260917133288	0.311711161214866	0.399949573640732	0.399949573640732	0.115204692855031
TMA7	0.127472124214474	0.231219036677061	0.30986470227194	0.30986470227194	0.0892559217575795
TMBIM4	0.247873736507958	0.146092373392648	0.20759876465827	0.20759876465827	0.0597984183401668
TMBIM6	-0.161056453177608	0.289415384538912	0.376367871204505	0.376367871204505	0.108412029566422
TMC1	-0.137660505176779	0.736330392397152	0.796463540000023	0.796463540000023	0.22941976574866
TMC3	0.0126357710988564	0.985117110640782	0.990977933957253	0.990977933957253	0.285449256686072
TMC4	-2.59196281604199	4.12442182476781e-16	2.87012086177143e-15	2.87012086177143e-15	8.26732703643817e-16
TMC5	-2.48279890176038	1.40826294306315e-10	6.62805188541479e-10	6.62805188541479e-10	1.90919738889966e-10
TMC6	-0.309206747486698	0.000117509093723355	0.000301678167604427	0.000301678167604427	8.68978064498604e-05
TMC7	-1.22319328413848	0.00019995217712348	0.000496568734875093	0.000496568734875093	0.000143035653374854
TMC8	0.448203720031346	0.0133570898415301	0.0242764535095802	0.0242764535095802	0.00699278497717041
TMCC1	-0.653340400341363	2.20269472856829e-14	1.3745437776154e-13	1.3745437776154e-13	3.95934648146976e-14
TMCC2	-0.104298392385547	0.570121122551251	0.655016995939684	0.655016995939684	0.188676365235588
TMCC3	-0.0610734734792781	0.815250655443786	0.860912492035315	0.860912492035315	0.247984160395881
TMCO1	-0.116906857443516	0.395161468029752	0.487366832689135	0.487366832689135	0.140385063438314
TMCO2	0.149773155612874	0.671961990156391	0.743536888857259	0.743536888857259	0.214174347349428
TMCO3	-0.647881060883126	0.00414132712658838	0.00830355157688857	0.00830355157688857	0.00239182179971683
TMCO4	-0.939879609631015	3.08605456076523e-08	1.19139546244359e-07	1.19139546244359e-07	3.43179133984986e-08
TMCO6	-0.0469939202390689	0.805441535758174	0.852877266445064	0.852877266445064	0.245669629372085
TMED1	0.121777817406852	0.38837958856241	0.480913948349475	0.480913948349475	0.138526322718547
TMED10	0.0298390314022824	0.848838420391514	0.88817892387773	0.88817892387773	0.255838202786935
TMED2	-0.0998557071964975	0.619880209079387	0.698390027661107	0.698390027661107	0.201169882236175
TMED3	0.268286522964138	0.0641116081505285	0.100551598573564	0.100551598573564	0.0289636914081462
TMED4	-0.403242039096906	7.5858190949411e-07	2.52606345474531e-06	2.52606345474531e-06	7.27627640122615e-07
TMED5	-0.658424895407943	0.00265945260795025	0.0055124334573241	0.0055124334573241	0.00158784568152905
TMED6	-0.129913648172758	0.66557969041703	0.738479832425011	0.738479832425011	0.212717672129789
TMED7	-0.562371054026147	0.0103135839962662	0.0191948599574538	0.0191948599574538	0.00552904188811612
TMED7-TICAM2	-0.20737488900635	0.171259023491852	0.238896868472836	0.238896868472836	0.0688137759615774
TMED8	-0.462093277190177	0.000180864786382974	0.000452489361682825	0.000452489361682825	0.000130338676094365
TMED9	-0.0724521800020175	0.694080468253069	0.761122875839263	0.761122875839263	0.219239956522034
TMEFF1	-2.13385310049256	9.10327888297123e-180	2.03785231783021e-177	2.03785231783021e-177	5.86999376502479e-178
TMEM100	3.59390853727109	4.04012638783278e-07	1.3822664282456e-06	1.3822664282456e-06	3.98159142564559e-07
TMEM101	0.588835729077864	7.02125927910911e-10	3.11459377566732e-09	3.11459377566732e-09	8.97152648589302e-10
TMEM102	-1.83793084702653	1.10126477546745e-42	2.43781369655706e-41	2.43781369655706e-41	7.0220746978949e-42
TMEM104	-0.320363332497725	0.00120011020688655	0.00264667013018659	0.00264667013018659	0.000762368157218303
TMEM106A	1.13877706341335	5.8593137186167e-20	5.11904470756866e-19	5.11904470756866e-19	1.4745308211689e-19
TMEM106B	-0.954329359693442	1.22531818106495e-13	7.27501201712603e-13	7.27501201712603e-13	2.09555299014402e-13
TMEM106C	-0.122043681439757	0.288071174418555	0.374987980852458	0.374987980852458	0.108014554847961
TMEM107	-0.518817421309732	0.0471059094600053	0.0763591356407266	0.0763591356407266	0.0219950997524195
TMEM108	0.952430042787836	0.00121005303459842	0.00266785725231062	0.00266785725231062	0.000768471066328972
TMEM109	0.705470213722494	3.49224448854117e-15	2.29078555100592e-14	2.29078555100592e-14	6.59856299878055e-15
TMEM11	-0.332353608500055	0.00203262211634084	0.00431098157420889	0.00431098157420889	0.00124176981522816
TMEM115	-0.142389191676872	0.133639431982872	0.19215353102368	0.19215353102368	0.0553494489844812
TMEM116	0.202688406646175	0.360652708905845	0.451711123352995	0.451711123352995	0.130114506064779
TMEM117	-0.628624727971021	0.0179797954653521	0.0318549625600609	0.0318549625600609	0.00917575969448807
TMEM119	5.74812503483065	6.3867662852951e-32	9.75132212665518e-31	9.75132212665518e-31	2.8088492764363e-31
TMEM120A	-0.0353174020137294	0.653950512130907	0.728220376922065	0.728220376922065	0.209762456027625
TMEM120B	-0.0355673597903575	0.6878294572557	0.755964655001251	0.755964655001251	0.217754141093073
TMEM121	-0.113084792684418	0.723130004782864	0.785445793481776	0.785445793481776	0.226246125401866
TMEM121B	-1.66264813722833	4.43974863446837e-36	7.91979402875872e-35	7.91979402875872e-35	2.2812811881576e-35
TMEM123	-1.02704635604441	3.79281312828796e-05	0.000103703719010853	0.000103703719010853	2.98716535382575e-05
TMEM125	-3.40666765253979	3.35964608914671e-111	2.88638999680528e-109	2.88638999680528e-109	8.31418996186975e-110
TMEM126A	0.426341996498777	1.60680056972424e-06	5.17497229082008e-06	5.17497229082008e-06	1.49064065219572e-06
TMEM126B	-0.245256792735926	0.117595094433524	0.171677820421276	0.171677820421276	0.0494514605719284
TMEM128	0.0451494690183225	0.583310042044565	0.666508253648908	0.666508253648908	0.19198639955531
TMEM129	0.228689859592258	0.173906773599593	0.242250154214893	0.242250154214893	0.0697796833644839
TMEM130	0.670939055983194	0.00110912225995439	0.00245897464077488	0.00245897464077488	0.000708302838405451
TMEM131L	0.0694262421078912	0.721206504736658	0.783955982129424	0.783955982129424	0.225816988154144
TMEM132A	-0.525294990406908	4.2108247105614e-05	0.00011450273387453	0.00011450273387453	3.2982288659535e-05
TMEM132B	-0.726385864151494	9.6646137058543e-11	4.60459742928202e-10	4.60459742928202e-10	1.3263452883138e-10
TMEM132C	0.311641314780004	0.535640114837252	0.62305796144784	0.62305796144784	0.179470627824592
TMEM132D	-3.40105120070811	4.38807555471697e-06	1.33763085666804e-05	1.33763085666804e-05	3.85301953426459e-06
TMEM132E	2.22853924267582	4.87068875581557e-05	0.000131501150135778	0.000131501150135778	3.78786492346263e-05
TMEM134	-0.2870054857954	0.000237927658748738	0.00058511870774446	0.00058511870774446	0.000168542299960007
TMEM135	0.212788128443756	0.156915570087335	0.221100715511357	0.221100715511357	0.0636876288894217
TMEM138	0.279584953304708	0.0594469382578447	0.0939774852466863	0.0939774852466863	0.0270700309155926
TMEM139	-1.80811675944514	3.38441567861478e-19	2.84012158373301e-18	2.84012158373301e-18	8.18091470248246e-19
TMEM140	-0.635951581042324	0.00287848886880476	0.00593317365851158	0.00593317365851158	0.00170903907400684
TMEM141	0.328504551752472	0.202459303022732	0.276569674451508	0.276569674451508	0.0796653540799198
TMEM143	0.0116710462401609	0.950329737807397	0.964597494997867	0.964597494997867	0.277850422813012
TMEM144	-2.42159524138122	1.20486635678881e-25	1.3937515192723e-24	1.3937515192723e-24	4.01467400583434e-25
