gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
PECAM1	7.8617270365893	3.23107267668857e-22	1.76355319791511e-21	1.76355319791511e-21	4.23290551523298e-22
PEF1	0.0572296668103593	0.530881735039146	0.602535021920857	0.602535021920857	0.144621314538456
PEG10	0.905201817619586	6.83189640568841e-16	2.85903532048477e-15	2.85903532048477e-15	6.86229731580142e-16
PEG3	2.18976665877465	1.293226501506e-06	3.05189933406627e-06	3.05189933406627e-06	7.32521226939863e-07
PELI2	0.0796218330029163	0.586764242765592	0.654733984450738	0.654733984450738	0.157150183905334
PELI3	0.246366888200149	0.0900302027809965	0.123837303591619	0.123837303591619	0.0297236060689436
PELP1	-0.433369201840914	1.54824321754325e-08	4.20789632346657e-08	4.20789632346657e-08	1.00998527156353e-08
PEMT	0.491483795027312	5.34874524253652e-06	1.20261645048628e-05	1.20261645048628e-05	2.88653714103516e-06
PENK	4.0304227201643	1.60991330897322e-09	4.71841455519462e-09	4.71841455519462e-09	1.13252058500139e-09
PEPD	0.171692166360763	0.213755007007158	0.272294788921356	0.272294788921356	0.0653565832409831
PER1	2.33707427516094	4.45603194534523e-77	8.9199208739694e-76	8.9199208739694e-76	2.14097211853341e-76
PER3	1.03501037735711	1.57237493604872e-14	6.13585250025986e-14	6.13585250025986e-14	1.47273606034175e-14
PERM1	-0.524738082028766	0.00213534757073827	0.00373286562794919	0.00373286562794919	0.000895967727134609
PERP	-1.6329457312903	5.43912130029611e-24	3.17012812419899e-23	3.17012812419899e-23	7.60898669616598e-24
PES1	0.159077704426386	0.167001176413354	0.217745422306304	0.217745422306304	0.0522635665363951
PET100	-0.270521796744934	0.0269240567158549	0.0405814089560738	0.0405814089560738	0.00974040760376078
PEX1	-0.368559643887193	0.000275891857608455	0.000530058356357874	0.000530058356357874	0.000127225361995038
PEX10	-0.120503934663059	0.0609714738851355	0.0865250541009235	0.0865250541009235	0.0207678667784231
PEX11A	-0.683223848309559	1.66699988700098e-05	3.60137232621905e-05	3.60137232621905e-05	8.6440651748311e-06
PEX11B	0.101174628847191	0.28494770357263	0.353438333118728	0.353438333118728	0.0848327723440202
PEX11G	-0.169808481762847	0.408353393927206	0.482340133998143	0.482340133998143	0.115771966268592
PEX12	-0.197158806941038	0.270192221119523	0.336818444115584	0.336818444115584	0.0808436429031199
PEX14	-0.239988929832382	0.00725164683370681	0.0118651096124085	0.0118651096124085	0.0028478805162545
PEX16	-0.691546134878963	9.62894016766255e-09	2.65560255118564e-08	2.65560255118564e-08	6.37401508413218e-09
PEX19	-0.32762479494764	0.00186210745289502	0.00328046285261732	0.00328046285261732	0.000787381368352073
PEX2	0.582791790984644	6.1655324395047e-15	2.45909592455427e-14	2.45909592455427e-14	5.90235707878757e-15
PEX26	-0.673820879739038	7.37389592263985e-26	4.60332685759772e-25	4.60332685759772e-25	1.10489707183097e-25
PEX3	0.0724550881507425	0.51084681292743	0.583290175622743	0.583290175622743	0.140002139107207
PEX5	0.406814134045489	1.43410933696271e-07	3.65342744056503e-07	3.65342744056503e-07	8.76900860203913e-08
PEX5L	0.763584692267785	0.0137098466510069	0.0216132020106232	0.0216132020106232	0.00518763154413304
PEX6	-0.260751191119801	0.00284695762575745	0.00489943890542667	0.00489943890542667	0.00117597030749315
PEX7	-0.0705594322861348	0.560199692781336	0.629155873167507	0.629155873167507	0.151010889187826
PF4	2.5472604302536	0.000389130355114432	0.000736290221927236	0.000736290221927236	0.00017672542823729
PF4V1	7.64335864115544	4.21422333325043e-06	9.55368216498108e-06	9.55368216498108e-06	2.29308840667464e-06
PFAS	-0.233137810475819	0.000995864762382059	0.00180671651359517	0.00180671651359517	0.000433650672058016
PFDN1	-0.213268669990924	0.00609886034962545	0.0100659695116248	0.0100659695116248	0.00241604834559545
PFDN2	-0.142125380156164	0.114527148730973	0.15457663909053	0.15457663909053	0.0371017051771396
PFDN5	0.239543755686699	0.000968448425543824	0.00175994960846027	0.00175994960846027	0.000422425612847444
PFDN6	-0.516230300667352	2.13734633940743e-09	6.20587919593381e-09	6.20587919593381e-09	1.48954396762134e-09
PFKFB1	0.883290561660286	0.0273813575058834	0.0412120545642529	0.0412120545642529	0.00989177606126886
PFKFB2	0.494523683853829	2.95450644756961e-07	7.34192080639015e-07	7.34192080639015e-07	1.76221829375563e-07
PFKFB3	0.933696697401389	2.70945880795213e-26	1.72256553174364e-25	1.72256553174364e-25	4.13452633483806e-26
PFKFB4	0.0524580151691338	0.779005029004162	0.822685321986006	0.822685321986006	0.197462103261339
PFKL	0.371267337641639	5.29738813038816e-06	1.19174362270898e-05	1.19174362270898e-05	2.86044002487267e-06
PFKM	0.10604144162965	0.358409041699866	0.431753320356046	0.431753320356046	0.103630047174978
PFKP	0.50253960187278	0.0457754930067258	0.066273973934132	0.066273973934132	0.0159071736601902
PFN1	0.000226079350197685	0.940990826495854	0.955539751873569	0.955539751873569	0.22935001283271
PFN2	-0.571289755439647	1.46080863998804e-12	5.15041981454522e-12	5.15041981454522e-12	1.23621110293283e-12
PGA3	-2.35807289216181	0.00528099471059909	0.0087964923423037	0.0087964923423037	0.0021113466264846
PGA4	-5.11087316662065	2.90238345267408e-11	9.48601328332343e-11	9.48601328332343e-11	2.27684642527499e-11
PGA5	-2.69761128535593	1.28624324676683e-06	3.03632112937947e-06	3.03632112937947e-06	7.28782124052911e-07
PGAM1	-0.41567385218596	0.000178587731475864	0.0003496518112931	0.0003496518112931	8.39239259798616e-05
PGAM2	1.56783727821326	1.86510811570975e-05	4.01245646874537e-05	4.01245646874537e-05	9.63075519143033e-06
PGAM4	-0.915004517254023	0.000114249394969638	0.000227953789059431	0.000227953789059431	5.47137932708037e-05
PGAM5	-1.24411056899105	3.52065016425796e-26	2.22670965820597e-25	2.22670965820597e-25	5.34458025093058e-26
PGAP2	-0.513960651916872	1.11812298072879e-08	3.07092563602963e-08	3.07092563602963e-08	7.37087947048471e-09
PGAP3	0.229950381957381	0.000911960025812671	0.00166109244215753	0.00166109244215753	0.000398697774925805
PGBD1	-0.828030518777781	3.92897723816734e-15	1.5857583601684e-14	1.5857583601684e-14	3.80615981220133e-15
PGBD2	0.196837727332707	0.126279518677517	0.168847200291113	0.168847200291113	0.0405269456112149
PGBD4	-0.751078026279705	0.000263939330302147	0.000507998512451238	0.000507998512451238	0.000121930526826585
PGBD5	0.676811845136668	1.78215025565884e-05	3.84126609214017e-05	3.84126609214017e-05	9.21986161014021e-06
PGC	-0.443170054779712	0.388187973883726	0.462612255897724	0.462612255897724	0.111036852855862
PGD	-0.652003047069682	1.50910570099009e-16	6.53775958904303e-16	6.53775958904303e-16	1.56920237248548e-16
PGF	1.47038189073872	7.64170871589552e-09	2.12970924654468e-08	2.12970924654468e-08	5.11175848066228e-09
PGGHG	-0.397598031925245	1.74631374583911e-05	3.76708885401287e-05	3.76708885401287e-05	9.041820346205e-06
PGGT1B	0.0941867281890189	0.389230273049341	0.463624904792349	0.463624904792349	0.111279910286515
PGK1	1.10007543670159	2.73060600992374e-15	1.11083316922774e-14	1.11083316922774e-14	2.66623760150057e-15
PGLS	0.0987769946486648	0.260645126321248	0.326121086555056	0.326121086555056	0.0782760478983359
PGLYRP1	-0.347061301508917	0.504376098287028	0.577270375615614	0.577270375615614	0.138557258131635
PGLYRP2	5.18583825087453	3.45344584338512e-07	8.52447091703108e-07	8.52447091703108e-07	2.04605565637611e-07
PGLYRP3	0.443703958920266	0.270627365860025	0.337307979374156	0.337307979374156	0.0809611418534415
PGLYRP4	0.9841037713447	0.113091546524061	0.152872685869487	0.152872685869487	0.0366927198969916
PGM1	1.36760958546706	2.43148531603823e-16	1.04307766837008e-15	1.04307766837008e-15	2.50360988286592e-16
PGM2	-0.473884292120138	2.01710371152818e-06	4.69122715701329e-06	4.69122715701329e-06	1.12599502694946e-06
PGM2L1	-1.41824770191785	8.84420846132523e-49	1.05059678089913e-47	1.05059678089913e-47	2.52165736390107e-48
PGM3	-0.121268993531949	0.0631480892082995	0.0894143189199744	0.0894143189199744	0.0214613522373243
PGM5	3.10108178548461	0.00132111292087826	0.00236674580302515	0.00236674580302515	0.000568069700115838
PGP	-1.04228287147611	2.34393892538192e-31	1.7656192075839e-30	1.7656192075839e-30	4.23786438107942e-31
PGPEP1	-0.798437253576691	2.3641944128505e-20	1.18762661181561e-19	1.18762661181561e-19	2.85055831666141e-20
PGPEP1L	0.746723731023384	0.131387960156536	0.174985774989775	0.174985774989775	0.0420003350574962
PGR	1.63797702771038	0.0344216758099007	0.0509972143290979	0.0509972143290979	0.0122404240513048
PGRMC1	-0.120691961741901	0.127893761760991	0.170790073049	0.170790073049	0.0409932766990426
PGRMC2	-0.586173457059156	1.01697298135361e-25	6.30658157067278e-25	6.30658157067278e-25	1.51371469510116e-25
PGS1	-0.63143435150755	4.43064855104369e-15	1.78280324228578e-14	1.78280324228578e-14	4.27910974603329e-15
PHACTR1	0.110747657048404	0.39918836893044	0.473520407178179	0.473520407178179	0.113655042869671
PHACTR2	-0.157482412597644	0.11019671276664	0.149238799651753	0.149238799651753	0.0358205093489367
PHACTR4	-0.123382186642064	0.0586676315369032	0.083509164933507	0.083509164933507	0.0200439887629949
PHAX	-1.04759825906117	1.58464109856549e-38	1.48504042574292e-37	1.48504042574292e-37	3.56441519082188e-38
PHB	-0.111981734205361	0.152104172710696	0.200027352718867	0.200027352718867	0.0480108502268101
PHB2	0.574026339725015	3.65166418454568e-12	1.25708361596641e-11	1.25708361596641e-11	3.01727000774566e-12
PHC1	0.184478710251418	0.00096372877930978	0.00175217401262293	0.00175217401262293	0.000420559303254797
PHC2	-0.314071962889038	0.0072485966808245	0.0118623520002928	0.0118623520002928	0.00284721863026505
PHC3	0.783337522717801	2.23953181521823e-09	6.49427452491855e-09	6.49427452491855e-09	1.55876502543066e-09
PHETA1	-0.799215965811455	1.83037605154325e-17	8.25773402305663e-17	8.25773402305663e-17	1.98203308699996e-17
PHETA2	1.02944276052407	1.37489976940752e-09	4.04903778672655e-09	4.04903778672655e-09	9.71855819211105e-10
PHEX	-1.24984349715172	3.64313238023771e-05	7.61593398020494e-05	7.61593398020494e-05	1.82798732618734e-05
PHF1	0.439084175147085	2.04381305773683e-06	4.74640045874769e-06	4.74640045874769e-06	1.13923780145046e-06
PHF10	-0.413433717857788	6.26461908057869e-07	1.51437042839114e-06	1.51437042839114e-06	3.63481348111346e-07
PHF11	0.251091331650029	0.0658625299011055	0.0930257753708496	0.0930257753708496	0.0223281791607767
PHF12	-0.411093047364663	1.20963509060451e-07	3.10145832070787e-07	3.10145832070787e-07	7.44416445532224e-08
PHF13	-0.210672455397547	0.00206273092121947	0.00361068780416985	0.00361068780416985	0.000866642431774869
PHF14	-0.143916927208028	0.167675429787393	0.218499080186999	0.218499080186999	0.0524444605748378
PHF19	0.604346331601532	9.82633307033042e-20	4.84729167659316e-19	4.84729167659316e-19	1.16345385532179e-19
PHF2	0.654810671626154	1.29832280502001e-29	9.21641030057529e-29	9.21641030057529e-29	2.21213593318737e-29
PHF20L1	0.052380451301167	0.628247686632681	0.693332087997488	0.693332087997488	0.166414555718655
PHF21A	0.573561908099391	1.5638309917364e-12	5.50388170563738e-12	5.50388170563738e-12	1.32104952969521e-12
PHF21B	-3.01345705920703	3.0912270890842e-88	7.17254939473054e-87	7.17254939473054e-87	1.72156552618478e-87
PHF23	-0.940493811962644	1.91501626748364e-24	1.13065633563837e-23	1.13065633563837e-23	2.71381744798783e-24
PHF24	2.57528278218846	2.41409618328531e-36	2.13046333909698e-35	2.13046333909698e-35	5.11356846435168e-36
PHF3	0.241271340616855	0.00141350232912857	0.00252400921460167	0.00252400921460167	0.000605816288253558
PHF5A	-0.166671298321336	0.148223238519371	0.195344954645679	0.195344954645679	0.0468869743691413
PHF6	-1.27004623297199	1.63001287939482e-30	1.19169386867991e-29	1.19169386867991e-29	2.86032060454313e-30
PHF7	-0.110080055273442	0.573741122009307	0.641869599015691	0.641869599015691	0.15406245578222
PHF8	-0.444296517182171	4.0855950235191e-13	1.48222888162092e-12	1.48222888162092e-12	3.55766688255741e-13
PHGDH	0.0502948930886154	0.746774728882086	0.796219060901045	0.796219060901045	0.191109633562859
PHGR1	8.22445216988575	1.8669528648006e-16	8.0524691541766e-16	8.0524691541766e-16	1.932765120681e-16
PHIP	-0.423030821372273	0.000467092156079678	0.000877433250056778	0.000877433250056778	0.000210602778969467
PHKA1	-0.344149910962817	0.000277060400037691	0.000531972752912607	0.000531972752912607	0.000127684858184008
PHKA2	-0.112323966503067	0.25419150859977	0.318797430575613	0.318797430575613	0.0765182135543703
PHKB	-0.439438012292185	3.74871945442212e-12	1.28937777555908e-11	1.28937777555908e-11	3.09478290977281e-12
PHKG1	0.538636230453409	0.00019424169847971	0.00037880706204129	0.00037880706204129	9.0921810808962e-05
PHLDA1	2.21813686947332	5.88389648020273e-251	8.90653815774688e-249	8.90653815774688e-249	2.13775997991609e-249
PHLDA2	0.560278119249354	0.00684319535204358	0.0112338098456291	0.0112338098456291	0.00269635504666702
PHLDA3	0.101359604857849	0.441385639870513	0.515761164542122	0.515761164542122	0.123793729642763
PHLDB1	0.25949140780159	0.000154157292032392	0.000303765931014485	0.000303765931014485	7.29103316107046e-05
PHLDB2	-0.875461394593112	2.99871566749308e-07	7.44595950931653e-07	7.44595950931653e-07	1.78718981148106e-07
PHLDB3	-0.537886465709738	3.87690574024877e-08	1.0283634819011e-07	1.0283634819011e-07	2.46829268283456e-08
PHLPP1	-0.51351391003838	2.74313787036223e-13	1.00459523759302e-12	1.00459523759302e-12	2.4112438041628e-13
PHLPP2	-0.0185028988222385	0.796769627323257	0.837224412050499	0.837224412050499	0.200951796375968
PHOSPHO1	0.0939622268359375	0.84618185585335	0.879256135587235	0.879256135587235	0.211040310551992
PHOX2A	-0.191337406751217	0.687324377684219	0.746656664541929	0.746656664541929	0.179213596565241
PHOX2B	0.0641234412096048	0.666600265563516	0.728074809020514	0.728074809020514	0.174753553124938
PHPT1	0.122586018227789	0.174994762625595	0.226920678565	0.226920678565	0.0544658246178085
PHRF1	-0.41084191861603	8.04368584355955e-08	2.08660588864918e-07	2.08660588864918e-07	5.00830118684397e-08
PHTF1	-1.04880899178105	1.05370141877854e-15	4.37044111431788e-15	4.37044111431788e-15	1.04899950388044e-15
PHTF2	0.693157637794152	2.77088754403809e-13	1.01452399504587e-12	1.01452399504587e-12	2.43507494928009e-13
PHYH	-0.688378492437423	2.03352467451882e-09	5.91415209090615e-09	5.91415209090615e-09	1.41952321217862e-09
PHYHD1	0.219635205242636	0.106022328527899	0.144113477261817	0.144113477261817	0.034590322165621
PHYHIP	2.35940572747545	2.97722893769519e-09	8.58180571921062e-09	8.58180571921062e-09	2.05981723729397e-09
PHYHIPL	1.28321232736455	2.07082656136109e-07	5.20869083182041e-07	5.20869083182041e-07	1.250197395532e-07
PHYKPL	0.393030961091598	2.02013356146013e-06	4.69621220211311e-06	4.69621220211311e-06	1.12719154457771e-06
PI15	4.48193100232066	2.66662000720831e-25	1.63138023073783e-24	1.63138023073783e-24	3.91566207602693e-25
PI16	0.881343901000357	0.105229667926398	0.143121713334089	0.143121713334089	0.0343522775744824
PI4K2A	0.153750294297093	0.0736909928145293	0.103111597833799	0.103111597833799	0.0247489926400385
PI4K2B	-1.21451429818973	2.06722614571096e-27	1.37359917892684e-26	1.37359917892684e-26	3.29693232224163e-27
PI4KA	-0.0605511652962399	0.506736837224027	0.579471565640599	0.579471565640599	0.139085590897998
PI4KB	0.399458032044085	8.72733285513465e-09	2.41785303119244e-08	2.41785303119244e-08	5.80336529845349e-09
PIANP	1.01463065480423	1.2233013136848e-21	6.50055201594995e-21	6.50055201594995e-21	1.56027175777307e-21
PIAS1	-0.377524258205276	1.29451287938184e-05	2.82110128381778e-05	2.82110128381778e-05	6.77124750045557e-06
PIAS2	0.640211067337422	2.32163263395977e-12	8.08147811742371e-12	8.08147811742371e-12	1.93972789337563e-12
PIAS3	0.753498845759236	6.3333568208213e-31	4.70165218636776e-30	4.70165218636776e-30	1.12849725735017e-30
PIAS4	-0.941491199329611	9.72254059668868e-24	5.62336463769177e-23	5.62336463769177e-23	1.34972799330306e-23
PIBF1	0.350629669356427	2.75761473919291e-05	5.8330487975422e-05	5.8330487975422e-05	1.40005668413797e-05
PICALM	-0.128799132436239	0.0692817634936335	0.0974826796182552	0.0974826796182552	0.0233979316690657
PICK1	-0.0652956540027917	0.379543736535118	0.453733143140682	0.453733143140682	0.108905675559702
PIDD1	-1.0870895245349	5.0064973990327e-46	5.58017318795412e-45	5.58017318795412e-45	1.33936111999175e-45
PIEZO1	0.272315654423338	0.000983412142541449	0.00178590496611234	0.00178590496611234	0.000428655454775953
PIEZO2	3.50074461342997	8.03832612730231e-53	1.02950165565949e-51	1.02950165565949e-51	2.47102454370776e-52
PIF1	-1.3076843380393	1.08648848643034e-22	6.0443290176142e-22	6.0443290176142e-22	1.45076846362155e-22
PIFO	-0.769690703647751	0.00494313639014986	0.00826403805459576	0.00826403805459576	0.00198354618963286
PIGA	0.521033937211273	4.70749566605359e-06	1.06309940489139e-05	1.06309940489139e-05	2.55166634016234e-06
PIGB	0.156608822415111	0.1936755296304	0.24903154016225	0.24903154016225	0.0597729051250595
PIGBOS1	0.31994200870687	0.0105710333147277	0.0169439293570273	0.0169439293570273	0.0040669060683777
PIGC	-0.101600386829713	0.213546307313097	0.272082771934009	0.272082771934009	0.0653056946215681
PIGG	-0.00574052281428653	0.933589050763478	0.949600945400916	0.949600945400916	0.227924572040694
PIGH	-0.258083988210806	0.00600620368795252	0.00993057332948271	0.00993057332948271	0.00238355036102609
PIGK	-0.0694502112532928	0.404430495539552	0.478417557018877	0.478417557018877	0.114830463752586
PIGL	-0.690471518561055	3.88973165985606e-10	1.18526447472684e-09	1.18526447472684e-09	2.84488868156189e-10
PIGM	-0.498563839718966	8.37353513786505e-06	1.85386498789841e-05	1.85386498789841e-05	4.44967316044085e-06
PIGN	-0.172512712343661	0.0366482125152267	0.0539889414882763	0.0539889414882763	0.0129585026670863
PIGO	-0.138275760600971	0.0406502795361755	0.0594493506577082	0.0594493506577082	0.0142691178566956
PIGP	-0.286704215859917	0.0332746266241722	0.0494452987625835	0.0494452987625835	0.0118679310656415
PIGQ	-0.603988730855577	3.10974749898139e-09	8.95242288513136e-09	8.95242288513136e-09	2.14877329756596e-09
PIGR	0.378585016350788	0.237500607344252	0.299828010574229	0.299828010574229	0.071965146335329
PIGS	0.37666131227355	2.10969766864469e-05	4.52029317139913e-05	4.52029317139913e-05	1.08496720815146e-05
PIGV	-0.448086173196389	1.23530978571439e-05	2.69660949514415e-05	2.69660949514415e-05	6.47244053534625e-06
PIGW	0.09889056812191	0.546912631128811	0.617198903660986	0.617198903660986	0.148140960328892
PIGX	-0.191457130835293	0.011264043292066	0.0179695577721667	0.0179695577721667	0.00431307886203972
PIGY	0.43576481811386	0.00799144595862263	0.0130086073398554	0.0130086073398554	0.0031223444702134
PIGZ	-0.132910203365341	0.295711105744028	0.364732380808508	0.364732380808508	0.0875435857638757
PIH1D1	-0.309792663757234	0.0119543351957494	0.019021143618104	0.019021143618104	0.00456548199522965
PIH1D2	-0.673681905813555	0.00508034734306824	0.0084800504800175	0.0084800504800175	0.0020353937997876
PIH1D3	0.22038075838965	0.498427091555544	0.571696629370268	0.571696629370268	0.137219439615566
PIK3AP1	-0.824195767601307	0.00667279250639997	0.0109676695032804	0.0109676695032804	0.00263247566246213
PIK3C2A	-0.78088073175443	1.31114062971515e-14	5.1378868759104e-14	5.1378868759104e-14	1.233202929143e-14
PIK3C2B	0.0152848884089032	0.894925512189041	0.917437183354787	0.917437183354787	0.22020458004291
PIK3C2G	-0.475394939254798	0.142328711720344	0.188216369422011	0.188216369422011	0.0451759611859414
PIK3C3	0.337522373367024	8.13727619242376e-06	1.80281388071345e-05	1.80281388071345e-05	4.32713956552723e-06
PIK3CA	0.0787374349662019	0.838472639856399	0.872736354805344	0.872736354805344	0.209475423478418
PIK3CB	-1.35685650361552	3.83339901859294e-55	5.14594966229021e-54	5.14594966229021e-54	1.23513817061888e-54
PIK3CD	-1.57554715772748	1.13034164819802e-80	2.37955631211381e-79	2.37955631211381e-79	5.71144496761521e-80
PIK3CG	8.27057797566186	1.09247518709092e-29	7.77251594611599e-29	7.77251594611599e-29	1.86557035276541e-29
PIK3IP1	2.58939873064887	7.29415969106581e-90	1.7407413533003e-88	1.7407413533003e-88	4.17815220073312e-89
PIK3R2	0.0441778527220328	0.552020293803336	0.621859135991936	0.621859135991936	0.149259515933524
PIK3R3	-0.850834615049746	3.12542229990882e-48	3.67694019502226e-47	3.67694019502226e-47	8.8254442503303e-48
PIK3R4	-0.443600792938284	1.04836883232888e-09	3.10756699385216e-09	3.10756699385216e-09	7.45882657964817e-10
PIK3R5	-4.37245061476197	2.00342945835045e-39	1.91476294714504e-38	1.91476294714504e-38	4.59584130998475e-39
PIK3R6	-1.01178212270859	0.0701242409481504	0.0985633786372393	0.0985633786372393	0.0236573225875349
PILRA	-0.451678493326206	0.155075617753802	0.203616015578598	0.203616015578598	0.0488722062000366
PILRB	-0.716409713052032	9.07522722301588e-06	2.00363469207688e-05	2.00363469207688e-05	4.80915253854031e-06
PIM1	1.43839444243407	5.01202016433116e-44	5.30719843383607e-43	5.30719843383607e-43	1.27384133053535e-43
PIM3	1.35895004236623	3.23243052235747e-09	9.29718616039623e-09	9.29718616039623e-09	2.23152387016245e-09
PIMREG	-0.651281862701694	6.3993927587344e-09	1.79734844508437e-08	1.79734844508437e-08	4.31402134905106e-09
PIN1	-0.00197785288115433	0.94190218558902	0.956220831486451	0.956220831486451	0.229513486531893
PIN4	-0.508617602034099	3.15047792877913e-08	8.40585801578236e-08	8.40585801578236e-08	2.01758601880198e-08
PINK1	0.245159359278125	0.00252508986826643	0.00437520749659071	0.00437520749659071	0.00105014353774538
PINLYP	0.599060764759246	0.0127255032298725	0.0201533627277395	0.0201533627277395	0.00483723883927007
PINX1	0.0681741400997614	0.755684172265784	0.803562202046723	0.803562202046723	0.19287214476419
PIP4K2A	0.0397928090128479	0.690433701787328	0.749573309850259	0.749573309850259	0.179913653928194
PIP4K2B	0.282503957975871	1.31449000296686e-07	3.36000387699505e-07	3.36000387699505e-07	8.06472918364503e-08
PIP4K2C	-1.7203793211081	6.45002735235935e-81	1.36144402043027e-79	1.36144402043027e-79	3.26775733761429e-80
PIP4P1	-0.0965966774623182	0.314631686583346	0.38514756828063	0.38514756828063	0.0924436681513774
PIP4P2	1.06261844551292	5.9918724520276e-13	2.1531725243619e-12	2.1531725243619e-12	5.16807537441708e-13
PIP5K1A	-0.348909442805663	3.82695894265607e-05	7.98971304801991e-05	7.98971304801991e-05	1.9177023106575e-05
PIP5K1B	-0.532011899613032	0.00743276708194413	0.0121414594039486	0.0121414594039486	0.00291421038700218
PIP5K1C	-0.00822306409793681	0.907446381864771	0.927960258449656	0.927960258449656	0.222730343521945
PIP5KL1	-1.21936293131272	8.51065979765099e-11	2.70050762275634e-10	2.70050762275634e-10	6.48179687678705e-11
PIPOX	1.35840427674158	1.36714589682046e-06	3.22347083282367e-06	3.22347083282367e-06	7.73702062550921e-07
PIR	0.77630393280301	9.01708278051023e-09	2.49316358080054e-08	2.49316358080054e-08	5.98412675275396e-09
PIRT	0.507474051205983	0.289729873481051	0.35858640469614	0.35858640469614	0.0860684198197302
PISD	-0.0796234727355401	0.453136243706659	0.527854001713311	0.527854001713311	0.126696269652174
PITHD1	-0.0219544381658065	0.628211865358515	0.693332087997488	0.693332087997488	0.166414555718655
PITPNA	-0.313610304026301	1.78951302328331e-06	4.17658149663215e-06	4.17658149663215e-06	1.00246904220494e-06
PITPNB	0.281022368338533	3.28619013601974e-07	8.13309031795355e-07	8.13309031795355e-07	1.95211592729116e-07
PITPNC1	0.0819661367522623	0.559203257085479	0.628392290916216	0.628392290916216	0.150827613087812
PITPNM1	0.0970082493255633	0.238194804077559	0.300632749623499	0.300632749623499	0.0721583009486408
PITPNM2	1.77132356919082	2.25101859029739e-41	2.25016914931992e-40	2.25016914931992e-40	5.40088805578625e-41
PITPNM3	2.40019447413424	5.26974715638829e-71	9.56134261457027e-70	9.56134261457027e-70	2.29492707870073e-70
PITRM1	0.322608498539002	0.000226381245775838	0.000438579171180055	0.000438579171180055	0.000105268397616193
PITX1	2.90508984055773	1.8457070067987e-09	5.38367905414912e-09	5.38367905414912e-09	1.29219831800328e-09
PITX2	-0.684335594399951	0.00181504038212742	0.00320215915568134	0.00320215915568134	0.000768586803435333
PITX3	4.85197467787533	7.16476765281718e-46	7.96898649922157e-45	7.96898649922157e-45	1.91272749488081e-45
PIWIL1	0.0680431345575968	0.712180342110688	0.767630431424831	0.767630431424831	0.184247749978861
PIWIL2	1.93312467566542	4.12499039733177e-19	1.98014489203235e-18	1.98014489203235e-18	4.75277198575758e-19
PIWIL3	0.0554219508590348	0.911508672275865	0.931313887705876	0.931313887705876	0.223535286394747
PIWIL4	1.50187324857762	5.9288150456918e-10	1.78707730582639e-09	1.78707730582639e-09	4.28936841424634e-10
PJA1	-0.120926042314901	0.261260904711202	0.326838317157013	0.326838317157013	0.0784481986094291
PJA2	0.423560512745562	6.27430888002954e-07	1.51648213715313e-06	1.51648213715313e-06	3.63988203457458e-07
PKD1	1.1602047452088	4.5676898309201e-22	2.48201238197074e-21	2.48201238197074e-21	5.95736148642463e-22
PKD1L1	0.171789637345052	0.343075515116677	0.415644655634153	0.415644655634153	0.099763622514528
PKD1L2	1.36373306647798	0.00106614514165616	0.00192801352616715	0.00192801352616715	0.000462764553856659
PKD1L3	0.923238272016287	0.0693270187580389	0.0975228937065278	0.0975228937065278	0.0234075839118357
PKD2	0.166269684945413	0.0372692316725863	0.0548478859448229	0.0548478859448229	0.013164667739492
PKD2L1	-0.26345779797133	0.608787781620725	0.675420424478557	0.675420424478557	0.162115372717773
PKD2L2	-0.0562719724322416	0.70813381087891	0.765703707062345	0.765703707062345	0.183785294851908
PKDREJ	0.53789562346008	0.175261150128427	0.227191968040227	0.227191968040227	0.0545309399042241
PKHD1	0.494428588320247	0.176309661164548	0.228457994011848	0.228457994011848	0.0548348132619452
PKHD1L1	9.66798169822521	0	0	0	0
PKIA	0.380389198803132	0.0331592034578111	0.0492876068230104	0.0492876068230104	0.0118300816216034
PKIB	-1.76449980399461	2.10801570949569e-37	1.91894625926257e-36	1.91894625926257e-36	4.60588215533898e-37
PKLR	1.6660286642999	2.59836774531406e-05	5.51243626668384e-05	5.51243626668384e-05	1.32310280762732e-05
PKM	0.271858643497637	0.00650915154205792	0.0107108866973257	0.0107108866973257	0.00257084228747647
PKMYT1	-0.941075935548896	2.17685908334e-14	8.43055513416324e-14	8.43055513416324e-14	2.0235138563477e-14
PKN1	0.557327686477072	1.66380815735651e-09	4.86829286690433e-09	4.86829286690433e-09	1.16849459094574e-09
PKN2	0.209861557627196	0.013853194119743	0.0218218699047765	0.0218218699047765	0.00523771630942721
PKN3	-2.36544115731698	2.02723761212344e-87	4.64278308459509e-86	4.64278308459509e-86	1.11436741165768e-86
PKNOX1	-0.131152979628341	0.318043084426808	0.388664984151906	0.388664984151906	0.0932879233209119
PKNOX2	1.77705215498888	8.97399368760862e-36	7.78137783256145e-35	7.78137783256145e-35	1.86769739537772e-35
PKP1	2.71388123465185	0.00058686857516931	0.00108993796842031	0.00108993796842031	0.000261608464277823
PKP2	-0.548108533161032	0.0371793723684599	0.0547257774054734	0.0547257774054734	0.0131353590738798
PKP3	-2.50684186166251	1.65039799730523e-39	1.58020637163671e-38	1.58020637163671e-38	3.79283385021497e-39
PLA1A	-2.07376519900757	9.5610368530125e-16	3.97497043530685e-15	3.97497043530685e-15	9.54078067981722e-16
