gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
MALT1	-0.352480654739958	0.0211821847824533	0.0319845758058439	0.0319845758058439	0.00824554587732645
MAMDC2	2.87293648632408	1.672748622342e-30	1.10318118686738e-29	1.10318118686738e-29	2.84397427764429e-30
MAMDC4	0.169362382843238	0.434411685578128	0.506197898136273	0.506197898136273	0.130496587399676
MAML1	0.559289244537932	5.15633587082117e-05	0.000104347851197901	0.000104347851197901	2.69006223335788e-05
MAML2	-0.266600071954827	0.0836470248354302	0.114364370987899	0.114364370987899	0.029482856781862
MAML3	-1.72100544396507	1.77748977130421e-29	1.13687816600036e-28	1.13687816600036e-28	2.93084427056056e-29
MAMLD1	1.00472638559448	8.281331254662e-08	2.08001705059415e-07	2.08001705059415e-07	5.36223338411812e-08
MAMSTR	1.46014402321047	3.63114664478982e-10	1.06286270298875e-09	1.06286270298875e-09	2.74003420648515e-10
MAN1A1	2.84550221851758	2.04419515169775e-34	1.49450035607563e-33	1.49450035607563e-33	3.85278558155858e-34
MAN1A2	0.179306086707388	0.279744454491051	0.344190924266974	0.344190924266974	0.0887315834304166
MAN1B1	0.598916405558777	7.59300015414206e-07	1.78631060464674e-06	1.78631060464674e-06	4.60506530747183e-07
MAN1C1	3.44684533887644	2.24798743484304e-43	2.08092674952798e-42	2.08092674952798e-42	5.36457856585164e-43
MAN2A1	0.423779762086079	0.000379302598451933	0.000709585157697155	0.000709585157697155	0.000182929328410627
MAN2A2	-0.597763258054808	1.00848098087411e-05	2.17104113639619e-05	2.17104113639619e-05	5.5968912642096e-06
MAN2B1	0.777804099523452	1.09684932644263e-09	3.11922046779015e-09	3.11922046779015e-09	8.04127452706753e-10
MAN2B2	1.07001486437979	4.52098826462581e-11	1.3955445227804e-10	1.3955445227804e-10	3.59767984927752e-11
MAN2C1	0.615617738799038	0.000573694286896122	0.00105292113116939	0.00105292113116939	0.000271440507604838
MANBA	0.383283684636526	0.0238446177823064	0.0356961811276234	0.0356961811276234	0.0092023887051019
MANEA	0.326016476863444	0.0772793682475836	0.10613309245028	0.10613309245028	0.0273608531879113
MANEAL	-6.49636871565013	4.0955993252956e-187	3.99358623780664e-185	3.99358623780664e-185	1.0295368223354e-185
MANF	1.24389797917626	2.83817720618215e-27	1.69714027520914e-26	1.69714027520914e-26	4.37518636621675e-27
MANSC1	0.953587746291415	2.34673700589777e-07	5.68669583347143e-07	5.68669583347143e-07	1.4660163595705e-07
MANSC4	0.037311779602391	0.944263088765364	0.957874458953439	0.957874458953439	0.246937706598465
MAOA	-1.34754402792842	5.5550440469669e-08	1.41470709954321e-07	1.41470709954321e-07	3.64708050626442e-08
MAOB	4.44741107530081	7.64640955807201e-66	1.15855132045755e-64	1.15855132045755e-64	2.98671713580282e-65
MAP10	-0.226163652432796	0.458854877374258	0.530441444540436	0.530441444540436	0.136746514718333
MAP1A	-1.22919971966714	1.51570178439985e-08	4.00574728321436e-08	4.00574728321436e-08	1.03267191027386e-08
MAP1B	-3.56535504679279	1.40732922016335e-149	7.96017459974243e-148	7.96017459974243e-148	2.05211365791234e-148
MAP1LC3B	-1.11419719926162	7.42595746164412e-22	3.73861792509888e-21	3.73861792509888e-21	9.63806611234325e-22
MAP1LC3B2	-0.654736004359726	0.00133311715774799	0.00235585547089688	0.00235585547089688	0.000607333812508512
MAP1LC3C	0.475288034934073	0.371849950941941	0.442279661772897	0.442279661772897	0.114018621472245
MAP1S	-0.716660825399608	1.21832805488339e-07	3.01715582803312e-07	3.01715582803312e-07	7.77815436731366e-08
MAP2K1	0.31954025929625	0.00583935721658982	0.0095317596385415	0.0095317596385415	0.00245726445985513
MAP2K2	-0.0419037287323036	0.733327118781793	0.787800015269876	0.787800015269876	0.203092928525861
MAP2K3	0.703506998117803	6.21310129940282e-08	1.57749252480365e-07	1.57749252480365e-07	4.06673737471655e-08
MAP2K4	-0.867410152696007	6.63276943299636e-18	2.84460975089164e-17	2.84460975089164e-17	7.33333477562695e-18
MAP2K5	-0.540782092500172	4.81468986222515e-05	9.77576400999062e-05	9.77576400999062e-05	2.52016819355681e-05
MAP2K6	-1.74293811907894	1.44858195634631e-29	9.28751981208887e-29	9.28751981208887e-29	2.39430002642602e-29
MAP2K7	-0.466440542184218	0.00174409615681692	0.003035884822741	0.003035884822741	0.000782643726030478
MAP3K10	-2.17703107641363	3.73499713098795e-36	2.85266912061136e-35	2.85266912061136e-35	7.35411163481362e-36
MAP3K11	0.937560879193009	3.4220810397073e-12	1.12214887652378e-11	1.12214887652378e-11	2.89287252040923e-12
MAP3K12	-0.11337439844934	0.404155476132183	0.475262439896783	0.475262439896783	0.122521501480192
MAP3K13	-2.33098027252488	4.00579644120253e-76	7.32659708129725e-75	7.32659708129725e-75	1.88877891410036e-75
MAP3K14	0.6915371764763	0.000251802957539462	0.000479339472379656	0.000479339472379656	0.000123572550541619
MAP3K15	0.192492329962543	0.224135541059556	0.282775860422336	0.282775860422336	0.0728989292922501
MAP3K21	1.35752577934882	4.28504028096017e-16	1.70011058975489e-15	1.70011058975489e-15	4.3828437648972e-16
MAP3K3	0.0728574496019097	0.501212085631244	0.571181249661074	0.571181249661074	0.147249137426063
MAP3K4	-0.341499742546384	0.000631902749798201	0.00115442095463133	0.00115442095463133	0.000297606915312614
MAP3K5	-0.169183043133444	0.579358280335657	0.646243280767417	0.646243280767417	0.166599946543862
MAP3K6	1.15407870014299	4.64300805824051e-16	1.83938110861602e-15	1.83938110861602e-15	4.74187977637955e-16
MAP3K7	-0.344032306351898	0.0188863105550506	0.0287417675183812	0.0287417675183812	0.00740955778519228
MAP3K7CL	3.67037440542777	6.52357175300969e-09	1.76006873947269e-08	1.76006873947269e-08	4.53741441708242e-09
MAP3K8	5.0635860913676	2.1308974392646e-114	7.02665641072025e-113	7.02665641072025e-113	1.81145493848375e-113
MAP3K9	-3.04302347755348	5.58689059826724e-96	1.39619558441603e-94	1.39619558441603e-94	3.59935827034466e-95
MAP4	-0.533018767002636	1.29773407424879e-06	3.00104544974686e-06	3.00104544974686e-06	7.73662220378997e-07
MAP4K1	-1.08475351285839	9.15679090971667e-06	1.97795643814945e-05	1.97795643814945e-05	5.09912360667752e-06
MAP4K2	0.602417292889667	6.62632726723001e-06	1.44768172625916e-05	1.44768172625916e-05	3.73208829221241e-06
MAP4K5	-0.329066308171954	0.000282434405465238	0.000535170772587566	0.000535170772587566	0.000137965723990273
MAP6	-6.23237796456345	0	0	0	0
MAP6D1	-0.48569435239791	0.0197143991062994	0.0299189018805999	0.0299189018805999	0.00771302016175687
MAP7	0.0770895933237241	0.74946605265079	0.801993768318296	0.801993768318296	0.206752043551886
MAP7D1	-1.61177744309001	6.64274630391192e-31	4.44921237902975e-30	4.44921237902975e-30	1.14699613376006e-30
MAP7D2	-4.61433049110954	9.62979478048762e-50	1.03696448672812e-48	1.03696448672812e-48	2.67326923463926e-49
MAP7D3	2.35851243065357	1.41643385161785e-33	1.01546232014498e-32	1.01546232014498e-32	2.61783717197897e-33
MAP9	-0.631638464129281	2.23370047368544e-07	5.42353121429214e-07	5.42353121429214e-07	1.39817316058908e-07
MAPK1	-0.454320162537201	9.14712884788003e-05	0.000181277388912974	0.000181277388912974	4.67328701145623e-05
MAPK10	-2.23729883242346	1.66474670950076e-72	2.82989135837488e-71	2.82989135837488e-71	7.2953911175731e-72
MAPK11	-2.42942430755492	1.81101575601022e-39	1.51019330671702e-38	1.51019330671702e-38	3.8932416267629e-39
MAPK12	-1.67227706509739	6.00371187347004e-28	3.66588538290176e-27	3.66588538290176e-27	9.45056338693542e-28
MAPK13	0.684348254016486	0.000474790964950068	0.00087911551688215	0.00087911551688215	0.000226633842822355
MAPK14	1.09296874195332	8.16053950885469e-20	3.79028681922082e-19	3.79028681922082e-19	9.77126726514246e-20
MAPK15	-0.21333563527457	0.371226301829675	0.441637039018028	0.441637039018028	0.113852954888475
MAPK1IP1L	0.273432324280277	0.00700580515759306	0.0113252916166379	0.0113252916166379	0.00291963264312002
MAPK3	-1.013293075517	5.35755229716698e-12	1.73852462660621e-11	1.73852462660621e-11	4.48187421792355e-12
MAPK4	-2.27106903860345	1.72299098867154e-28	1.06764985473471e-27	1.06764985473471e-27	2.75237536729424e-28
MAPK6	-1.68103849264697	3.19316730116164e-26	1.8502442976545e-25	1.8502442976545e-25	4.76988481359956e-26
MAPK7	-0.410013197199288	0.000750183243667577	0.00136174194550622	0.00136174194550622	0.000351053762692072
MAPK8	-1.81773030746425	6.84308723086964e-36	5.19160040321919e-35	5.19160040321919e-35	1.33838196139743e-35
MAPK8IP1	-3.07358395538808	3.43279071299111e-47	3.48631153944286e-46	3.48631153944286e-46	8.98762638455139e-47
MAPK8IP2	-5.15663438635732	8.56216110579113e-205	1.03096203496549e-202	1.03096203496549e-202	2.65779505993528e-203
MAPK8IP3	-0.0208429519354705	0.898842718811098	0.921393497116	0.921393497116	0.237533003334442
MAPK9	-1.0196065053794	1.06376291394339e-20	5.14843110664318e-20	5.14843110664318e-20	1.32725302169943e-20
MAPKAP1	0.105701568657221	0.344565939093627	0.414323727943267	0.414323727943267	0.106811649701383
MAPKAPK2	0.504673506122599	0.000462629126914731	0.000857695945781258	0.000857695945781258	0.000221111929470833
MAPKAPK3	1.15353215220822	1.04282919677363e-18	4.61820207676791e-18	4.61820207676791e-18	1.19056126696533e-18
MAPKAPK5	-0.887868057501886	4.99700287198249e-18	2.15645842105049e-17	2.15645842105049e-17	5.55929737860397e-18
MAPRE2	-2.96034200816495	1.36460229511686e-124	5.21369924966043e-123	5.21369924966043e-123	1.34407899028015e-123
MAPT	-7.69305023453989	6.35225228503306e-170	4.90110183584056e-168	4.90110183584056e-168	1.26349213702839e-168
MARC1	0.513188203617208	3.43258159002134e-05	7.06062531277329e-05	7.06062531277329e-05	1.82021203884303e-05
MARC2	5.26112283532524	1.16672395792612e-32	8.18354394848971e-32	8.18354394848971e-32	2.10969773293227e-32
MARCKS	-0.628317819848834	0.00160182834029848	0.00280745325519083	0.00280745325519083	0.000723754623311148
MARCKSL1	-0.888948687927744	6.98711945863723e-08	1.76751992162311e-07	1.76751992162311e-07	4.55662338350255e-08
MARF1	-0.46086314493401	7.41002713698631e-06	1.61247222501726e-05	1.61247222501726e-05	4.15691419139133e-06
MARK1	-2.25859890319154	1.75110974162126e-24	9.63383116418425e-24	9.63383116418425e-24	2.48357825099511e-24
MARK2	-0.709732766850963	1.97047647489644e-08	5.1664059868037e-08	5.1664059868037e-08	1.33188690210175e-08
MARK3	-0.620583803942064	2.29165978705506e-10	6.78785699877994e-10	6.78785699877994e-10	1.74989303068841e-10
MARK4	-0.5184313420193	2.97134036114992e-06	6.69025126790152e-06	6.69025126790152e-06	1.7247305105808e-06
MARVELD1	2.8788136395684	1.21794838822889e-60	1.64749546234128e-59	1.64749546234128e-59	4.24720324567823e-60
MARVELD3	2.1586203531737	8.23085584118012e-20	3.81959774422531e-19	3.81959774422531e-19	9.84683011715541e-20
MAS1	0.246567263453899	0.272750090343339	0.336470811542769	0.336470811542769	0.0867413571403455
MAS1L	0.0807988811308065	0.629204042330673	0.693240913772944	0.693240913772944	0.178715822065401
MASP1	5.94716016740878	2.30985424047217e-45	2.2495602511069e-44	2.2495602511069e-44	5.79931163286614e-45
MASP2	-0.0575400012356074	0.778533692539996	0.828191855246014	0.828191855246014	0.213505846665361
MAST1	-6.06776639010755	1.02610576962068e-265	2.86121493023704e-263	2.86121493023704e-263	7.37614252425082e-264
MAST2	-1.0174279854243	4.84670069647306e-11	1.49347539491553e-10	1.49347539491553e-10	3.85014325660815e-11
MAST3	-1.37563697899653	2.02073752621893e-25	1.14664770588089e-24	1.14664770588089e-24	2.9560299068417e-25
MASTL	0.895276083864115	1.52216108617774e-10	4.55959824796625e-10	4.55959824796625e-10	1.17545334238617e-10
MAT1A	6.55649509105731	1.6349378047656e-81	3.18842962809134e-80	3.18842962809134e-80	8.21969405961311e-81
MAT2B	0.498802071988885	0.00416918087245481	0.00692279155733356	0.00692279155733356	0.00178467883181157
MATK	0.0732850488081404	0.811847049448655	0.854875911218824	0.854875911218824	0.220384931417104
MATN1	2.25878692301732	1.03581669512981e-24	5.74634225214424e-24	5.74634225214424e-24	1.48139306128354e-24
MATN2	6.18141339540356	4.92265623650172e-118	1.70459037522785e-116	1.70459037522785e-116	4.39439254292761e-117
MATR3	-0.845616904135721	8.80319448036219e-10	2.51832204951182e-09	2.51832204951182e-09	6.49217301463742e-10
MAU2	-0.36018684868941	0.00196727990135257	0.0034053525105748	0.0034053525105748	0.000877891597651984
MAX	0.00982014384765034	0.917428777702713	0.93615902624595	0.93615902624595	0.241339520844102
MAZ	-0.364445566488037	0.000716325199639444	0.00130236475898757	0.00130236475898757	0.000335746468373769
MB	11.2711124587443	4.73055772451239e-16	1.87266461951183e-15	1.87266461951183e-15	4.82768385823319e-16
MB21D2	-2.47373979408245	4.22271034220993e-58	5.46545262044664e-57	5.46545262044664e-57	1.40898039717046e-57
MBD1	-0.0201001740797009	0.844674260833051	0.880228999585661	0.880228999585661	0.226920895956064
MBD2	0.302543039737987	0.0206562556538804	0.031261714660329	0.031261714660329	0.00805919403153487
MBD3	0.308574804366029	0.0323947837584744	0.0474896414920856	0.0474896414920856	0.012242714113133
MBD4	-0.241677240773659	0.0342749079180568	0.05005194656832	0.05005194656832	0.0129032701319481
MBD6	0.597602546479515	7.01354486408207e-06	1.52891622643973e-05	1.52891622643973e-05	3.94150885858996e-06
MBIP	0.0728315317947908	0.530911124939742	0.600121002758855	0.600121002758855	0.154709735412254
MBL2	9.31368804800738	7.89553928139678e-12	2.53877607401417e-11	2.53877607401417e-11	6.54490299249734e-12
MBLAC1	0.032902490184115	0.856119554786643	0.888635053937958	0.888635053937958	0.229087956330098
MBLAC2	-0.535586755877681	0.00117972018462796	0.00209666472262963	0.00209666472262963	0.000540515067786386
MBNL1	1.44855898421061	3.07444971887512e-21	1.51520321959073e-20	1.51520321959073e-20	3.90615706034325e-21
MBNL2	-0.0726413616523755	0.515226946679432	0.584929792180206	0.584929792180206	0.150793478260096
MBNL3	3.85259397676539	4.27311003646775e-23	2.24147890823823e-22	2.24147890823823e-22	5.77847812743574e-23
MBOAT1	3.63442475029732	3.08463215965258e-12	1.01442465436619e-11	1.01442465436619e-11	2.61516209483047e-12
MBOAT4	0.341384702047918	0.504672343407816	0.574630147297359	0.574630147297359	0.14813825485125
MBOAT7	0.145600138332331	0.254142318450773	0.31596824229166	0.31596824229166	0.0814558446361531
MBP	1.2886703954758	2.43136962846106e-12	8.04584402972311e-12	8.04584402972311e-12	2.07419902866974e-12
MBTD1	-0.553282611801565	1.07374944819159e-05	2.30530511003068e-05	2.30530511003068e-05	5.94302052382386e-06
MBTPS1	0.312099503324268	0.00522812994415683	0.00858694815877117	0.00858694815877117	0.00221369435752951
MBTPS2	-0.442433153242595	0.0149233478343052	0.0230372659749852	0.0230372659749852	0.00593895115689497
MC1R	-0.735743876944899	0.00418496235792055	0.0069460935376764	0.0069460935376764	0.00179068602568888
MC2R	-0.0561332156490507	0.799145421143894	0.845365545667957	0.845365545667957	0.217933182301035
MC4R	0.145876203221563	0.758282508889942	0.810064672422149	0.810064672422149	0.208832703006737
MC5R	0.27080909846446	0.543506850568821	0.612442246220548	0.612442246220548	0.15788612201953
MCAM	2.08832403590824	3.14108865222894e-51	3.50347109042293e-50	3.50347109042293e-50	9.03186328977077e-51
MCAT	-0.530250137716164	8.26977147828825e-05	0.000164464148993886	0.000164464148993886	4.23984577421459e-05
MCC	0.394029571375016	0.0152368082489219	0.0234892172947007	0.0234892172947007	0.00605546310826972
MCCC1	0.827227528666246	1.46467659526946e-09	4.12027784163058e-09	4.12027784163058e-09	1.06219760977068e-09
MCCC2	1.07664980312287	9.00052434427286e-15	3.35021859315861e-14	3.35021859315861e-14	8.63678207791462e-15
MCCD1	0.108357050273703	0.647986331440088	0.710331385054746	0.710331385054746	0.18312170400908
MCEMP1	0.273522760539397	0.325090682418493	0.39388560042381	0.39388560042381	0.10154275011893
MCF2	-2.00184622470129	0.000117203082878574	0.000229581685885143	0.000229581685885143	5.91856004297552e-05
MCF2L2	-0.789541478346052	2.47428591351557e-06	5.60762873369692e-06	5.60762873369692e-06	1.44563305348773e-06
MCHR1	-2.82021390455874	1.19742097997973e-38	9.79506384755418e-38	9.79506384755418e-38	2.5251436447562e-38
MCHR2	0.00415762799314668	0.937173908500125	0.952211347037076	0.952211347037076	0.245477770115384
MCIDAS	0.216216646027783	0.428368641733787	0.499962637077163	0.499962637077163	0.128889152258685
MCL1	1.29866944982646	7.66476669722784e-30	4.94816417082613e-29	4.94816417082613e-29	1.27562469256307e-29
MCM10	1.9146615438571	6.98620703690573e-11	2.1353610508573e-10	2.1353610508573e-10	5.504908871195e-11
MCM2	1.14624648848166	2.77742502650247e-07	6.70378031453764e-07	6.70378031453764e-07	1.72821826590986e-07
MCM3	1.54702438083922	3.50589370104456e-15	1.33563457536918e-14	1.33563457536918e-14	3.44323346146671e-15
MCM3AP	-0.117456536626338	0.17838594821271	0.229706413424031	0.229706413424031	0.0592177548860253
MCM4	1.53759606663748	9.39155135700742e-16	3.6802099918214e-15	3.6802099918214e-15	9.48749188045012e-16
MCM5	1.66910513834204	7.40733304924085e-13	2.50653931199987e-12	2.50653931199987e-12	6.46179740381018e-13
MCM7	0.26523611971433	0.0252589878591035	0.0376610087272599	0.0376610087272599	0.00970891648312169
MCM9	-0.0723465795352625	0.610557763021498	0.677053309527921	0.677053309527921	0.174542697048624
MCMBP	0.324613968536705	0.0104411236701788	0.0164732201324024	0.0164732201324024	0.0042467560981129
MCMDC2	-0.772710587392287	0.00814272372605816	0.0130635359747621	0.0130635359747621	0.00336774781237914
MCOLN1	-0.07631640735047	0.583218789538402	0.650184431572095	0.650184431572095	0.167615965639025
MCOLN2	4.67071767595719	4.35488011069642e-09	1.187042779616e-08	1.187042779616e-08	3.0601674247887e-09
MCOLN3	5.73426964737525	3.95440539229582e-20	1.87057497931993e-19	1.87057497931993e-19	4.82229681662477e-20
MCPH1	-0.650854917512495	1.32635633882351e-05	2.82437133564588e-05	2.82437133564588e-05	7.28116063318834e-06
MCRIP1	-0.425317596881756	0.00471504314855557	0.00777717889198238	0.00777717889198238	0.00200493780937682
MCRIP2	0.320445311138918	0.199703497810071	0.254476661123488	0.254476661123488	0.0656034645180193
MCRS1	0.0351649908947834	0.738333445886513	0.792696013842221	0.792696013842221	0.204355105053968
MCTP1	-1.40059266966182	1.45193866376035e-05	3.08187942331824e-05	3.08187942331824e-05	7.94501022230719e-06
MCTP2	5.61217165921131	2.21951595513977e-33	1.58192764982025e-32	1.58192764982025e-32	4.07817101917632e-33
MCTS1	-1.17150195316851	6.62193085881566e-20	3.09010478772801e-19	3.09010478772801e-19	7.9662150117689e-20
MCU	0.439467139937578	0.00206553191843994	0.00356571785724822	0.00356571785724822	0.000919233394121502
MCUB	2.68314148149365	1.80448778791637e-30	1.18858387489195e-29	1.18858387489195e-29	3.06414033094081e-30
MCUR1	0.256714622071291	0.0551340420895131	0.0778241975995311	0.0778241975995311	0.0200628889239734
MDC1	-0.467243453274734	4.00391467947596e-05	8.18508377545992e-05	8.18508377545992e-05	2.11009469658134e-05
MDFI	2.98447722311935	1.30108713841922e-16	5.27672339322152e-16	5.27672339322152e-16	1.36032646125699e-16
MDFIC	2.55049225313693	2.02353942874267e-11	6.35866660348674e-11	6.35866660348674e-11	1.63924879029016e-11
MDGA1	-3.22118779081532	1.17115582826594e-56	1.46685190972883e-55	1.46685190972883e-55	3.78150855910464e-56
MDGA2	-0.493498434127224	0.0254846251937074	0.0379582637830367	0.0379582637830367	0.00978554811377247
MDH2	0.236841046431774	0.0259543764123482	0.0386145145275543	0.0386145145275543	0.00995472796013955
MDK	0.708127657629703	3.92033770391112e-05	8.02755056247918e-05	8.02755056247918e-05	2.06948301729191e-05
MDM1	0.313991008085426	0.0115327587129053	0.0180967190228964	0.0180967190228964	0.00466529016480234
MDM2	-0.0454338561480024	0.759369917130634	0.810899318924637	0.810899318924637	0.209047872845767
MDM4	0.378553843367951	0.00344890276585962	0.0058037967771914	0.0058037967771914	0.00149620469814914
MDN1	-0.0176412107044221	0.861904485554534	0.891520883340086	0.891520883340086	0.229831916133531
MDP1	-0.393725703259435	0.0209826627424726	0.0317104156726119	0.0317104156726119	0.00817486806155608
MDS2	0.352866318715553	0.218565864798395	0.276363234296395	0.276363234296395	0.0712457698682653
ME1	0.559358794689928	0.0089447538775715	0.0142438551377739	0.0142438551377739	0.00367203122284485
ME2	-0.924149809677634	2.01696706095797e-11	6.33926724676012e-11	6.33926724676012e-11	1.63424768329249e-11
ME3	-0.520848570101604	0.00622781123647152	0.0101294342808512	0.0101294342808512	0.00261134352949154
MEA1	-0.123186834763772	0.462131101621818	0.533459018262402	0.533459018262402	0.137524437887104
MEAF6	-1.42837009618815	5.80036573199718e-21	2.83403052395829e-20	2.83403052395829e-20	7.30606178580989e-21
MEAK7	-1.00222159071178	2.26972269821489e-12	7.51875209783816e-12	7.51875209783816e-12	1.93831601017018e-12
MECOM	-4.38622903998223	5.29436868741373e-117	1.80964937457535e-115	1.80964937457535e-115	4.66523208890263e-116
MECP2	-0.444446414137555	0.000423930149778719	0.00078944883428037	0.00078944883428037	0.000203517990057924
MECR	0.320579669849645	0.00879418890941201	0.014022355389867	0.014022355389867	0.00361492912637594
MED1	-0.103121041636742	0.482322891630422	0.553237610584384	0.553237610584384	0.142623310899203
MED10	-0.112115355220478	0.401535419959567	0.472539153624184	0.472539153624184	0.121819444900355
MED11	0.0879685820971811	0.57263940750089	0.640051388383906	0.640051388383906	0.165003691741996
MED12	-0.231196776847527	0.0366729955483656	0.0533138746223107	0.0533138746223107	0.0137441872534065
MED12L	-0.865885309886651	1.85769984053835e-08	4.88179520530878e-08	4.88179520530878e-08	1.2585149346183e-08
MED13	0.0394433291233711	0.716153242100024	0.772325934993743	0.772325934993743	0.199103748253444
MED13L	0.429403258009945	0.000395873929863918	0.000738933674839355	0.000738933674839355	0.000190495304773624
MED14	-0.261678519931833	0.00722354394060733	0.0116642291366466	0.0116642291366466	0.00300700991170547
MED14OS	0.0444866870334796	0.911128315086951	0.931164701645576	0.931164701645576	0.240051996105033
MED15	0.133682580009905	0.336090619517009	0.405051888580781	0.405051888580781	0.10442139205674
MED16	0.0686541982534655	0.615762875840077	0.682301669590224	0.682301669590224	0.175895711512132
MED17	0.0706851884555427	0.566707341826481	0.634536561535054	0.634536561535054	0.163581982788789
MED18	-0.59207997972723	0.00397780513017813	0.00662370191084873	0.00662370191084873	0.00170757424813679
MED19	-0.473415228642422	0.000286609024151994	0.000542628210824514	0.000542628210824514	0.00013988823343618
MED20	-0.0309246885930743	0.860071460677505	0.889972382552621	0.889972382552621	0.229432716395456
MED21	-0.655967850739977	1.61072191907525e-06	3.69260265134603e-06	3.69260265134603e-06	9.51943985539677e-07
MED22	-0.00867714451316296	0.951944826579844	0.963953304896792	0.963953304896792	0.248504818302912
MED23	-0.0940150108861188	0.445176578465577	0.516960366634901	0.516960366634901	0.133271125611388
MED24	-0.446151917703469	5.25282296175459e-06	1.15747079099026e-05	1.15747079099026e-05	2.98393155710751e-06
MED25	0.178987443051586	0.309539466116495	0.376709056237027	0.376709056237027	0.0971146787896192
MED26	0.847992999374748	8.61926240899135e-08	2.16079742473988e-07	2.16079742473988e-07	5.57048322461922e-08
MED27	-0.505950774804366	7.51140120196963e-05	0.00014983209174712	0.00014983209174712	3.86263489594549e-05
MED28	-0.156187937878588	0.164568656503298	0.213435677393996	0.213435677393996	0.0550231986971949
MED29	0.227946681844192	0.0176893789344041	0.0270445352812062	0.0270445352812062	0.00697201544099938
MED30	0.440274471750425	0.0133175448094413	0.0207193673846182	0.0207193673846182	0.00534140253590095
MED31	0.401448338612488	0.00953366861879667	0.0151270968380907	0.0151270968380907	0.00389972878572449
MED4	-0.779359928349473	2.81850837135494e-07	6.8008762796896e-07	6.8008762796896e-07	1.75324936965261e-07
MED6	0.263407662276272	0.0419246922404765	0.060407130674475	0.060407130674475	0.015572811417528
MED7	-0.903258674219529	4.29061152164055e-08	1.10205202852222e-07	1.10205202852222e-07	2.84106333488416e-08
MED8	-0.459278644780226	4.08422399234403e-05	8.33949847563155e-05	8.33949847563155e-05	2.14990243085075e-05
MED9	-0.0691684919090092	0.578079134450639	0.645074651538924	0.645074651538924	0.166298676770093
MEDAG	5.95154874975604	7.34320353480912e-58	9.45809375869175e-57	9.45809375869175e-57	2.43827357513676e-57
MEF2A	0.724446454837676	2.49283555759584e-06	5.64725318592194e-06	5.64725318592194e-06	1.45584814093078e-06
MEF2B	0.802179010861058	0.00124549350688723	0.00220812870033079	0.00220812870033079	0.000569250210230774
MEF2C	4.54227269328651	1.27042694715363e-87	2.82407914658179e-86	2.82407914658179e-86	7.28040737688523e-87
MEF2D	1.68833133090475	4.79744701321076e-38	3.86470465423071e-37	3.86470465423071e-37	9.96311463444639e-38
MEFV	-0.135745925781922	0.786551378119222	0.835658262287895	0.835658262287895	0.215430668247374
MEGF10	0.342875862516621	0.522952361721688	0.592505969032581	0.592505969032581	0.152746598232366
MEGF11	-1.5135664469304	0.00841010733895123	0.0134585426948541	0.0134585426948541	0.0034695795844227
MEGF6	0.405772701633348	0.0200050818255205	0.0303455593180782	0.0303455593180782	0.00782301141178893
MEGF8	-0.207939304056531	0.282437284374799	0.34722111991841	0.34722111991841	0.089512760501917
MEGF9	-2.67471574483766	2.78118075141406e-42	2.50448084209491e-41	2.50448084209491e-41	6.45649071844361e-42
MEI1	4.85122252925419	6.19763181408755e-14	2.21210779369206e-13	2.21210779369206e-13	5.70276010824775e-14
MEI4	0.185664653344088	0.706584795704523	0.763613159918929	0.763613159918929	0.196857616022887
MEIG1	-1.03734790469419	0.00554902128807598	0.00908021665321524	0.00908021665321524	0.00234085777609313
MEIOB	1.99288734458786	0.000172176995678095	0.000332230322849052	0.000332230322849052	8.56481694651806e-05
MEIOC	-0.684297121883372	0.00178878097592211	0.00311025979994596	0.00311025979994596	0.000801817414322964
MEIS2	-1.19404602668809	2.58956529234038e-28	1.59467457405881e-27	1.59467457405881e-27	4.1110322799421e-28
MEIS3	-1.05276058102523	2.6300370557197e-08	6.84378011846905e-08	6.84378011846905e-08	1.76430987497607e-08
MELK	2.50666060043024	7.32235326248797e-18	3.13696719013433e-17	3.13696719013433e-17	8.08702514578746e-18
MELTF	2.56493488840946	7.48558325930956e-22	3.7674433287988e-21	3.7674433287988e-21	9.71237730223771e-22
MEN1	-0.288426390090097	0.00742697267947053	0.0119738618082321	0.0119738618082321	0.0030868324616175
MEOX1	0.00940360159857124	0.982726930964506	0.987700600444742	0.987700600444742	0.254626813357393
MEOX2	-0.821709694897678	9.07987771594221e-05	0.000180011945138063	0.000180011945138063	4.64066417861161e-05
MEP1A	10.4574821426835	2.52526867823998e-50	2.75663601455674e-49	2.75663601455674e-49	7.10654062229738e-50
MEP1B	-0.587615089362966	0.278809096062025	0.343199486741777	0.343199486741777	0.0884759932469439
MEPCE	1.79865918061107	4.39193848247793e-52	4.98966906651209e-51	4.98966906651209e-51	1.28632455375834e-51
MEPE	4.51760261207316	0.00609308626244782	0.00991842616298092	0.00991842616298092	0.00255694614973732
MESD	0.877487875268784	1.87623287955497e-10	5.59280671186173e-10	5.59280671186173e-10	1.44181197229601e-10
MESP1	-1.61252210246598	5.03374351425749e-05	0.000101996837602765	0.000101996837602765	2.6294536744869e-05
MESP2	0.796043332759848	0.117834598567562	0.157040341240385	0.157040341240385	0.0404846181531038
MEST	2.10022689637901	4.51574372751269e-22	2.28941725056098e-21	2.28941725056098e-21	5.90206200839907e-22
MET	-3.55352723112696	8.44453484081993e-60	1.12787761983187e-58	1.12787761983187e-58	2.90764108137217e-59
