gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABCD3	0.52125418958053	0.00204196197728829	0.00388857660373362	0.00412894440364503	0.00118731117300054
ABCD4	-0.442482139499804	0.000127801050402862	0.000290666160185324	0.00030863334781006	8.87500015480836e-05
ABCE1	0.258354639203457	0.0714167206783485	0.102114156129284	0.108292287018727	0.0311403181436905
ABCF1	0.0264841701520394	0.69503059593743	0.745050986187135	0.765128190533216	0.220018765231084
ABCF2	-0.314737102047383	0.0817958082079427	0.115406421475514	0.122379290022722	0.0351911491614124
ABCF3	0.459960557302735	1.0167665931956e-06	2.95971046467882e-06	3.14266149413431e-06	9.0369758954619e-07
ABCG1	-1.26117666059651	6.09806003399828e-05	0.000144577605696419	0.000153514500745456	4.41443294300046e-05
ABCG2	3.83133656364298	9.20436850157191e-06	2.41460035276879e-05	2.56385604028774e-05	7.37257425871667e-06
ABCG4	-2.71982948232637	6.57303290020397e-26	8.04505958279012e-25	8.54235550084269e-25	2.45642303174134e-25
ABHD10	-0.334266308048388	0.115306831056762	0.156998221050197	0.166311136117481	0.0478241048565291
ABHD11	0.200148610217501	0.56842250032247	0.628981133658254	0.652347088108305	0.187587652113116
ABHD12B	2.25114180420203	0.00188128102447272	0.00359900362993896	0.00382147181625962	0.00109889495744874
ABHD13	0.277242157904979	0.207568809188524	0.264010801734456	0.278867069963838	0.0801904689386693
ABHD14A	0.0931456386734765	0.532116725184999	0.594895652964766	0.618419539764199	0.177831512702299
ABHD14A-ACY1	0.546463782014794	0.00068093963149829	0.00139198064768604	0.00147802429807531	0.000425017774887427
ABHD14B	2.77869547539822	4.32043277533157e-41	1.16574118815903e-39	1.23780011182659e-39	3.55939377971673e-40
ABHD15	3.91885128502636	4.75382518427563e-23	4.85361675913576e-22	5.15363738387707e-22	1.48196988122889e-22
ABHD16A	-0.65049298185904	1.02785000370532e-12	5.13719910398644e-12	5.45474903861971e-12	1.56855695943731e-12
ABHD17A	0.229904130641344	0.148707259288439	0.196770681444439	0.208145815606079	0.0598540034262119
ABHD17B	-0.942289203178143	8.51851963434244e-08	2.78012663592905e-07	2.9519769017337e-07	8.48864701296003e-08
ABHD17C	-1.89129112211204	3.25085355008713e-18	2.38211009284541e-17	2.5293574330712e-17	7.27337073888969e-18
ABHD18	0.154974801883502	0.165304980784395	0.216333033455997	0.228749296163491	0.0657786999774465
ABHD2	0.294025307153638	0.429148573408669	0.494303641152582	0.517208136428936	0.148727359614421
ABHD3	0.931118092305348	9.01321236619646e-10	3.51477863652223e-09	3.73204055370428e-09	1.07317827859161e-09
ABHD4	2.21705981338953	1.48243527442267e-31	2.44561138740926e-30	2.59678398564621e-30	7.46726121404005e-31
ABHD5	-0.297489320871721	0.0775872125532905	0.110182199514637	0.116838420111863	0.0335978274524793
ABHD6	-0.116789897558137	0.64661007324138	0.701107887728267	0.722501518483713	0.207761122830396
ABHD8	-0.309264922792812	0.0731342975434808	0.104341689555817	0.110644398957041	0.0318166868499492
ABI1	0.387011147625272	0.000317805836412379	0.000685167682605315	0.000727520518931107	0.000209204376777634
ABI3	-0.129370955510435	0.800111987444086	0.835757788385958	0.850248857670156	0.244495897704878
ABI3BP	7.37363637823512	2.81956668962092e-48	1.07551441061708e-46	1.14199607190281e-46	3.28390155725019e-47
ABL1	0.116068330218457	0.503763452625098	0.56716315300791	0.591150612323797	0.16999011328865
ABL2	-1.14685964526904	6.67505578327614e-17	4.46857075130766e-16	4.74479020888733e-16	1.36440258764013e-16
ABLIM1	-0.0375115175280798	0.900464447125238	0.919866787373926	0.926287585539205	0.266361445494761
ABLIM2	-2.41238085724501	4.00115832301753e-14	2.21485850595324e-13	2.35176738558798e-13	6.7626962735121e-14
ABLIM3	1.90990895074288	6.32553989763321e-05	0.000149663946979738	0.0001589152482469	4.56973578130844e-05
ABO	1.08949198975605	0.000100378323111759	0.000231342710941056	0.000245642889160781	7.06365885215737e-05
ABR	-0.43529066500392	0.00276608325542321	0.00515775003049075	0.00547657029653147	0.00157483183766156
ABRA	1.81174191646127	0.0104255911960476	0.0176289615307606	0.0187186751019946	0.0053827055827502
ABRACL	-1.1246418997877	4.03800997525315e-05	9.81041899742638e-05	0.000104168385362253	2.99544570531985e-05
ABRAXAS1	0.834347880913342	5.14860720659096e-08	1.71532737104535e-07	1.82135831972464e-07	5.23746234300827e-08
ABRAXAS2	0.294455540424702	0.0826311934181298	0.116453882772044	0.123490221442828	0.0355106064266556
ABT1	-0.367897460190184	0.0377837697687688	0.0572316343332823	0.0607570937091912	0.0174711909746909
ABTB1	-0.304062683157774	0.127686629762037	0.171870590175733	0.181956813808628	0.0523231453172013
ABTB2	-1.46635191215187	1.04267239038129e-10	4.4303995914731e-10	4.70425954359755e-10	1.3527476688417e-10
ACAA1	0.315065833633683	0.0432952024986387	0.0647916187182243	0.0687624026078044	0.0197731819364131
ACAA2	1.36500310290075	1.58377823658803e-24	1.78163196988634e-23	1.8917614595413e-23	5.43991223418346e-24
ACACA	-1.42591511218768	4.99767871281007e-08	1.66689110907285e-07	1.76992802705333e-07	5.08957039981469e-08
ACACB	0.81447571125927	0.000263042913695029	0.000572937963756898	0.000608353451702214	0.000174936928116987
ACAD10	0.633532688804185	3.80661076489736e-10	1.53706483572387e-09	1.63207669495519e-09	4.69316780677265e-10
ACAD11	1.59252287174056	5.3990585561195e-12	2.53728739962226e-11	2.69412684298171e-11	7.74717842974342e-12
ACAD8	-0.366396952972498	0.0415830650042861	0.0624577137666816	0.0662985864060743	0.0190646917707544
ACAD9	0.642789335815052	2.63034410846388e-06	7.35331875113534e-06	7.80785552136654e-06	2.24521165494711e-06
ACADM	-0.54470867633392	7.69100539392004e-07	2.27044038627429e-06	2.41078499462141e-06	6.93240615516443e-07
ACADS	0.0970920936299318	0.678688875891802	0.730133281463067	0.750241455044939	0.215737964705136
ACADSB	1.25178878129849	1.94153859688377e-15	1.1775376744377e-14	1.2503257840626e-14	3.59541235769039e-15
ACADVL	1.40574824713533	2.58407460753836e-15	1.55282116260272e-14	1.64880698069161e-14	4.74127708905023e-15
ACAN	6.98584443515832	1.08766576157151e-21	1.01594336424227e-20	1.0787427111969e-20	3.10201143097563e-21
ACAP1	1.34705347037972	0.00077675849764244	0.00157457559496469	0.00167190613776343	0.000480770057311085
ACAP2	0.652924884357595	5.23355171427961e-06	1.41313418458333e-05	1.50048541603439e-05	4.31476650014771e-06
ACAT1	-0.350904213501007	0.0502694562803796	0.0741631155823917	0.0787010677251346	0.0226311250291076
ACAT2	-2.94661949862168	3.29074849182329e-31	5.30650848536613e-30	5.63452408074208e-30	1.6202527187578e-30
ACBD3	0.929881317989943	3.65673687271777e-07	1.11974528239762e-06	1.18896102312205e-06	3.41895305194409e-07
ACBD4	0.21025269699005	0.122320998769483	0.165573474782182	0.175365959784692	0.0504278922313698
ACBD5	-0.468116893354103	0.00468485195421962	0.0084120238972481	0.00893200328380366	0.00256846938572858
ACBD6	-1.12554226125753	1.89862754392519e-19	1.51698422954022e-18	1.61075482966285e-18	4.63185506817422e-19
ACBD7	0.32217839815859	0.364591481137129	0.430063995762492	0.4512643183112	0.129764684318434
ACCS	2.547822414687	2.62631377587239e-25	3.07405527551293e-24	3.26407439527816e-24	9.38610845812668e-25
ACD	-1.03693336628166	3.61010324757322e-16	2.30094324460466e-15	2.44317335134748e-15	7.02554147997539e-16
ACE	0.43824637507354	0.15186908784051	0.20058357686572	0.21218060792846	0.0610142404109653
ACE2	1.46395899481505	0.00256591968158738	0.00481318109018682	0.00511070223149919	0.00146962353282863
ACER1	0.730090670913678	0.18405077669852	0.238087375021695	0.251613320873381	0.072353434181629
ACER2	-0.938332334343357	0.00486885079408242	0.00871326013149138	0.00925186008239666	0.00266044678082124
ACER3	-0.471094294527566	0.0409576871455456	0.061604591684388	0.0653929736336785	0.0188042755340697
ACHE	-3.23730700242935	1.20639467943291e-22	1.19675944799982e-21	1.27073572900267e-21	3.65410279596869e-22
ACIN1	-0.0838312935633265	0.542071336025716	0.604229635579946	0.627751436921886	0.18051497478787
ACKR1	-3.45363469940157	7.85618072812721e-08	2.57178262171692e-07	2.73075434675352e-07	7.85250376284551e-08
ACKR2	3.1850009094516	0.000122263201505632	0.000278746003554028	0.00029597636068369	8.51103830978091e-05
ACKR4	2.13316518113633	0.00106848830176813	0.00211376999964108	0.0022444302118752	0.000645403959720766
ACLY	-1.35255936577514	9.86204044305132e-09	3.49402653980712e-08	3.71000569048121e-08	1.06684197644203e-08
ACO1	0.837361339502681	1.21790192578433e-10	5.14586675361617e-10	5.46395246884069e-10	1.57120347982195e-10
ACO2	-0.177712896327201	0.00630767448198846	0.0110525871271779	0.0117357898313597	0.00337472075876307
ACOD1	2.28117119129479	0.0010400229636495	0.00205935508836474	0.00218665170670866	0.000628789285838759
ACOT1	1.22192983934662	1.72916286172243e-06	4.92655708982491e-06	5.23108643551972e-06	1.50424097896332e-06
ACOT11	4.49992433793303	4.60773813698793e-56	2.46440200928084e-54	2.61673612775991e-54	7.52463520346935e-55
ACOT12	-0.536307896248478	0.306890580781572	0.370657250128754	0.389903660617175	0.112119933665346
ACOT13	-0.113222177819351	0.599008539517591	0.657212683633368	0.679822080479462	0.195488307155015
ACOT2	1.22534757832668	1.53061978990438e-06	4.38332408964805e-06	4.6542741248655e-06	1.33837395964492e-06
ACOT4	2.28749729411214	0.000398032286442392	0.000846353598322398	0.000898669952892995	0.000258419773094493
ACOT6	0.844124881035989	0.00774848409916943	0.0133868223389375	0.0142143130537471	0.00408744004650257
ACOT7	-3.28978458385592	8.43399510595144e-38	1.92052291586885e-36	2.03923778637535e-36	5.86399227374169e-37
ACOT9	1.82284706699093	1.94280814871011e-07	6.11742377267218e-07	6.4955651450065e-07	1.86785200227223e-07
ACOX1	0.766812458837916	1.44343936859052e-13	7.70364001084764e-13	8.17983147868165e-13	2.35217633333268e-13
ACOX2	4.19131496507366	8.83243907992039e-53	4.12244493578024e-51	4.37726903221645e-51	1.25871891725929e-51
ACOX3	0.618275579521091	2.88511149872814e-10	1.17827012810829e-09	1.25110351349738e-09	3.59764878123406e-10
ACP2	0.577440326928406	0.000212922693699249	0.00047010653204143	0.000499165615697461	0.000143539087659327
ACP4	0.0841943035370909	0.871589888421923	0.896770345251803	0.904462962637342	0.260085599640545
ACP5	-1.00984786777694	0.0368964717735116	0.0559835511644731	0.0594321082630158	0.0170901807525823
ACP6	1.00638420424346	1.26903347839498e-10	5.35287795307272e-10	5.68375982268511e-10	1.63441085236414e-10
ACP7	7.41275370774996	4.02032954927041e-05	9.7769470543665e-05	0.000103812975642811	2.98522561297581e-05
ACPP	14.4714219162229	2.02514332002636e-18	1.50821996812072e-17	1.60144881570766e-17	4.60509487654913e-18
ACR	0.131279316690158	0.795282175590436	0.832060267222395	0.84654337836112	0.243430357325827
ACRBP	-0.804230828686833	7.83632266932862e-05	0.000183074915898243	0.000194391477004735	5.58988327331429e-05
ACRV1	-0.147630083565744	0.769977385176039	0.81121557110485	0.826373152954195	0.237630246777853
ACSBG1	0.308021862640426	0.0372547733878591	0.0564872870506592	0.059966882562382	0.0172439594036366
ACSBG2	0.455547159017194	0.381834805301676	0.447244586460828	0.469113851951971	0.134897461283371
ACSF2	4.20734456060779	6.43771167526047e-36	1.3308441371044e-34	1.41310870582953e-34	4.06350774211097e-35
ACSF3	-0.25429200391459	0.128818987192464	0.173214687171472	0.18338032092929	0.0527324862392333
ACSL1	1.35557359586046	1.34161194269582e-16	8.79715789126329e-16	9.3409438837434e-16	2.68606354441315e-16
ACSL4	-2.15502364137005	2.4810178977012e-14	1.39391469101127e-13	1.48007789201928e-13	4.25608302343386e-14
ACSL5	3.6306642687967	0.000569846505447789	0.0011809463776027	0.00125394519221398	0.000360582025694423
ACSL6	-2.52953617617489	1.75106241295814e-34	3.32281780357927e-33	3.52821388711944e-33	1.01456628120603e-33
ACSM1	0.617700060296516	0.268252429748012	0.330185566476894	0.347917122392619	0.100046366894716
ACSM2A	0.0783246409978239	0.664699070090846		0.737127710945776	0.211967002113569
ACSM2B	0.0192031795570998	0.922750503536094		0.943744955164326	0.271381452542763
ACSM3	2.37094492224889	0.00412095833470435	0.00746821208395896	0.00792985085074304	0.00228029239313645
ACSM5	0.252456129334656	0.506925714897937		0.5939398027683	0.170792167434853
ACSS3	0.639027576901523	0.00584626709180851	0.0103053657193045	0.0109423798089468	0.00314656932529988
ACTA1	8.33588774845854	6.93032210272469e-51	2.95897190005254e-49	3.14187727600229e-49	9.03472081314742e-50
ACTA2	6.67994304841892	6.52357796751894e-67	5.16015017230748e-65	5.47911880029828e-65	1.57556468041771e-65
ACTB	-0.296404447819996	0.179332950378164	0.232625143382827	0.245858696059686	0.0706986455311219
ACTC1	9.67723356442772	2.63789151873582e-52	1.20135974651759e-50	1.27562038957534e-50	3.66814903032614e-51
ACTG1	-0.190865978829578	0.49723787686774	0.560824619245424	0.584869318128945	0.168183876621509
ACTL6A	-0.408514464057426	3.36806756983332e-05	8.27237906635479e-05	8.78372647154766e-05	2.52583119575125e-05
ACTL6B	-5.57861998067026	2.48694560181807e-20	2.11165567512563e-19	2.24218519287078e-19	6.44758386449012e-20
ACTL7A	-0.039744960894111	0.878081643522208		0.909602523033262	0.261563521570663
ACTL7B	-3.07080683733962	0.00353780421551917	0.00648647792546513	0.0068874319472069	0.00198053645308969
ACTL8	-0.831566193427809	0.131851990933406		0.187151702452819	0.0538169773301234
ACTN1	2.58101543765551	5.53997241167057e-15	3.25999394577122e-14	3.46150664625837e-14	9.95384077559872e-15
ACTN2	6.53110866260798	3.83723890142591e-30	5.89671405414417e-29	6.26121251420804e-29	1.80046201835202e-29
ACTN3	5.21375850257147	5.75494758600221e-19	4.40606761436715e-18	4.67842351387791e-18	1.34531831069267e-18
ACTN4	0.814278415337819	1.45168847997673e-10	6.08575346319953e-10	6.46193717251567e-10	1.85818200830756e-10
ACTR10	-0.71215366466394	1.83065509829696e-11	8.26461864593121e-11	8.77548634984165e-11	2.52346168247813e-11
ACTR1A	-1.20874510691702	6.12119344596623e-18	4.41648662023171e-17	4.68948655836434e-17	1.34849957811651e-17
ACTR3B	-0.179001482227051	0.300099211579324	0.363549173853431	0.382476097626616	0.109984078186384
ACTR3C	0.242120198226123	0.318671214921095		0.402609076693123	0.115773478249593
ACTR6	-0.526383594994236	0.00492961873362774	0.00880837474113557	0.0093528540900287	0.0026894884200261
ACTR8	-0.471623855420213	0.000593435352945402	0.00122510163728248	0.00130082985745917	0.000374064088286221
ACTRT2	-0.10744965975228	1		1	0.287558043153205
ACTRT3	0.982613084439084	0.000135526390117275	0.000307213592318631	0.000326203640043962	9.38024804004943e-05
ACVR1B	-2.07350468417735	1.89051754285105e-45	6.31390847811297e-44	6.70419532195933e-44	1.9278452876995e-44
ACVR2B	-2.47732970431761	5.57659097694181e-10	2.22014796801214e-09	2.35738380953741e-09	6.77884675231627e-10
ACVRL1	5.25027087888317	1.05986764201958e-17	7.49588272560576e-17	7.95923192063456e-17	2.2887411561002e-17
ACY1	0.90813777803781	2.068404471105e-05	5.20349760294434e-05	5.52514570149616e-05	1.58880008605858e-05
ACY3	0.0464857577119626	0.895983934410731		0.923235856012171	0.265483896123734
ACYP1	-2.19715753057831	7.7642994867026e-63	5.23272004419971e-61	5.55617449366817e-61	1.59772266481697e-61
ADA2	-5.13206075802518	7.09581587547703e-16	4.44716500385923e-15	4.72206129027783e-15	1.35786670428179e-15
ADAD1	0.0119916169180509	0.84766728792197		0.885429898145444	0.254612488860046
ADAD2	0.810985118040879	0.0566659083513951	0.0827630647826159	0.0878106977540846	0.0252506724140821
ADAL	-0.0328555973615469	0.881881178642779	0.904942798977354	0.91211743138126	0.262286703693923
ADAM10	0.953986793840178	3.5125325676116e-06	9.66493078700746e-06	1.02623571427949e-05	2.95102333812143e-06
ADAM11	-2.3228569483129	3.30166078249313e-25	3.8406083514001e-24	4.07801105007936e-24	1.17266487751797e-24
ADAM12	0.033131649675023	0.895011078807355	0.915789862703958	0.922528536081112	0.265280500588476
ADAM15	0.948329347812777	2.98023566532921e-05	7.36919411224625e-05	7.82471219929641e-05	2.25005892826669e-05
ADAM18	0.499967394687197	0.214966451406784		0.28745053054713	0.0826587120674834
ADAM19	-0.33057271000642	0.113072990377897	0.15427816363045	0.163428926768452	0.0469953023761645
ADAM2	0.0703833279570397	0.754982009092285		0.815818181276725	0.234595079776742
ADAM20	-0.554496210232469	0.303946048400528	0.367439282610323	0.386576156880181	0.111163083202151
ADAM21	1.20329353200394	0.00573529012311097	0.0101335146085392	0.0107599059234193	0.00309409749185104
ADAM22	-1.32598021103245	0.0121345273959694	0.0202700691601671	0.0215230397004422	0.00618912317896792
ADAM28	3.35563436687643	2.4950953624665e-09	9.37235396213671e-09	9.95169502480389e-09	2.86168994739009e-09
ADAM29	-2.04012952285464	0.0145150978412167	0.0238725547664309	0.0253482087273075	0.00728908129906353
ADAM30	0.122742162568533	0.618283885113786		0.697481566424841	0.20056643437656
ADAM32	-0.41758951082822	0.149800483714132	0.198095157918143	0.209547345644295	0.0602570246614219
ADAM7	-1.62357430173019	0.0356181971739161	0.054224664234885	0.0575648359835277	0.0165532315898584
ADAM8	0.353994114685487	0.407555979051548	0.47280268692904	0.495261827117317	0.142416521854337
ADAM9	3.0874664908875	6.06495783289151e-68	5.03592548455948e-66	5.34721530924214e-66	1.53763477064453e-66
ADAMDEC1	-0.0411833103873477	0.884703424741718		0.914443762680765	0.262955658970135
ADAMTS1	4.81869271062064	4.32179788121085e-88	7.38094322235431e-86	7.83718756685941e-86	2.25364632055072e-86
ADAMTS10	-0.2002983002147	0.42466671795998	0.489591600507866	0.512387077363175	0.147341025303545
ADAMTS12	5.37213486778065	1.62641264003786e-20	1.39836130246733e-19	1.48479936554486e-19	4.26966000031201e-20
ADAMTS13	-0.782904009298601	9.37149901903943e-06	2.4567287416212e-05	2.60858854606369e-05	7.50120617697939e-06
ADAMTS14	3.26693557441545	8.45237629197219e-07	2.4844663268541e-06	2.63804069758052e-06	7.58589820754772e-07
ADAMTS15	6.09223328709668	4.47890521095423e-20	3.72721297981346e-19	3.95760627665602e-19	1.13804151648605e-19
ADAMTS16	4.4792276315995	1.47379168389897e-08	5.15706989925905e-08	5.47584812378574e-08	1.57462417107998e-08
ADAMTS17	4.00604243788071	1.19293627358183e-40	3.15645057317981e-39	3.35156286158782e-39	9.63768857983151e-40
ADAMTS18	6.43797067676987	1.2125702051063e-46	4.27786798416493e-45	4.54229937396393e-45	1.3061747193931e-45
ADAMTS19	5.40773727037397	1.38511415707133e-28	1.97129551767282e-27	2.09314883698336e-27	6.01901783591341e-28
ADAMTS2	4.61062581504225	2.40264610391424e-48	9.21157354482836e-47	9.78097615465905e-47	2.81259836316192e-47
ADAMTS20	0.800382559438055	0.00196399539268805	0.00374674876322781	0.00397834964159887	0.00114400643791743
ADAMTS3	4.66833227783831	1.30800153240366e-11	5.97687899984633e-11	6.34633276196338e-11	1.82493903022927e-11
ADAMTS4	3.73095022960815	3.34870837261856e-13	1.74627821415976e-12	1.85422235288851e-12	5.33196551367552e-13
ADAMTS5	2.38816273696217	0.000756063524030461	0.00153510925461413	0.00163000023189383	0.000468719677022659
ADAMTS7	-2.97063329347632	2.08994089549587e-12	1.01616699186048e-11	1.07898016209392e-11	3.10269424012855e-12
ADAMTS8	4.52754415845974	2.19749654921735e-06	6.20209871139673e-06	6.58547416571089e-06	1.89370606432781e-06
ADAMTS9	7.63108595355526	7.32772732030848e-30	1.11466005968539e-28	1.18356146333485e-28	3.40342618348112e-29
ADAMTSL1	0.238413332734242	0.4245299091891	0.489508976922125	0.51229947752871	0.147315835266565
ADAMTSL2	3.31258568289925	2.10755307062693e-17	1.45897812521659e-16	1.54916314606469e-16	4.45474322807426e-17
ADAMTSL3	4.79577932774153	3.70563576746911e-33	6.66172248197287e-32	7.07350904034355e-32	2.0340444178677e-32
ADAMTSL4	4.51019342838669	1.12128395975108e-43	3.3703553262198e-42	3.57868988594156e-42	1.02908106065352e-42
ADAMTSL5	6.28951117747426	1.29114779694725e-59	7.88807326842283e-58	8.37566526166022e-58	2.40848991274929e-58
ADAP1	-2.9838672115542	4.30889024327568e-63	2.95700052357033e-61	3.13978404119604e-61	9.02870154809996e-62
ADAP2	0.622591669828203	0.0571733659653126	0.0834555669281937	0.0885454749684062	0.025461963511986
ADAR	-0.147741941283629	0.28682270532255	0.349805161085664	0.368319772919745	0.105913313155435
ADARB1	0.610909765195377	0.00101698314296502	0.00201745507597958	0.00214216169422331	0.00061599582490861
ADARB2	0.47806197983847	0.203044481936026	0.258979505984599	0.273571753017148	0.0786677579596031
ADAT1	-1.13326954608639	5.79071557333043e-05	0.000137725374824471	0.000146238707262553	4.2052116493674e-05
ADAT2	0.227728633706341	0.109517588951828	0.15009482439878	0.159024721063992	0.0457288376021459
ADAT3	-0.450256703975121	0.0379406847037856	0.0574287995178964	0.0609664128993063	0.0175313823913948
ADCK1	-0.310055300467602	0.139713056412404	0.186197350786736	0.197025535014948	0.0566562773001117
ADCK2	0.184428648915811	0.103907436128409	0.143215779307948	0.151762297797653	0.043640469379127
ADCK5	-0.241745509223747	0.217866201373691	0.275569023770847	0.290913634132822	0.0836545553578219
ADCY1	-1.48662594446139	4.90992089635958e-05	0.000117708089250898	0.000124984076669495	3.59401765123901e-05
ADCY10	-0.383716416478755	0.431307115222506	0.496333432976956	0.519338937955237	0.149340088731672
ADCY2	1.97361667121896	8.69246571355053e-05	0.000201821515848835	0.000214296876034048	6.16227903261958e-05
ADCY4	1.5634346151983	1.45594719908746e-08	5.09700220244246e-08	5.41206741277375e-08	1.55628351463045e-08
ADCY5	-1.96056090108193	4.91993524079588e-29	7.19977670242662e-28	7.64482245108283e-28	2.19833018428707e-28
ADCY6	0.209086056983675	0.31354132194886	0.377460151199088	0.396976548370351	0.114153799427092
ADCY7	-0.547851648516462	0.0068734364511436	0.0119685872348786	0.0127084114108851	0.00365440591689999
ADCY8	0.231686183095227	0.644171363164766	0.698755064381326	0.72006770897894	0.207061261331796
ADCY9	0.627399057205857	0.0109358561163166	0.0184068744061061	0.0195446737489282	0.00562022813730961
ADCYAP1	3.21335197872975	1.99233987386438e-08	6.89928017610778e-08	7.32575108459165e-08	2.10657864651265e-08
ADCYAP1R1	0.528473313459334	0.149543846803792	0.197790589951087	0.209225031325173	0.0601643405865347
ADD1	-0.156328407915276	0.344520618814214	0.409182897120185	0.429822534206647	0.123598926839615
ADD3	2.50523840981764	6.65769386196402e-51	2.85066897582499e-49	3.02687973359606e-49	8.70403613052979e-50
ADGB	1.46367312142976	0.0447886123254962	0.0668183496763831	0.0709134512838842	0.0203917332844339
ADGRA1	-2.35353880135462	4.77836602457971e-06	1.29698506381449e-05	1.37715667365438e-05	3.9601247819143e-06
ADGRA2	3.38767313904666	1.14121763629006e-13	6.13205572248959e-13	6.51110155163277e-13	1.87231962095932e-13
ADGRA3	0.358898434284849	0.0674257991415833	0.096942727953588	0.10281709533697	0.0295658827377955
ADGRB1	-3.27654590092836	7.85463618715687e-37	1.72331864608439e-35	1.82984356605327e-35	5.26186235130762e-36
ADGRB2	1.02124285231335	0.00036321345030765	0.00077593957991097	0.00082390337455714	0.000236920042134973
ADGRB3	-2.99031422877678	4.07951261442029e-09	1.50345745664842e-08	1.59639191517702e-08	4.59055335233902e-09
ADGRD1	4.10371555926335	1.58293011778691e-09	6.05493935867129e-09	6.42921833027324e-09	1.84877344205809e-09
ADGRE2	5.04758794123064	4.23948683220229e-07	1.28650517507434e-06	1.36602898288883e-06	3.92812621210076e-07
ADGRE5	5.14230117824986	1.71389860329351e-34	3.25640734625767e-33	3.45769834530441e-33	9.94288969989811e-34
ADGRF1	4.93322512348263	0.000815111487601765	0.00164612998627321	0.0017478835798089	0.000502617981869466
ADGRF2	0.611708733405342	0.222023953353187	0.279885756999249	0.295427186492967	0.0849524636421747
ADGRF4	4.89619076127597	2.07673010382766e-06	5.87007273470488e-06	6.23292439286849e-06	1.79232754153514e-06
ADGRF5	4.27211594028972	0.000111864887869797	0.00025624407861533	0.000272083505658623	7.82398004614575e-05
ADGRG1	0.541364560428956	0.0135185129770422	0.0223683227358122	0.0237509943587791	0.00682978946075334
ADGRG2	2.59578208263198	0.00101488008881295	0.00201434665276939	0.00213886112747981	0.000615046720394551
ADGRG3	-0.372815585942026	0.465558349549218	0.530454792694821	0.554045837514733	0.159320336852915
ADGRG4	0.374680928568259	0.375008168796755	0.440725505852865	0.462292804763122	0.13293601430149
ADGRG5	2.97101181705218	0.000105807686055891	0.000243221736576015	0.000258256202826538	7.42636483169767e-05
ADGRG6	6.80691732226515	1.73266620370859e-33	3.14495656709377e-32	3.33935836700262e-32	9.60259357402557e-33
ADGRG7	0.0992359863368767	0.743192471154295		0.806080707855654	0.231794990974522
ADGRL1	-0.515663405153509	0.0216203819511305	0.034439080057609	0.0365678913806191	0.0105153912876498
ADGRL2	0.201729358717738	0.338176890546241	0.402603017111807	0.42303259538582	0.121646425319168
ADGRL3	-2.12637338424981	2.04273267236697e-24	2.28084913320975e-23	2.42183714603508e-23	6.96418750549589e-24
ADGRL4	2.75473116374726	0.00025762733844184	0.00056211981263682	0.000596866589264647	0.00017163378843247
ADGRV1	1.59039115703378	4.55153336617745e-10	1.82852165090299e-09	1.94154957116973e-09	5.58308195370514e-10
ADH1A	-0.355271209917788	0.486924682010904	0.550700139450767	0.574665245260568	0.165249613395286
ADH1B	0.446012685771026	0.370009391045732	0.435531887376747	0.456942413117768	0.131397466149849
ADH1C	-2.10757774664952	0.00195890202836575	0.00373750648524931	0.003968536063052	0.00114118446447416
ADH4	0.132156554500601	0.502496819783529		0.590011349430178	0.169662509080324
ADH5	-0.318756841266254	0.0290362072332339	0.0450485349962086	0.047833157327134	0.0137548091188301
ADH6	-0.392797493233126	0.372557213761901	0.438221989952854	0.459697519308159	0.132189719094637
ADH7	0.49641898755765	0.120403631913114	0.163286968419255	0.172958966429874	0.0497357419323753
ADHFE1	1.62294168166386	3.64959857472292e-12	1.74181698886983e-11	1.84948536219207e-11	5.31834391592449e-12
ADIPOQ	0.0535205221091445	0.849642062307381		0.885429898145444	0.254612488860046
ADIPOR1	0.972245456020267	2.68171187896067e-06	7.4885633275548e-06	7.95146008258164e-06	2.286506301558e-06
ADIPOR2	0.835578477299029	2.08047843063009e-09	7.87198145366051e-09	8.35857875025048e-09	2.40357654896399e-09
ADIRF	0.574291587538585	0.279612289346321	0.342122697759982	0.360339602458491	0.103618550953568
ADK	0.0623725493379327	0.720158943270505	0.766357626454182	0.786228119088097	0.226086219396998
ADM	4.39986380570983	2.57086787866127e-07	7.99784171980961e-07	8.49221892106738e-07	2.44200585497076e-07
ADM2	2.56997065316534	1.24467480248226e-13	6.67364167196073e-13	7.08616500107454e-13	2.03768374116972e-13
ADM5	-1.60221781156574	0.000741235002984878	0.00150744531256559	0.00160062627572837	0.000460272959668054
ADNP2	-0.663352678227317	2.13304672206372e-06	6.02585698983e-06	6.39833826892722e-06	1.83989363204498e-06
ADO	-0.513432397941064	0.0239670618404245	0.0378600980029157	0.040200375535999	0.0115599413231558
ADORA1	-1.54801278084415	1.01187958706389e-06	2.94719734767115e-06	3.12937489348169e-06	8.99876920662363e-07
ADORA2A	-0.0394948561464969	0.929475057279179	0.943665516168938	0.94934478776633	0.272991729447781
ADORA2B	2.41604247827623	3.87675897045369e-15	2.30656415546115e-14	2.44914171221299e-14	7.04270398168857e-15
ADORA3	0.276487197887613	0.563159652212546		0.647284768799179	0.186131941478767
ADPGK	1.5919790702313	1.4961200720442e-27	2.01841908103701e-26	2.1431852881222e-26	6.16290167567159e-27
ADPRH	3.30649026493053	1.03143274861515e-16	6.80483001709269e-16	7.22546259982468e-16	2.07773988608226e-16
