gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABHD12B	-0.578025730713566	0.286173348967835	0.346976715615144	0.346976715615144	0.0819903209922391
ABHD13	-0.700694414838453	8.24466389778095e-05	0.000160505039662541	0.000160505039662541	3.79272127798924e-05
ABHD14A	1.02565674114598	3.3114974443996e-09	9.13635483851772e-09	9.13635483851772e-09	2.15891335699867e-09
ABHD14A-ACY1	0.141131167561714	0.460978573074572	0.529105860697219	0.529105860697219	0.125027292625472
ABHD14B	-1.96684733040807	3.26533912223922e-32	2.54630150232685e-31	2.54630150232685e-31	6.01689012902993e-32
ABHD15	-4.27324512471304	3.85371129888194e-34	3.18454615241658e-33	3.18454615241658e-33	7.5250571436281e-34
ABHD16A	0.484149165500088	1.4202133861583e-05	2.96028738645371e-05	2.96028738645371e-05	6.99513546937333e-06
ABHD17A	-0.489700631892609	0.00387066362585187	0.00631490384667974	0.00631490384667974	0.00149220673930951
ABHD17B	0.526904348671135	0.000193046590659437	0.000361656308013447	0.000361656308013447	8.54590969607887e-05
ABHD17C	1.59841718702063	2.522504606631e-30	1.83218514265084e-29	1.83218514265084e-29	4.32943887017984e-30
ABHD18	-0.0751448743826596	0.522920842281739	0.588075401107765	0.588075401107765	0.138961747963358
ABHD2	-1.21883858531016	2.1400246617472e-07	5.18452276514122e-07	5.18452276514122e-07	1.22509859185187e-07
ABHD3	-1.7499192981906	3.338397430487e-28	2.2473471221359e-27	2.2473471221359e-27	5.31046331446873e-28
ABHD4	-1.99180774344876	1.21868278227491e-27	7.99376810474258e-27	7.99376810474258e-27	1.88892102365834e-27
ABHD5	-0.743481333351837	1.35097945360807e-08	3.58008389965968e-08	3.58008389965968e-08	8.45970968374204e-09
ABHD6	0.566893351784678	0.00859365388531249	0.0134244164110403	0.0134244164110403	0.00317217888446298
ABHD8	0.338796576305043	0.0234580486548716	0.0344877541808918	0.0344877541808918	0.00814942878970906
ABI1	-0.438481241018768	5.98758545476074e-05	0.000118151943167674	0.000118151943167674	2.79192098783922e-05
ABI3	-0.993565415359006	0.0749223372304026	0.102116666181656	0.102116666181656	0.0241300867236806
ABI3BP	-0.795969957412536	0.0732996572605569	0.100038142753791	0.100038142753791	0.0236389332964589
ABL1	0.304031538261699	0.01501983681111	0.0227168192470486	0.0227168192470486	0.00536796625873328
ABL2	1.32885322048235	3.37685048135415e-24	1.96720428875853e-23	1.96720428875853e-23	4.64848803490091e-24
ABLIM1	0.0500551741793606	0.640398866582274	0.698459878483272	0.698459878483272	0.165045511873951
ABLIM2	1.41685163993778	1.64910032674433e-10	4.99969986568904e-10	4.99969986568904e-10	1.18142508821075e-10
ABLIM3	0.559983231443151	0.0728539308826808	0.0994474929997994	0.0994474929997994	0.0234993632309635
ABO	-1.54350728705798	0.000193089630974105	0.000361692831486915	0.000361692831486915	8.54677274284214e-05
ABR	0.213917143795223	0.0698249494097825	0.0955676116209086	0.0955676116209086	0.0225825503575028
ABRA	0.379961944846212	0.468159218092862	0.535586975598939	0.535586975598939	0.126558774904442
ABRACL	0.435100423206446	0.11761934491054	0.155109312088224	0.155109312088224	0.0366522066601861
ABRAXAS1	-1.12284920114179	1.00997490755255e-17	4.43165796338825e-17	4.43165796338825e-17	1.04719724002759e-17
ABRAXAS2	-0.385837037910051	0.00472766147294768	0.00763523292130175	0.00763523292130175	0.00180419944594322
ABT1	-0.385593680784178	8.83351912528027e-05	0.000171252550230383	0.000171252550230383	4.04668409499344e-05
ABTB1	-0.146741116164131	0.441556665186382	0.509363482060013	0.509363482060013	0.120362184309068
ABTB2	1.41416249076389	1.03710178597665e-21	5.40983281364118e-21	5.40983281364118e-21	1.27833917650187e-21
ACAA1	-0.623955924140797	4.59222957723756e-07	1.08548747138826e-06	1.08548747138826e-06	2.56499823206849e-07
ACAA2	-1.29560475428551	3.42278057173692e-20	1.6777522381309e-19	1.6777522381309e-19	3.9645151492637e-20
ACACA	1.32630346996192	7.00442136932273e-19	3.24297531873224e-18	3.24297531873224e-18	7.66312479733324e-19
ACACB	-0.417121657229549	0.00212055046106515	0.00356410242701126	0.00356410242701126	0.000842194559141527
ACAD10	-0.886484641799967	2.69729395121104e-10	8.03331323739899e-10	8.03331323739899e-10	1.89826550694573e-10
ACAD11	-0.959290790312042	1.6714255075292e-18	7.59208712201761e-18	7.59208712201761e-18	1.79400412800524e-18
ACAD8	0.0467987283514995	0.748493183747516	0.792771117535117	0.792771117535117	0.187331182396042
ACAD9	-0.988669526236095	1.2389261804637e-10	3.78452654290782e-10	3.78452654290782e-10	8.94280601816606e-11
ACADM	0.791541291038953	2.20736456132196e-10	6.63145001972611e-10	6.63145001972611e-10	1.56700634737809e-10
ACADS	-0.352939119742901	0.00196827727398577	0.00332125170067766	0.00332125170067766	0.000784809126317915
ACADSB	-1.30542488652135	5.76488748071408e-13	2.02794141238218e-12	2.02794141238218e-12	4.79200937330598e-13
ACADVL	-1.23863853584434	7.9480988425321e-12	2.61006187300082e-11	2.61006187300082e-11	6.16755537608764e-12
ACAN	-2.68193587816552	9.80635549627432e-08	2.43604840125754e-07	2.43604840125754e-07	5.75636293108709e-08
ACAP1	-0.617294149129654	0.00512312668832808	0.00824271807562799	0.00824271807562799	0.00194774770310199
ACAP2	-0.189595372363353	0.267085332601148	0.325876314504277	0.325876314504277	0.0770043130490896
ACAT1	0.474925988789726	9.10004718980468e-06	1.93166954442144e-05	1.93166954442144e-05	4.56451971762031e-06
ACAT2	2.93146200090002	1.99970213462023e-173	1.94426735392633e-171	1.94426735392633e-171	4.59428824094251e-172
ACBD3	-0.546745152378878	2.968152664152e-05	6.0305199347577e-05	6.0305199347577e-05	1.42500704787725e-05
ACBD4	0.625826940948303	0.00559051408805746	0.0089487837262414	0.0089487837262414	0.00211459045286045
ACBD5	0.905369654609257	3.72917151096218e-10	1.10041361412603e-09	1.10041361412603e-09	2.60026858823852e-10
ACBD6	0.889736873226544	3.8822119629708e-12	1.30186728171049e-11	1.30186728171049e-11	3.07630199702304e-12
ACBD7	-0.450435476113502	0.0699724598372762	0.0957524432585281	0.0957524432585281	0.0226262259259659
ACCS	-2.94767811135449	1.86566565212084e-25	1.13551330221396e-24	1.13551330221396e-24	2.68320887107436e-25
ACCSL	0.119991605323527	0.663581053423664	0.717983669720688	0.717983669720688	0.16965896816223
ACD	0.77914912554647	8.5792233156743e-07	1.98520814861439e-06	1.98520814861439e-06	4.69103101205902e-07
ACE	0.4697060891051	0.11331113929005	0.1499298640632	0.1499298640632	0.0354283072253739
ACE2	-2.8104828354418	8.04582456910779e-14	2.95410987166907e-13	2.95410987166907e-13	6.9805380512374e-14
ACER1	-0.659413441898774	0.2256900496436	0.280210987038308	0.280210987038308	0.0662136326124711
ACER2	-0.357359966680712	0.0921791685735423	0.123791973741302	0.123791973741302	0.0292519446018677
ACER3	0.224262467885269	0.118052095544105	0.155639915186109	0.155639915186109	0.036777587748764
ACHE	5.30419929682064	1.62301213278429e-109	5.92225947359435e-108	5.92225947359435e-108	1.3994251873025e-108
ACIN1	-0.194942758154216	0.0916817473088691	0.12316703123383	0.12316703123383	0.0291042711860925
ACKR1	5.88104351669849	4.60940391799454e-71	9.2080185940484e-70	9.2080185940484e-70	2.17584744523872e-70
ACKR2	-4.93570337957744	2.81417935032096e-35	2.39774948306326e-34	2.39774948306326e-34	5.66586289304168e-35
ACKR4	0.250624064767355	0.571295124044803	0.634396103482454	0.634396103482454	0.14990729296788
ACLY	1.52818711068118	3.00516309540576e-38	2.79451062176896e-37	2.79451062176896e-37	6.60340629741838e-38
ACO1	-0.587805672804205	1.07542264185637e-08	2.87215622812893e-08	2.87215622812893e-08	6.78688224558984e-09
ACO2	0.266835714285068	0.000444544405118334	0.000803706149397181	0.000803706149397181	0.000189915121698256
ACOD1	-0.721357462806716	0.204783964398734	0.25638885583483	0.25638885583483	0.0605844820205367
ACOT1	-0.554710646773739	0.00014485179344622	0.000275329528695971	0.000275329528695971	6.50601479018647e-05
ACOT11	-5.19061703572956	5.15165928496479e-89	1.3835627611124e-87	1.3835627611124e-87	3.26934776287227e-88
ACOT12	0.937335654127912	0.124558400600092	0.163488221976983	0.163488221976983	0.038632136380042
ACOT13	0.203355071830711	0.102695234019654	0.136909154300956	0.136909154300956	0.0323515238998401
ACOT2	-0.565498852852079	0.000119801261048993	0.000229217458243197	0.000229217458243197	5.4163902453991e-05
ACOT4	-1.1934053487489	0.0174841214563078	0.0262270358179671	0.0262270358179671	0.00619742763308413
ACOT6	-0.972225471661987	0.0167484462127106	0.0251973000410988	0.0251973000410988	0.00595410189079926
ACOT7	2.86096292130334	7.94686400494411e-71	1.58134358606155e-69	1.58134358606155e-69	3.73670227382098e-70
ACOT9	-2.17413553338291	8.21640341278403e-15	3.15708827481712e-14	3.15708827481712e-14	7.4601743979904e-15
ACOX1	-1.12411935067724	2.44083845879604e-20	1.20450242223016e-19	1.20450242223016e-19	2.84622961109929e-20
ACOX2	-3.92168127127909	2.7814966387981e-30	2.01553544175549e-29	2.01553544175549e-29	4.76269416372198e-30
ACOX3	-1.5460096165449	1.65220401565896e-32	1.3002642463398e-31	1.3002642463398e-31	3.07251403723527e-32
ACP2	-0.657204549979704	1.03972669933802e-06	2.38677249779299e-06	2.38677249779299e-06	5.63992436445077e-07
ACP4	0.0426367863153483	0.932218274713075	0.94770280829477	0.94770280829477	0.223941417278039
ACP5	-0.560575918836121	0.291294273514205	0.352712432389471	0.352712432389471	0.0833456662885766
ACP6	-1.03944183310628	8.29121548144507e-16	3.34479128744641e-15	3.34479128744641e-15	7.9037151188541e-16
ACR	1.94645728553218	0.00328118110083711	0.00540194020695099	0.00540194020695099	0.00127647415983974
ACRBP	1.18747560630384	2.33090903793142e-06	5.200787892622e-06	5.200787892622e-06	1.22894202849506e-06
ACRV1	-0.327094312212738	0.521324866680059	0.586667101453304	0.586667101453304	0.138628967878914
ACSBG1	0.0896418135123894	0.468014276552476	0.535579047596609	0.535579047596609	0.126556901523818
ACSBG2	-0.654777394100507	0.195251430943079	0.245635286393217	0.245635286393217	0.0580434221434582
ACSF2	-4.00538358756157	1.83595869977652e-17	7.9358462425343e-17	7.9358462425343e-17	1.87523413384354e-17
ACSF3	0.314622229821368	0.012076663484987	0.0185354885059816	0.0185354885059816	0.00437992114156453
ACSL1	-2.14388685888227	4.40644531372712e-53	6.07101461071534e-52	6.07101461071534e-52	1.43457590748893e-52
ACSL4	3.06106679210408	3.73520930678527e-45	4.21294312561199e-44	4.21294312561199e-44	9.95515098408228e-45
ACSL5	-2.3377476022283	0.00332948566963736	0.00547677040978361	0.00547677040978361	0.00129415647705023
ACSL6	7.03889946894971	1.59078958520474e-119	6.8645251707627e-118	6.8645251707627e-118	1.6220818195605e-118
ACSM1	-0.711827146299175	0.21022860272778	0.262606260782579	0.262606260782579	0.0620536498478388
ACSM2B	-0.849911271085359	0.103057135348591	0.137355866148278	0.137355866148278	0.0324570815528603
ACSM3	-3.73117106604686	3.23005933615787e-21	1.64960676602584e-20	1.64960676602584e-20	3.89800762329668e-21
ACSM4	0.104587233813523	0.711715406572742	0.760635319032313	0.760635319032313	0.179737518856068
ACSM5	0.146230694953769	0.604671913234386	0.66527049439541	0.66527049439541	0.15720288690105
ACSM6	0.397732690462165	0.35976221684006	0.425684909119387	0.425684909119387	0.100589004303571
ACSS3	0.00365880672759516	0.989781029518133	0.993142793955425	0.993142793955425	0.234678849625898
ACTA1	-0.205961636850843	0.626672913604707	0.685338456524205	0.685338456524205	0.161944930336682
ACTA2	-4.82485167350423	7.00840496457433e-60	1.11337246190063e-58	1.11337246190063e-58	2.63089024211075e-59
ACTB	0.370756368198761	0.000575494019278309	0.00102906985498235	0.00102906985498235	0.000243168385474675
ACTC1	-4.49458249373687	8.33021817777387e-34	6.81047427604908e-33	6.81047427604908e-33	1.60930963627543e-33
ACTG1	0.450879147657581	0.00152002226845659	0.00259681740302826	0.00259681740302826	0.000613625879924106
ACTL6A	-0.162715289839311	0.175978731961304	0.223790172217678	0.223790172217678	0.0528814390974511
ACTL6B	7.06693367100791	4.20202953046047e-17	1.78516531103246e-16	1.78516531103246e-16	4.21833138331123e-17
ACTL7A	0.137543789170886	0.609058042293365	0.669171051760168	0.669171051760168	0.15812458549347
ACTL7B	6.60240128132108	8.60301823500711e-05	0.000167057977659183	0.000167057977659183	3.94756667988728e-05
ACTL8	0.555379776378336	0.11369089939672	0.150406441313504	0.150406441313504	0.0355409220492844
ACTN1	-2.29021833919341	1.69246327114468e-20	8.41956631195742e-20	8.41956631195742e-20	1.98953680021145e-20
ACTN2	0.16345693351375	0.662347949223391	0.716872284181063	0.716872284181063	0.169396348646167
ACTN3	0.089157149692257	0.816450885023407	0.850384330851554	0.850384330851554	0.200945138724018
ACTN4	-0.908891141045736	7.01558384738724e-29	4.83939825161934e-28	4.83939825161934e-28	1.1435459447361e-28
ACTR10	0.898846808973359	1.84719672095714e-20	9.16262060941025e-20	9.16262060941025e-20	2.16511993769896e-20
ACTR1A	1.23587570932831	2.64999440828217e-60	4.23613049948291e-59	4.23613049948291e-59	1.00099425634905e-59
ACTR3B	0.674866179782441	8.59053045628174e-07	1.98716652415901e-06	1.98716652415901e-06	4.69565863784199e-07
ACTR6	0.0163474127407372	0.917285764692154	0.936387475287582	0.936387475287582	0.221267613118735
ACTR8	0.134326160150605	0.185279619952167	0.234472816682197	0.234472816682197	0.0554057394590447
ACTRT2	-0.0534692040400481	0.930146821732221	0.945909934823936	0.945909934823936	0.223517762707699
ACTRT3	-0.431399671506259	0.0866696683233673	0.116811672642882	0.116811672642882	0.0276025050229976
ACVR1B	1.71575423218545	2.26098870268775e-42	2.37411541016331e-41	2.37411541016331e-41	5.61001576739276e-42
ACVR2B	1.65560702290566	7.14527065888382e-31	5.28227371808341e-30	5.28227371808341e-30	1.24819706402116e-30
ACVRL1	-6.60351151808165	4.46944790747584e-25	2.67992422929914e-24	2.67992422929914e-24	6.33263956647829e-25
ACY1	-0.442755994312878	0.0228732691635441	0.0336699080960487	0.0336699080960487	0.00795617241254945
ACY3	0.0512652511177352	0.875257435431375	0.901275327671353	0.901275327671353	0.212970640658558
ACYP1	2.07450179962316	1.67311476820338e-53	2.32339822994039e-52	2.32339822994039e-52	5.49017147527861e-53
ADA2	3.91129219749075	3.79901484005406e-20	1.8550688484714e-19	1.8550688484714e-19	4.38351288440853e-20
ADAD2	-6.98605089143993	3.03045232467055e-18	1.35963226085248e-17	1.35963226085248e-17	3.21280018173741e-18
ADAL	0.291017665335534	0.00819433122973523	0.0128463431320739	0.0128463431320739	0.00303558062997936
ADAM10	-1.28133804891776	5.66249230916112e-13	1.99329071616254e-12	1.99329071616254e-12	4.7101300546717e-13
ADAM11	2.53420452831958	5.91222115878294e-21	2.98663404936612e-20	2.98663404936612e-20	7.05739242357364e-21
ADAM12	1.16832130219703	6.96883521030292e-16	2.82244256526953e-15	2.82244256526953e-15	6.66940925699705e-16
ADAM15	-0.879581700060987	1.17783983259172e-10	3.60294215616767e-10	3.60294215616767e-10	8.51372356144821e-11
ADAM18	-2.39320505530012	0.0199513380387927	0.0296701311666926	0.0296701311666926	0.00701102831619743
ADAM19	0.726455728966277	0.0034472746814821	0.00565719833959278	0.00565719833959278	0.00133679145287215
ADAM20	0.390263052578947	0.462155243403534	0.530139549668839	0.530139549668839	0.125271552504522
ADAM21	0.395793323385604	0.433821485886146	0.501645891319757	0.501645891319757	0.118538523776232
ADAM22	2.63428250766686	1.18199137344609e-50	1.53879249821007e-49	1.53879249821007e-49	3.6361543928104e-50
ADAM28	-3.92878440867485	9.63182012187132e-17	4.0328160455761e-16	4.0328160455761e-16	9.52951213147645e-17
ADAM29	2.84715959901572	0.00349702162434826	0.00573577260231028	0.00573577260231028	0.00135535848844545
ADAM32	1.58032227608242	2.57165229317452e-06	5.71718126306034e-06	5.71718126306034e-06	1.35096536981766e-06
ADAM7	2.53028442970513	0.0143308277044684	0.0217432271798562	0.0217432271798562	0.00513790723023886
ADAM8	-1.59263919303578	7.83819968141873e-09	2.11061215610788e-08	2.11061215610788e-08	4.98735968096915e-09
ADAM9	-2.56666194436994	5.99742043453647e-49	7.46615662198941e-48	7.46615662198941e-48	1.76424685134844e-48
ADAMDEC1	0.141466121733189	0.481500237845999	0.548033389182058	0.548033389182058	0.12949985250117
ADAMTS1	-4.15703995200274	2.06589342066733e-14	7.80335744487127e-14	7.80335744487127e-14	1.84392713668954e-14
ADAMTS10	1.27387574564338	7.52101450253677e-06	1.60781832435249e-05	1.60781832435249e-05	3.79926186911865e-06
ADAMTS12	-4.22622725804198	0.000102066721248389	0.000196682008506994	0.000196682008506994	4.64758016465094e-05
ADAMTS13	1.05184689092013	8.32178905441079e-08	2.07801240984816e-07	2.07801240984816e-07	4.91032674072238e-08
ADAMTS14	-0.317921575483623	0.445912489583978	0.513809455819763	0.513809455819763	0.121412764360351
ADAMTS15	-5.30767911805517	5.66020265017486e-09	1.53788526904822e-08	1.53788526904822e-08	3.63401061754116e-09
ADAMTS16	-0.866423393317329	0.0341886757758767	0.0490297271535678	0.0490297271535678	0.0115856853978114
ADAMTS17	-3.57403669704155	8.09047240110374e-20	3.89488677611268e-19	3.89488677611268e-19	9.20358636849025e-20
ADAMTS18	-7.6296633354601	1.1515169755899e-54	1.64861172218192e-53	1.64861172218192e-53	3.89565634263454e-54
ADAMTS19	-5.24406892416911	2.67603961693062e-18	1.20449225301166e-17	1.20449225301166e-17	2.84620558131715e-18
ADAMTS2	-0.986710453706761	0.00136102996947474	0.00233636634161034	0.00233636634161034	0.000552081501966163
ADAMTS20	-1.31303998554382	2.95942784679209e-10	8.79186435552508e-10	8.79186435552508e-10	2.07751053079097e-10
ADAMTS3	-2.77994499275	1.41303260191594e-06	3.20777402551097e-06	3.20777402551097e-06	7.57994442237818e-07
ADAMTS4	-0.74098377899595	0.0619218138331136	0.085420519405917	0.085420519405917	0.0201848005650706
ADAMTS5	-0.0535985004232613	0.879656005566936	0.904927044633983	0.904927044633983	0.213833538462545
ADAMTS7	2.24367903848704	4.76005779769118e-77	1.05823455699178e-75	1.05823455699178e-75	2.50059981284372e-76
ADAMTS8	-3.93174680227027	3.45664393782835e-06	7.60323083804683e-06	7.60323083804683e-06	1.79663737920961e-06
ADAMTS9	-6.5750391771552	8.02869568143521e-06	1.7101611627594e-05	1.7101611627594e-05	4.04109717951874e-06
ADAMTSL1	0.181434538581654	0.734437197474892	0.780569392834281	0.780569392834281	0.184447924586921
ADAMTSL2	-2.35069131756902	1.87552076099525e-20	9.2971119491478e-20	9.2971119491478e-20	2.19690013394702e-20
ADAMTSL3	-0.553196104240938	0.19390200947373	0.244097571870478	0.244097571870478	0.0576800614289205
ADAMTSL4	-3.90885661753301	4.64826713496029e-42	4.83785093003116e-41	4.83785093003116e-41	1.14318031387967e-41
ADAMTSL5	-4.70180306451631	2.27523700609428e-38	2.12346238685421e-37	2.12346238685421e-37	5.01772467367041e-38
ADAP1	2.64112172324021	4.27117515951146e-38	3.96218555558062e-37	3.96218555558062e-37	9.36261284728955e-38
ADAP2	-0.312655031694068	0.312638623391476	0.375802389087625	0.375802389087625	0.0888018046292206
ADAR	0.185819814753494	0.0290784831448279	0.0421299309696168	0.0421299309696168	0.00995526906598279
ADARB1	-0.621116136444719	1.30646072903514e-05	2.73580285161366e-05	2.73580285161366e-05	6.46468030506357e-06
ADARB2	0.092058927763699	0.758402927253672	0.800617493710205	0.800617493710205	0.189185274824351
ADAT1	0.884395221704562	4.07081401172443e-17	1.73037755528807e-16	1.73037755528807e-16	4.08886835372541e-17
ADAT2	-0.014958411832749	0.919681217309444	0.938185992450208	0.938185992450208	0.221692601288942
ADAT3	-0.287819807243198	0.260832471066096	0.319072178732072	0.319072178732072	0.0753965011962141
ADCK1	-0.0449475313621935	0.719704318265997	0.767571350819373	0.767571350819373	0.181376497631993
ADCK2	-0.0460244667807412	0.704410415971056	0.755508818693525	0.755508818693525	0.178526130917258
ADCK5	-0.0682162490079362	0.708605559727092	0.759107294876401	0.759107294876401	0.179376447967478
ADCY1	2.40521893314309	5.78321132412499e-31	4.28359172426268e-30	4.28359172426268e-30	1.01220930588769e-30
ADCY10	0.486315739201495	0.351814891787745	0.417600090221244	0.417600090221244	0.0986785680500959
ADCY2	3.55258757326124	1.07681737680399e-86	2.78486002398366e-85	2.78486002398366e-85	6.58060201186909e-86
ADCY4	-1.77277778250919	2.31568886993972e-07	5.59069816439007e-07	5.59069816439007e-07	1.32107751454276e-07
ADCY5	3.72971231755236	1.09700867943546e-82	2.67072065506935e-81	2.67072065506935e-81	6.31089159402319e-82
ADCY6	0.176323182140716	0.312996533892908	0.376085471541874	0.376085471541874	0.0888686967872433
ADCY7	0.989743611463757	1.76761702547578e-09	4.99156851936744e-09	4.99156851936744e-09	1.17950365756425e-09
ADCY8	5.14336100959489	6.03399951855351e-53	8.28367297623048e-52	8.28367297623048e-52	1.95742531342996e-52
ADCY9	0.814037721892412	0.000581904329681584	0.00103992721179252	0.00103992721179252	0.000245733970224114
ADCYAP1	-0.645117196826064	0.0681266714888204	0.0934096686372063	0.0934096686372063	0.0220726301526181
ADCYAP1R1	4.74685823750879	4.41782463357324e-90	1.21190396465986e-88	1.21190396465986e-88	2.86371939679206e-89
ADD1	0.350699129173811	3.22843913776373e-05	6.53773820647594e-05	6.53773820647594e-05	1.54486232069456e-05
ADD3	-1.867027395567	1.29559667042546e-106	4.56489817685229e-105	4.56489817685229e-105	1.07868179613569e-105
ADGB	-1.39583282471639	0.0497404511529462	0.0696674699682312	0.0696674699682312	0.0164623675547961
ADGRA1	5.73338597197013	1.67630284665312e-54	2.38880930707656e-53	2.38880930707656e-53	5.6447373285329e-54
ADGRA2	-1.75466337262722	0.00567397713188791	0.00907765431160822	0.00907765431160822	0.00214504246933639
ADGRA3	-0.261125307030004	0.0151908949131375	0.022957454761989	0.022957454761989	0.00542482823887255
ADGRB1	2.74936993611426	1.09982401811846e-09	3.14979428902605e-09	3.14979428902605e-09	7.44293876777638e-10
ADGRB2	1.06214293933516	0.000345332199844707	0.000631772448971584	0.000631772448971584	0.00014928732550079
ADGRB3	5.30786452589211	1.81255508130342e-51	2.40038544473992e-50	2.40038544473992e-50	5.67209164944712e-51
ADGRD1	-0.483556032025257	0.146191767455681	0.189263267457793	0.189263267457793	0.0447227590571704
ADGRE2	-6.36967913747294	2.62466052101945e-38	2.44363848023641e-37	2.44363848023641e-37	5.77429822714092e-38
ADGRE5	-3.95207110059187	1.24427224474818e-61	2.04871492216738e-60	2.04871492216738e-60	4.8410970111437e-61
ADGRF1	-6.17181056709157	0.000145635871407135	0.000276717162220954	0.000276717162220954	6.53880445964058e-05
ADGRF2	-0.725208635616474	0.197715995882001	0.248268197542856	0.248268197542856	0.0586655769469015
ADGRF4	-8.22859115479012	1.72028257383839e-26	1.08485143264801e-25	1.08485143264801e-25	2.56349527760122e-26
ADGRF5	-7.06564176510332	2.42598046094367e-06	5.40160898894204e-06	5.40160898894204e-06	1.27639589328856e-06
ADGRG1	1.12832799748251	2.36920851717298e-05	4.85924983188402e-05	4.85924983188402e-05	1.14823685730993e-05
ADGRG2	0.309566909457594	0.196078002932264	0.246554298852985	0.246554298852985	0.0582605840542758
ADGRG3	3.60391400060875	8.99191958119494e-08	2.24025086938561e-07	2.24025086938561e-07	5.29369492585202e-08
ADGRG4	0.256467938400252	0.232509106316203	0.287793480882242	0.287793480882242	0.0680053698565211
ADGRG5	-3.17876455179426	2.84458544421408e-05	5.78834918207331e-05	5.78834918207331e-05	1.36778229228429e-05
ADGRG6	-5.38901081906465	2.98026797035788e-49	3.75269480005228e-48	3.75269480005228e-48	8.86758786383426e-49
ADGRG7	-0.411111584954518	0.291069635659356	0.352468212438832	0.352468212438832	0.0832879573091423
ADGRL1	1.22712865550048	2.05313334221631e-28	1.39682171847329e-27	1.39682171847329e-27	3.30067857330186e-28
ADGRL2	-0.273008186832464	0.0224543818109732	0.0331104063524833	0.0331104063524833	0.00782396259705989
ADGRL3	3.28457099565045	4.01732590648123e-34	3.31618272839144e-33	3.31618272839144e-33	7.83611332212016e-34
ADGRL4	-4.97297112656606	5.64105652575961e-10	1.64561166632585e-09	1.64561166632585e-09	3.88856723458883e-10
ADGRV1	-1.67695586603123	8.87624014691148e-12	2.90615518194489e-11	2.90615518194489e-11	6.8672215021255e-12
ADH1A	0.388023789318389	0.46636940726872	0.534255543211191	0.534255543211191	0.126244158493777
ADH1B	0.99490960233076	0.110068423178165	0.14595348440768	0.14595348440768	0.0344886918861571
ADH1C	6.88130829331918	1.66137123851148e-05	3.44751924436221e-05	3.44751924436221e-05	8.14646046121723e-06
ADH5	0.357487120503295	0.000134642271001404	0.000256463058539809	0.000256463058539809	6.06020160605053e-05
ADH6	0.719915688311102	0.142097848020869	0.184429464455609	0.184429464455609	0.0435805352654106
ADHFE1	-1.7828253748385	1.25612366924957e-12	4.33728294156259e-12	4.33728294156259e-12	1.02489649768694e-12
ADIPOR1	-1.35797341052957	2.2044338524381e-23	1.23909670110333e-22	1.23909670110333e-22	2.92797561599411e-23
ADIPOR2	-0.937967295144158	5.90612653362073e-17	2.49463612343914e-16	2.49463612343914e-16	5.89480525103809e-17
ADIRF	-1.4998485232278	4.86162000021224e-05	9.68541128819354e-05	9.68541128819354e-05	2.28865495787805e-05
ADK	0.0626424088132008	0.671754378342837	0.725192604364207	0.725192604364207	0.171362433665344
ADM	-5.74383910456894	2.62697161847381e-206	4.24795136873628e-204	4.24795136873628e-204	1.00378751831988e-204
ADM2	-1.47586884754822	2.03296948452604e-20	1.00613650841782e-19	1.00613650841782e-19	2.3774925398362e-20
ADM5	1.84163131287563	1.59311778912936e-08	4.19713179156323e-08	4.19713179156323e-08	9.9177889279087e-09
ADNP2	0.781417108301537	2.62423735440837e-08	6.79594306109598e-08	6.79594306109598e-08	1.60587592177877e-08
ADO	-0.0361465331217024	0.726442220502839	0.77325425383624	0.77325425383624	0.182719363079591
ADORA1	2.534777581572	7.19695303883984e-11	2.23127331145626e-10	2.23127331145626e-10	5.2724810281111e-11
ADORA2A	1.06191759396431	2.02482437028406e-05	4.17185514703644e-05	4.17185514703644e-05	9.85806041861424e-06
ADORA2B	-2.36290314562013	1.85764425664043e-16	7.69402293623895e-16	7.69402293623895e-16	1.81809147955503e-16
ADORA3	-0.022043593310637	1	1	1	0.236299201941781
ADPGK	-1.62962250826421	3.76429694939362e-51	4.95095288840623e-50	4.95095288840623e-50	1.16990621638175e-50
ADPRH	-5.05184929422967	2.60716272774975e-55	3.767754828193e-54	3.767754828193e-54	8.903174590143e-55
ADPRHL1	2.35049621461676	6.43582958738942e-28	4.26151785006363e-27	4.26151785006363e-27	1.00699326703069e-27
ADPRHL2	0.191689893769297	0.116705557460639	0.153996802414562	0.153996802414562	0.0363893215121473
ADPRM	-0.0517553048958578	0.753076040461026	0.796143013802373	0.796143013802373	0.188127958793026
ADRA1A	0.298009195086147	0.466235073396529	0.534141486875791	0.534141486875791	0.126217207072746
ADRA1B	-5.91154697763438	4.86715909868372e-81	1.15384719249968e-79	1.15384719249968e-79	2.7265317075044e-80
ADRA2A	-3.41095755946227	6.8706546142605e-13	2.40809938818777e-12	2.40809938818777e-12	5.69031963625262e-13
ADRA2C	-1.04187337500068	4.35998818092335e-07	1.03313494424409e-06	1.03313494424409e-06	2.44128962823046e-07
ADRB1	-4.83102962415241	2.58902510421088e-105	8.85804090220212e-104	8.85804090220212e-104	2.09314799595802e-104
ADRB2	-5.17164246525275	6.90816484082058e-22	3.63684812490356e-21	3.63684812490356e-21	8.59384309498175e-22
ADRB3	-9.61966052536955	2.81800378814829e-24	1.64476345720114e-23	1.64476345720114e-23	3.88656292319636e-24
ADSL	-0.105017157992277	0.217417010158122	0.27070514751573	0.27070514751573	0.0639674103194992
