gene	dEE	ASE	humallele	chpallele
MED4	0.43133436079123	0.349504339239787	289.5	227
MED6	0.0107123904443939	-0.0129467967959379	415	418.75
MED7	0.262859408296369	0.617977557949119	54.25	35
MED8	0.337998600490415	0.262780208838882	282.75	235.5
MED9	0.296473573653706	-0.416416089962711	260.5	348
MEDAG	0.0829926524165896	-0.270601514379068	102	123.25
MEF2A	0.133122201707267	0.14950462122013	1393.25	1256
MEF2B	0.187144072082613	1.75488750216347	73.25	21
MEF2C	0.0676153692881291	0.140356652470437	328	297.5
MEF2D	0.212612378426688	0.110226311880056	1450.25	1343.5
MEFV	0	0	2.75	2.75
MEGF10	0.255843119967221	0.452126818014064	146.75	107
MEGF11	0.975548256956851	-1.62148837674627	5.5	19
MEGF6	0.0710387445765166	0.110083670609163	4671.25	4328
MEGF8	0.103947197562367	0.112617563280695	2865.5	2650.25
MEGF9	0.346920015234683	0.936140058053082	231	120.25
MEI1	0.110037585093583	0.573735245297902	15	9.75
MEI4	0.350874567378329	-1.41503749927884	2	7
MEIG1	0.21736223691403	-2.98185265328974	1.5	18.75
MEIKIN	0	0	0	0
MEIOB	0.165535980087099	-4.38994651831601	6.25	151
MEIOC	0.422548362716698	-0.982003570706154	29.25	58.75
MEIS1	0.149137605875103	0.190986616970142	154.25	135
MEIS2	0.129627355101748	0.264827687656845	79.5	66
MEIS3	0.00745635021618919	0.0368189776495718	2271	2213.75
MELK	0.346586595878293	0.330666431965062	257.75	204.75
MELTF	0.239262363045262	-0.81614943277669	256	451.5
MEMO1	0.0205805551985339	-0.0144270706352797	98.5	99.5
MEN1	0.237248644914178	-0.0849992544320414	559.25	593.25
MEOX1	0.0358582081297979	-0.0298895719189258	154.25	157.5
MEOX2	0.396034062520745	-2.14585086646345	10.75	51
MEP1A	0.0389580389687402	0.120392707834053	158.25	145.5
MEP1B	0.186418362967789	0.321928094887362	0.25	0
MEPCE	0.583820810134142	-0.754214075088383	872	1471.5
MEPE	0.246436178256875	-0.241008099503795	1.75	2.25
MERTK	0.0126702774749388	-0.019562266378518	438.5	444.5
MESD	0.157825139998323	-0.101636431171307	639.5	686.25
MESP1	0.373664553880571	0.169925001442312	8	7
MESP2	0.0872589943243593	-0.0780025120012732	3.5	3.75
MEST	0.76648962932195	-0.400309047259932	2195.75	2898.25
MET	0.269865184248885	-1.34538706771135	90.5	231.5
METAP1	0.283426966638254	0.0806366099411504	684.25	647
METAP1D	0.109784540560956	-0.0877822453417269	198.25	210.75
METAP2	0.340022539299551	-0.254331401286716	768	916.25
METRN	0.278044671603356	-0.803363816518977	580.75	1014.25
METTL1	0.215720008845736	0.357595607037154	257.5	200.75
METTL11B	0.265143540769347	-0.678071905112638	0.25	1
METTL14	0.00541618119202556	0.00237872278273127	302.5	302
METTL15	0.103841936277497	-0.0897301606560122	45.75	48.75
METTL16	0.306862636331758	-0.266367135529851	557.5	670.75
METTL17	0.185537961725166	0.557223106211406	919.75	624.75
METTL18	0.361259337606085	-0.291956015136303	25.75	31.75
METTL21A	0.479240347287208	-0.66347452889968	185.25	294
METTL21C	0	0	0.25	0.25
METTL22	0.0626517306731098	0.0254657467712166	556.25	546.5
METTL23	0.180771676215783	-0.548304030142308	208.25	305
METTL24	0.0837163990715044	-0.269760269022107	132.75	160.25
METTL25	0.155212913927873	-0.186413124230881	122.25	139.25
METTL26	0.150500012581974	0.216179048959057	877.5	755.25
METTL27	0.258767659678225	2.61143471208235	12.75	1.25
METTL2A	0.595083440656155	-0.396865440634961	183.75	242.25
METTL2B	0.170038251987053	0.807354922057604	151.25	86
METTL3	0.128227325716193	0.113742166049188	345.25	319
METTL4	0.339925085089244	1.23301353709302	101.25	42.5
METTL5	0.151429802004641	0.45853913791543	100	72.5
METTL6	0.225336714482169	-0.42651203852631	202.5	272.5
METTL7A	0.366230744533312	-0.32729763092835	589	739.25
METTL7B	0.436408645898557	1.40004478480337	86.75	32.25
METTL8	0.107195760847022	0.429492852598984	191.25	141.75
METTL9	0.0989375162323452	0.0402638702137273	516.75	502.5
MEX3A	0.193643372435855	-0.116539386205436	1591.75	1725.75
MEX3B	0.210940483190808	0.163905182501342	283	252.5
MEX3C	0.180406081656081	0.0193653248669312	542.75	535.5
MEX3D	0.305951512436722	0.154783059551141	561.75	504.5
MFAP1	0.598267329359587	-0.313660478903762	121.5	151.25
MFAP2	1	-0.00615550817927145	466.75	468.75
MFAP3	0.679779787686128	0.116728042558268	455.75	420.25
MFAP3L	1	0.140433704732913	85.25	77.25
MFAP4	0.0875386024569179	-0.312729158040898	5191	6447.75
MFAP5	0.412816077810651	-0.716207033999409	2.5	4.75
MFF	0.161203474683767	0.10495026797918	704.5	655
MFGE8	0.514508405277473	0.725068154856047	3883.5	2349
MFHAS1	0.395109467065747	0.458585214951601	797.75	580.25
MFN1	0.182074557807535	-0.438590978674342	583.75	791.5
MFN2	0.200372046841714	-0.142611921088041	3382	3733.5
MFNG	0.507875340712137	0.991211982730015	121.75	60.75
MFRP	0.461716804376804	-0.669293007754618	220.5	351.25
MFSD1	0.178555601903892	-0.0443223309852947	303.5	313
MFSD10	0.220376861653623	-0.344238256612451	1231	1563
MFSD11	0.258500960592472	0.0609894988608349	1448.5	1388.5
MFSD12	0.203561147615845	0.618504518307449	602.75	392.25
MFSD13A	0.0304426717107812	-0.0226014289371327	46.5	47.25
MFSD14A	0.232514675083181	-0.156217582021714	281	313.25
MFSD14B	0.649395207652426	-0.394810416384916	205.5	270.5
MFSD14C	0.053884725551517	0.113723180679993	444.25	410.5
MFSD2A	0.326890156320245	-0.813882965055102	62	109.75
MFSD2B	0.406953430405646	-1.8073549220576	2	9.5
MFSD3	0.494889216921801	-0.351342823961454	224.75	287
MFSD4A	0.141240857861446	-0.884906835568061	155.5	288
MFSD4B	0.255141681099541	-0.85020117748168	326	588.5
MFSD5	0.240086411853069	0.281325554691283	253	208
MFSD6	0.0644264940359655	0.084888897586513	51.5	48.5
MFSD6L	0.826282837612278	0.736965594166206	7.75	4.25
MFSD8	0.289064777944913	0.486324583914139	320.5	228.5
MFSD9	0.322981158022282	-1.0143962210765	260.75	527.75
MGA	0.115916659002972	0.0452510810949006	735.75	713
MGAM	0.303348183891429	-1.49880585697144	4.75	15.25
MGARP	0.234879566249359	0.652076696579693	51.25	32.25
MGAT1	0.199210879421425	-0.0856223909089827	2386.75	2532.75
MGAT2	0.0952060208648429	-0.101804105943887	433.25	465
MGAT3	0.0208090683930039	0.0523973545228188	952.25	918.25
MGAT4A	0.58890806873237	0.560779132727604	139.5	94.25
MGAT4B	0.323378943717918	-0.155104243328064	2833.75	3155.5
MGAT4C	0.0889191829962549	0.408805545567329	56.75	42.5
MGAT4D	1	0.321928094887362	0.25	0
MGAT5	0.930003134033019	-1.09644940455382	1067.5	2283.75
MGAT5B	0.304542096570645	-0.632791025811771	21.25	33.5
MGLL	0.172641542816889	0.389042290745899	95.25	72.5
MGMT	0.129502535892035	-0.241416419053931	542.5	641.5
MGP	0.956516032585504	-1.04058293915773	932.25	1918.75
MGRN1	0.289961419258159	-0.0876364322829906	1587.75	1687.25
MGST1	0.0907184533462758	0.0490847804994834	141	136.25
MGST2	0.197108604606668	-0.330877051614845	167.75	211.25
MGST3	0.111480018773075	-0.318697472620367	647.25	807.5
MIA	0.353848112239349	1.09515723304034	10.75	4.5
MIA2	0.145195632470334	0.285213278091533	297.25	243.75
MIA3	0.325379031396601	0.159720193130442	1509	1350.75
MIB1	0.193190069365084	-0.294258407535769	1115	1367.5
MIB2	0.0549048458390705	-0.0285021851483401	2216.75	2261
MICAL1	0.0241883945937048	0.0846192542320906	1377	1298.5
MICAL2	1	-0.368288991041781	3251	4196.75
MICAL3	0.658950090340247	0.624722558606951	3047.75	1976.25
MICALL1	0.143052123026919	-0.263116918633204	727.5	873.25
MICALL2	0.060421813335095	-0.15746865018786	684	763
MICOS10	0.242141828606249	-0.193040716239374	454.75	520
MICOS10-NBL1	0.193474343689104	-0.287904512598483	224.25	274
MICOS13	0.140065500300376	-0.119298928372344	289	314
MICU1	0.134011149716735	-0.314586119546194	491.5	611.5
MICU2	0.0928484731626509	0.100490152607158	404	376.75
MICU3	1	0.606746916613251	90.75	59.25
MID1	0.0683067276941756	0.141865753293141	404.75	366.75
MID1IP1	0.463087735740135	0.0586036709521015	206.25	198
MID2	0.0637604341216262	-0.123783219797592	102.25	111.5
MIDN	0.196396528967565	0.0690416444296514	3851	3671
MIEF1	0.0527362581450307	0.020351141475239	820	808.5
MIEN1	0.383558132077264	0.146981981326594	365.5	330
MIER1	0.710006652926765	0.142770949938585	280.25	253.75
MIER2	0.223807959215869	0.0409669397896569	918.75	893
MIER3	0.628043786079027	0.199198261114745	361.5	314.75
MIF4GD	0.0270137966291632	-0.0394146811133436	170.5	175.25
MIGA1	0.308613482491202	0.9591387442748	181.75	93
MIGA2	0.191277933401073	0.135794542236657	800.5	728.5
MIIP	0.168693848886677	0.34457175543145	673.25	530
MILR1	0.478559216165393	-2.92376441417291	3.25	31.25
MINAR1	0	0	76.5	76.5
MINAR2	0.636516837009775	1.32192809488736	2.75	0.5
MINDY1	0.328253113645214	-0.2203900684253	282.25	329
MINDY2	0.327281572514519	0.397704150517574	309.25	234.5
MINDY3	0.256519016268663	-0.111247624712545	307.75	332.5
MINDY4	0.218157925060099	-0.888830624063528	260.25	482.75
MINDY4B	0.168740455170368	0.514573172829758	1.5	0.75
MINK1	0.218681533428034	-0.120773433285044	1112.75	1210
MINPP1	0.198386324724984	0.247927513443586	402.75	339
MIOS	0.220907880798335	0.141786193214212	319.5	289.5
MIOX	0.246124412115012	-2.57154198495883	3.5	25.75
MIP	0.147306352457595	-0.485426827170242	0.25	0.75
MIPEP	0.582303184384015	-0.130584109810144	70.25	77
MIPOL1	0.220497487368081	0.156851534441073	139.75	125.25
MIS12	0.53306315298953	-0.443252324928552	388.25	528.25
MIS18A	0.0650880157566572	0.0645127615547285	84.75	81
MIS18BP1	0.151478688310545	-0.192225953829375	321.75	367.75
MISP	0.0429517864330354	0.194047795642486	72.5	63.25
MISP3	0.267452470631953	-0.465663572348812	20	28
MITD1	0.268386026628817	-0.281166130761614	239.5	291.25
MITF	0.0146557549628607	0.0354119201570699	339.25	331
MIXL1	0.472305281904831	0.523561956057013	10.5	7
MKI67	0.173249864768889	-0.117842679567981	2284.25	2478.75
MKLN1	0.0199203161202973	-0.0127065736040134	705.5	711.75
MKNK1	0.191179326392652	0.709744125431182	480.25	293.25
MKNK2	0.529326104093634	-0.044054125710216	2571	2650.75
MKRN1	0.206282738679103	0.0727158578919775	1535	1459.5
MKRN2	0.36018749400918	0.160979093678778	1566.5	1401
MKRN2OS	0.165281089010403	-0.180572245641821	2.75	3.25
MKRN3	0.151506036728092	-0.584962500721156	0	0.5
MKS1	0.1334766491282	-0.229285614479253	431.5	506
MKX	0.225075808174158	-0.263034405833794	0.25	0.5
MLANA	0.174871442765805	0.514573172829758	1.5	0.75
MLC1	1	2.20163386116965	50.75	10.25
MLEC	0.207411541365535	-0.406344004945545	2901.5	3845.75
MLF1	0.189177168012204	-0.4752863019003	733.25	1019.75
MLF2	0.347524448549177	0.180588251666605	1501.25	1324.5
MLH1	0.232977978700671	0.745186100971175	527	314
MLH3	0.0254532633383738	-0.00195222633427843	368.25	368.75
MLIP	0.210843025476373	0.157681405687565	98	87.75
MLKL	0.130552039826673	-0.377157615607755	81	105.5
MLLT1	0.411648134078286	0.451172350604828	3270.25	2391.75
MLLT10	0.183964764503425	-0.00573962978482351	438	439.75
MLLT11	0.328515100004992	0.314006360809823	475.75	382.5
MLLT3	0.746000582816373	0.0158302291017207	251	248.25
MLN	1	1.15754127698648	6.25	2.25
MLNR	0.102970985750567	-0.241008099503795	1.75	2.25
MLPH	0.591665081472313	-2.09953567355091	11.25	51.5
MLST8	0.15616363968206	0.609488429304426	570	373.25
MLX	0.0820089544833895	0.0160854312253397	472.5	467.25
MLXIP	0.636842245596712	0.218001942657466	1981.25	1703.25
MLXIPL	0.109707163355373	0.657573993217863	149.25	94.25
MLYCD	0.064713518240213	-0.146334343358358	343.25	380
MMAA	0.463578747024673	-0.519716476105718	48	69.25
MMAB	0.225501503387394	0.630991031765561	464.75	299.75
MMACHC	0.0945113959353173	-0.1541956395219	393.5	438
MMADHC	0.323505789652057	0.726745751848327	632	381.5
MMD	0.383298160859848	-0.566252350725108	147.75	219.25
MMD2	0.126528121293915	0.321928094887362	0.25	0
MME	0.428457018828235	-1.50466462943829	214.5	610.5
MMGT1	0.223883709509712	0.188046842843749	357	313.25
MMP1	1	0.976331094106368	497.75	252.5
MMP10	0.64384096744417	2.89308479608349	12	0.75
MMP11	1	0.321928094887362	0.25	0
MMP12	0	0	0	0
MMP13	0	0	0.25	0.25
MMP14	1	0.0171072562701681	2035	2011
MMP15	0.172075874340791	-0.177529194249102	2532.5	2864.25
MMP16	1	0.431248749789962	662.75	491.25
MMP17	0	0	16.5	16.5
MMP19	0.0727752302789315	0.0690171739295211	288	274.5
MMP2	0.0875264482048383	-0.0341620890795463	8669	8876.75
MMP21	0.0967818035715876	-0.444784842672896	17	23.5
MMP23B	0.261515460271238	0.473069620650259	45.5	32.5
MMP25	0.185284629308796	-1.44288044237345	64.75	177.75
MMP26	0.214806535964443	-1	0.25	1.5
MMP27	0	0	0	0
MMP28	0.195837140067271	-0.321928094887362	0	0.25
MMP3	1	0.485426827170242	2.5	1.5
MMP7	0	0	3.75	3.75
MMP8	0	0	0	0
MMRN1	1	-0.899786208908568	94	176.25
MMRN2	0.221792607021991	-0.505036788573273	701	995.25
MMS19	0.0799018617110887	-0.0330493656353332	1045.5	1069.75
MMS22L	0.66216476079902	0.341269817188368	205.5	162
MMUT	0.241373111858046	-0.0695719903439204	272.25	285.75
MN1	0.0975928940935421	0.197018363015511	1426.75	1244.5
MNAT1	0.175852213723662	-0.284478657572857	149.25	182
MND1	0.0485879804655602	-0.082462160191973	3.25	3.5
MNDA	0	0	0	0
MNS1	0.312915580188687	0.7796099315747	24.75	14
MNT	0.283919236011085	0.0501832630870064	1278.75	1235
MNX1	0.0969353341596735	0.289506617194985	1.75	1.25
MOB1A	0.0383933247446416	0.0130158555099605	1056.75	1047.25
MOB1B	0.227677744529919	-0.0605561486207271	675.5	704.5
MOB2	0.240000950328051	0.189477798863713	356.5	312.5
MOB3A	0.12613006874732	0.135122029234782	513.5	467.5
MOB3B	0.177255953459223	-0.400537929583729	124	164
MOB3C	0.0925120198630348	-0.140676317201473	494.5	545.25
MOB4	0.273078825733382	0.224358615904344	243.75	208.5
MOBP	0.28426467355563	1	5	2
MOCOS	0.100474639614371	1.27392272197653	98.75	40.25
MOCS1	0.192128735526438	-0.257157839497124	122	146
MOCS2	0.0705730661595395	0.0102976528628832	526.25	522.5
MOGAT1	0.245737134124792	0.263034405833794	0.5	0.25
MOGAT2	0.371324489569485	3.0630097975258	28.25	2.5
MOGAT3	0.136418888393612	1.58496250072116	56.75	18.25
MOGS	0.0320712410133753	0.0221571116787931	1229.25	1210.5
MOK	0.241926068102339	2.40688946512969	602.25	112.75
MON1A	0.413244247355205	-0.309855262586787	95	118
MON1B	0.181056503683777	-0.236093331913023	785	924.75
MON2	0.289997173693683	0.68268361401845	751	467.5
MORC1	0.671799413962859	-5.08746284125034	0.25	41.5
MORC2	0.361654064585003	0.454338554636082	1174.25	856.75
MORC3	0.219263246128149	0.113536119809055	293	270.75
MORC4	0.428154693184382	0.224966365000274	139.25	119
MORF4L1	0.204462546526496	0.863230930293361	936.75	514.5
MORF4L2	0.201322049850159	0.152895337612397	1257	1130.5
MORN1	0.190025164455024	1.07727571347664	219.5	103.5
MORN2	0.367947955580735	0.324350757154218	73.5	58.5
MORN3	0.0479154783244953	-0.101879614019214	19.5	21
MORN4	0.303299165722072	0.527885658949097	181.75	125.75
MORN5	0.305524386443543	-1.83650126771712	0.75	5.25
MOS	0	0	0	0
MOSMO	0.147583076638992	-0.0760441907546211	96	101.25
MOSPD1	0.193115061879365	0.59642161609622	78	51.25
MOSPD2	0.585698778096489	-0.578395830117314	90.75	136
MOSPD3	0.129101640539218	-0.190612121611032	287.5	328.25
MOV10	0.259166487418122	0.414557640621205	2003	1502.5
MOV10L1	0.184910120983859	-1.05771549785629	23.5	50
MOXD1	0.834412793807582	0.43274819359578	169.75	125.5
MPC1	0.220235314863144	0.413289836992577	274	205.5
MPC1L	0	0	0	0
MPC2	1	-0.0161497399933296	398.75	403.25
MPDU1	0.0958579047478633	-0.0549780976096751	578.25	600.75
MPDZ	0.200105306867559	-0.118061219649405	1887	2048
MPEG1	0.360491334165387	1.13750352374994	1.75	0.25
MPG	0.160308935377748	0.139162747671626	281.75	255.75
MPHOSPH10	0.107926374259285	0.0595140696440309	289.75	278
MPHOSPH6	0.139121919821115	-0.0206471508427613	137.75	139.75
MPHOSPH8	0.182577792832695	0.36093256280896	596.5	464.25
MPHOSPH9	0.21498188413023	0.823885821150889	289.75	163.25
MPI	0.106199418712325	0.0342444806922029	1704.25	1664.25
MPL	0.113829129809578	-0.302562770020431	6.5	8.25
MPLKIP	0.254483199174168	0.250808103500534	187	157
MPND	0.201354351079483	-0.331738676982742	328.75	414
MPO	0.344837674501116	-1.90689059560852	0	2.75
MPP1	0.192886784178494	0.450945152749469	168.5	123
MPP2	0.523485009470409	0.448645891921664	303	221.75
MPP3	0.563054628048532	0.429444923099869	183.5	136
MPP4	0.0571771484579156	-0.082462160191973	3.25	3.5
MPP5	0.171048595256774	0.0989046611768007	448	418.25
MPP6	0.126529991977326	-0.237585114377363	299.25	353
MPP7	0.335877949905267	0.304854581528421	77.75	62.75
MPPE1	0.190442699571252	-0.659460633405925	264.75	418.75
MPPED1	0.736943953584587	0.682809824119301	14.25	8.5
MPPED2	0.0930107756319229	-0.388161793287449	148	194
MPRIP	0.401430048995595	-0.0962545826645558	3850.75	4116.5
MPST	0.147387537145388	-0.170041747955901	1372	1543.75
MPV17	0.478457530566554	0.129389855545444	526.5	481.25
MPV17L	0.0201609305246541	0.082462160191973	3.5	3.25
MPV17L2	0.417296810056567	0.124900471306562	207	189.75
MPZ	0.0753645439858436	0.104336659814736	9.75	9
MPZL1	0.556846615727035	-0.153243537656786	3079.75	3425
MPZL2	0.0820953842590715	0.109763566225542	67.25	62.25
MPZL3	0.137123116748473	0.285043026767553	61.75	50.5
MR1	0.162516484377383	0.510961919277379	41.75	29
MRAP	0.148429541199951	1.1118928800709	15.75	6.75
MRAP2	0.209237975601304	0.718818247455947	58.25	35
MRAS	1	0.056015014920776	937.75	902
MRC1	0.433382296945769	0.764858377367518	425.5	250
MRC2	0.147707161193609	-0.312379303469947	6994.75	8686
MRE11	0.29313743098462	-0.144501249874755	307.5	340
MREG	0.265007295769992	0.837349662355442	59.75	33
MRFAP1	0.278749792426233	0.17190621206115	3437.5	3051.25
MRFAP1L1	0.206369591256924	0.766641989415913	846.25	497
MRGPRD	0.26141382523757	-1.77760757866355	0.75	5
MRGPRE	0.423388171254767	0.807354922057604	0.75	0
MRGPRF	0.340397471400375	1.44170544974092	44.5	15.75
MRGPRG	0	0	0	0
MRGPRX1	0	0	0	0
MRGPRX2	1	0.263034405833794	0.5	0.25
MRGPRX3	0.333333333333333	-0.321928094887362	0	0.25
MRI1	0.30075298192954	1.02919997644857	822.5	402.5
MRLN	0.268288677624125	0.263034405833794	0.5	0.25
MRM1	0.166800673729744	-2.90689059560852	0	6.5
MRM2	0.159839785744064	-0.214277986149943	323.75	375.75
MRM3	0.1404674051737	-0.222049453299438	149.25	174.25
MRNIP	0.161578480156196	-0.382196257875034	2059.5	2684.5
MRO	0.485215491476517	0.442518235700951	12.25	8.75
MROH1	0.257788775417248	-0.158150187674029	836.25	933.25
MROH2B	1	0.321928094887362	0.25	0
MROH5	0	0	0.5	0.5
MROH7	0.1522771926908	1.1208247826033	708.5	325.25
MROH9	0	0	0	0
MRPL1	0.175320685473048	-0.67627340701034	74.25	119.25
MRPL10	0.207637229656878	-0.320780190457885	816.25	1019.75
MRPL11	0.234274402337352	-0.356642811224389	473.25	606.25
MRPL12	0.591459271447922	0.128232053142352	181.25	165.75
MRPL13	0.197529198282366	-0.205217277528316	252.5	291.25
MRPL14	0.698447503159759	0.129903483603174	562.25	513.75
MRPL15	0.126165066546068	0.100315825004772	263.25	245.5
MRPL16	0.115679662901272	-0.0482474832306838	307.75	318.25
MRPL17	0.221208683148664	-0.649457780424369	400	628
MRPL18	0.265615389709073	-0.937843523937431	19.75	38.75
MRPL19	0.213241413106545	0.572191880652801	238	159.75
MRPL2	0.253531636512816	0.161302787100109	176.25	157.5
MRPL20	0.217953714402724	-0.536710660103307	244.75	355.5
MRPL21	0.582228437212302	0.165101082313965	260.25	232
MRPL22	0.0334267644809287	-0.0334910650693477	201.25	206
MRPL23	0.380157015238877	-1.58496250072116	1	5
MRPL24	0.231634086607735	-0.167109985835258	70.25	79
MRPL27	0.151527996787189	0.210008696880615	303.5	262.25
MRPL28	0.0859024877869267	0.0157100830886617	1107	1095
MRPL3	0.179222997425076	0.288838161239141	478.5	391.5
MRPL30	0.671837400050113	-0.198186336907406	673	772.25
MRPL32	0.233252136171864	0.247267089975477	749.75	631.5
MRPL33	1	-0.0266402499195185	428.25	436.25
MRPL34	0.0488851062177397	-0.0338000414923846	283.75	290.5
MRPL35	0.176240337475124	0.150355710975569	388	349.5
MRPL36	0.166726204439259	-0.252506693929883	297	354
MRPL37	0.189188102611909	-0.440430034935126	798	1083.25
MRPL38	0.132634776810504	0.408450440804026	909.5	685
MRPL39	0.436120859597548	0.146548663352942	219	197.75
MRPL4	0.318263168113121	0.160997595128593	437	390.75
MRPL40	0.409165582348524	-0.237976316554903	255.5	301.5
MRPL42	0.231122786911207	0.869364584333029	539.75	295
MRPL43	0.315722713690465	-0.111599449357019	751.25	811.75
MRPL44	0.492937754210871	-0.163583474568486	303	339.5
MRPL46	0.205304131958628	0.16349873228288	342	305.25
MRPL47	0.251174609695503	0.47294973274864	223.5	160.75
MRPL48	0.215246444041497	0.456166798437431	316.25	230.25
MRPL49	0.0644988526969949	-0.0273504881449556	730.5	744.5
MRPL50	0.13967003468334	0.169212383477273	188.75	167.75
MRPL51	0.0180641474857225	0.00302981218998837	714	712.5
MRPL52	0.259445732662987	0.0479800289018216	266.5	257.75
MRPL53	0.198806693433254	-0.545534302325449	465.75	680.25
