gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
HSPA6	-8.28561142748097	0	0	0	0
HSPA8	-0.152140425706622	0.155353525256047	0.203524884590662	0.203524884590662	0.0526235214287384
HSPA9	-0.404471503642068	0.000185560011663407	0.000362235481044708	0.000362235481044708	9.3659832493427e-05
HSPB1	-2.56438344498097	3.32785317067386e-50	4.05884314064239e-49	4.05884314064239e-49	1.04945702053616e-49
HSPB11	0.60703722114006	1.47707418991335e-08	4.04112772456883e-08	4.04112772456883e-08	1.04487651147831e-08
HSPB2	-2.22787903632202	0.00413004951720733	0.00697878112617508	0.00697878112617508	0.00180443801198253
HSPB3	-9.92651778535138	1.01610795319367e-101	2.8760053868576e-100	2.8760053868576e-100	7.43621751260835e-101
HSPB6	-6.99225505174663	8.43621776229249e-153	4.15120094716944e-151	4.15120094716944e-151	1.07333711274534e-151
HSPB7	-9.07671392501333	8.81138828666524e-42	8.92817828525773e-41	8.92817828525773e-41	2.30847536043959e-41
HSPB8	1.00721922835565	6.84124214843233e-05	0.000139033266733628	0.000139033266733628	3.59485283874729e-05
HSPB9	-0.376574292794823	0.459210736272921	0.533663023273668	0.533663023273668	0.137984245009888
HSPBAP1	0.0979173969283258	0.569447115674692	0.64022141742587	0.64022141742587	0.165536050035393
HSPBP1	0.0714653101304402	0.52823050909917	0.601224276358537	0.601224276358537	0.155452924855179
HSPD1	-0.185425581424663	0.0838683809705803	0.116184949093133	0.116184949093133	0.0300408530907471
HSPE1	-0.184845834270319	0.0234166110315338	0.0357098626150134	0.0357098626150134	0.00923316440796879
HSPE1-MOB4	0.179781175606219	0.0298287283264412	0.0447000213408575	0.0447000213408575	0.0115576654698842
HSPG2	1.06924203935043	3.95459135926823e-06	8.97408195548756e-06	8.97408195548756e-06	2.32034424211888e-06
HSPH1	-0.0540667631790549	0.465978406398407	0.540354454605967	0.540354454605967	0.139714385679479
HTATIP2	2.7097407401244	4.25027828932373e-133	1.74536607737121e-131	1.74536607737121e-131	4.51282944384241e-132
HTATSF1	0.0827244920426204	0.320009518449742	0.390580398712287	0.390580398712287	0.100988712130311
HTD2	0.29965587026924	0.0031884477422714	0.00546426932932901	0.00546426932932901	0.00141284489472957
HTR1A	-4.79532144609663	1.10084123659532e-07	2.83045125157032e-07	2.83045125157032e-07	7.31843245554865e-08
HTR1B	4.11633846964093	2.10356292271209e-18	9.9259882856219e-18	9.9259882856219e-18	2.56646973808821e-18
HTR1D	2.82511613709515	5.37486090188545e-19	2.58536848550243e-18	2.58536848550243e-18	6.68474492304239e-19
HTR1E	0.706254248517146	0.120847456488636	0.162012984021874	0.162012984021874	0.0418901784592885
HTR1F	0.059473897359431	0.791839200520156	0.834633415591971	0.834633415591971	0.215803337851691
HTR2A	-5.16379806846341	7.59781373081741e-06	1.68246427423403e-05	1.68246427423403e-05	4.35019014831089e-06
HTR2B	-1.63864272790703	0.00284932084541363	0.00491505693128468	0.00491505693128468	0.00127084019365559
HTR2C	-0.600338019945306	0.224600653652663	0.284938273177268	0.284938273177268	0.0736738180914297
HTR3A	0.84691413624131	0.134455788279988	0.178676153849645	0.178676153849645	0.0461986180698353
HTR3B	-0.138980080120498	0.661438413810084	0.725730210680072	0.725730210680072	0.187645257089892
HTR3D	-0.0162358857068775	0.873197568344785	0.902391983122275	0.902391983122275	0.233323035443379
HTR3E	-0.191111061907286	0.535723129644093	0.608289701544937	0.608289701544937	0.157279765609554
HTR4	-3.70598893632624	1.53717669877284e-08	4.19751455745273e-08	4.19751455745273e-08	1.08531198878119e-08
HTR5A	0.161639686793895	0.589931292203736	0.659915302305773	0.659915302305773	0.170628113224998
HTR6	-1.34378291342793	0.0138605370361055	0.0218612725620587	0.0218612725620587	0.00565246430402234
HTR7	-3.48340927642677	0.0003273704954809	0.000625727465633992	0.000625727465633992	0.000161788484796671
HTRA1	-5.91491314216142	2.69234472494963e-246	3.810224055375e-244	3.810224055375e-244	9.85173914381965e-245
HTRA2	0.538946115163904	1.47703568985978e-13	5.52243649632292e-13	5.52243649632292e-13	1.42788463380084e-13
HTRA3	-3.44209361326898	3.28114556895543e-164	1.83615479486251e-162	1.83615479486251e-162	4.74757331951147e-163
HTRA4	-0.0444684160334485	0.884445773851407	0.911266512119825	0.911266512119825	0.235617639210441
HTT	0.818866179323756	2.14246449283978e-33	1.72809995173756e-32	1.72809995173756e-32	4.46818604143481e-33
HUNK	0.837363742635923	1.24170021383526e-20	6.36041712884087e-20	6.36041712884087e-20	1.64455343015401e-20
HUS1	0.543913069302127	8.93416839731732e-06	1.97074197649957e-05	1.97074197649957e-05	5.09556277795808e-06
HUS1B	-0.837014014498041	0.150866018755479	0.198298257995765	0.198298257995765	0.051272121588027
HUWE1	-0.0464916828223626	0.577775573448555	0.6482862610057	0.6482862610057	0.167621301034534
HVCN1	-1.67641792488692	3.29282171878152e-40	3.2055872150321e-39	3.2055872150321e-39	8.28838634849032e-40
HYAL1	0.274425776692412	0.276960559392552	0.343983851664014	0.343983851664014	0.0889406797875746
HYAL2	0.45790102799609	0.000232731058958748	0.000450263998826076	0.000450263998826076	0.000116420541097315
HYAL3	0.240389251233275	0.120787332520518	0.161945058102205	0.161945058102205	0.041872615491023
HYAL4	0.462290321620581	0.384653642179109	0.458308444800658	0.458308444800658	0.118500518078887
HYDIN	2.23536798139066	6.44310197727231e-08	1.68445310318796e-07	1.68445310318796e-07	4.35533247689079e-08
HYI	0.224111518186119	0.0404109660548057	0.0592209998050914	0.0592209998050914	0.0153122187419116
HYKK	1.0368826120363	0.000150367327276271	0.000296032434154848	0.000296032434154848	7.65423312912367e-05
HYLS1	1.27487873014196	1.85835760788932e-26	1.18962675429894e-25	1.18962675429894e-25	3.07590637493588e-26
HYOU1	0.647423189239055	1.34583126775743e-18	6.40522919096117e-18	6.40522919096117e-18	1.65614006495788e-18
HYPK	0.0631287163241536	0.546304750302837	0.618262014684144	0.618262014684144	0.159858213130753
IAH1	0.77649927809305	1.52197721116109e-21	8.09892410314561e-21	8.09892410314561e-21	2.09406288056022e-21
IAPP	1.64674245734488	0.0129311826076148	0.0204746713798239	0.0204746713798239	0.00529394383526884
IARS2	0.462844106821196	7.4675171614091e-12	2.51620944258106e-11	2.51620944258106e-11	6.50592686919686e-12
IBA57	-1.48170502611265	2.06134413626105e-60	3.09093318645658e-59	3.09093318645658e-59	7.99193617524641e-60
IBSP	-0.570096988697852	0.285372386285779	0.353163022530728	0.353163022530728	0.0913140519468272
IBTK	0.599435279502063	6.16901867812449e-19	2.96237453292775e-18	2.96237453292775e-18	7.65953411677427e-19
ICA1	1.11933261301888	4.07339712142875e-06	9.2314521317292e-06	9.2314521317292e-06	2.38689003582765e-06
ICA1L	-0.0598696231396939	0.777986628802271	0.826565724902872	0.826565724902872	0.213717350702198
ICAM1	-6.51246723224113	0	0	0	0
ICAM2	-3.17859366572908	6.17550435309295e-24	3.6030438344928e-23	3.6030438344928e-23	9.31605266915918e-24
ICAM3	0.294850988258667	0.0862333558804767	0.1191912168938	0.1191912168938	0.0308181555731787
ICAM4	-4.2802762819727	7.01747586253944e-92	1.69967831216585e-90	1.69967831216585e-90	4.39469887243089e-91
ICAM5	-5.7413094344312	4.21084675274775e-54	5.60268374468162e-53	5.60268374468162e-53	1.44863341251699e-53
ICE1	0.0742785377128331	0.345986446520183	0.418113755131377	0.418113755131377	0.108107753983297
ICE2	0.515574476617688	8.56480756631736e-12	2.87801736196269e-11	2.87801736196269e-11	7.44141968802143e-12
ICMT	0.701033571503712	6.94761237260972e-10	2.08794163335502e-09	2.08794163335502e-09	5.39859494360099e-10
ICOSLG	-1.99246191213379	1.86351247007949e-11	6.14969888950494e-11	6.14969888950494e-11	1.59006999042415e-11
ID2	-0.00830515289682991	0.986058528789456	0.990628703255538	0.990628703255538	0.256137576977566
ID3	-1.42401680282784	2.07018268708618e-31	1.55891857228072e-30	1.55891857228072e-30	4.03074960877961e-31
ID4	-2.80573060101479	2.24489727250149e-161	1.22036891727986e-159	1.22036891727986e-159	3.15539350377743e-160
IDE	1.36936817595015	7.5227981762407e-116	2.50136691203778e-114	2.50136691203778e-114	6.46754992941027e-115
IDH1	1.53824932950066	9.01376616736395e-91	2.15575044483157e-89	2.15575044483157e-89	5.57392183057948e-90
IDH2	0.0931950925244914	0.320445413100759	0.391056674311388	0.391056674311388	0.101111858247041
IDH3A	-0.415406217602147	0.0168631454193196	0.026239391382138	0.026239391382138	0.00678447344388443
IDH3G	-0.665863303946926	4.65667498280292e-25	2.82368634580443e-24	2.82368634580443e-24	7.30094107289781e-25
IDI1	-0.491063169857992	0.00207348800658208	0.00363311251659793	0.00363311251659793	0.000939379844163686
IDI2	-0.577346880250886	0.0109483277883505	0.0175115977066798	0.0175115977066798	0.00452780965345989
IDNK	-0.289390595949265	0.144816814965038	0.191213134355872	0.191213134355872	0.0494401875891991
IDO1	-1.4191347443488	0.0409489819144835	0.0599376328150796	0.0599376328150796	0.0154975118211019
IDO2	0.079417799137488	0.803571916211446	0.844245996270004	0.844245996270004	0.21828877272278
IDS	-0.0818659625550522	0.632770068946102	0.698662367698307	0.698662367698307	0.180646578682358
IDUA	0.0463788131644468	0.697660855146787	0.757273357221956	0.757273357221956	0.195801072784446
IER2	-2.65361169498124	5.43509281178084e-181	3.62142137388852e-179	3.62142137388852e-179	9.3635697499399e-180
IER3	-3.47139261492249	5.21364432045572e-49	6.20851497520749e-48	6.20851497520749e-48	1.60527751432251e-48
IER3IP1	-0.817996004445407	5.35417260467603e-14	2.04699378616817e-13	2.04699378616817e-13	5.292719933858e-14
IER5	-1.43896245107949	8.06904178425924e-55	1.08713038169674e-53	1.08713038169674e-53	2.81089111300129e-54
IER5L	-1.19865243927824	7.31638309941299e-28	4.95788461394333e-27	4.95788461394333e-27	1.28191374606498e-27
IFFO1	-1.12259441849036	5.69529262243129e-53	7.36602650049195e-52	7.36602650049195e-52	1.90456441811969e-52
IFFO2	-0.892878896033372	3.86927981092941e-33	3.0932561849839e-32	3.0932561849839e-32	7.9979425347649e-33
IFI16	-4.48987351306878	3.35661616577207e-257	5.04199080900711e-255	5.04199080900711e-255	1.30366029645429e-255
IFI27	0.98932470575511	0.00252210121152433	0.00437928018111363	0.00437928018111363	0.00113230942209735
IFI27L1	0.177514979148755	0.298055370036815	0.366870339024614	0.366870339024614	0.094858224270999
IFI27L2	-0.857845662933595	3.83163188286859e-05	7.96852858419258e-05	7.96852858419258e-05	2.06034773364029e-05
IFI30	1.04273140303936	1.4573583459687e-07	3.71587318587969e-07	3.71587318587969e-07	9.60778494565402e-08
IFI35	-2.49028946155087	2.58631503336329e-39	2.46455529389611e-38	2.46455529389611e-38	6.3723695793513e-39
IFI44	-6.70914276016764	2.64886864860134e-28	1.81800507970538e-27	1.81800507970538e-27	4.70064530250669e-28
IFI44L	-5.46821258397727	3.78806673377554e-11	1.23016982266589e-10	1.23016982266589e-10	3.18073478603096e-11
IFI6	-3.32973244050477	2.3062020056837e-38	2.15564427649169e-37	2.15564427649169e-37	5.57364732105598e-38
IFIH1	-1.80916703734597	2.24060094222857e-15	9.20759552069164e-15	9.20759552069164e-15	2.38072165555967e-15
IFIT1	-1.797475552319	1.10285862012296e-20	5.65768454493276e-20	5.65768454493276e-20	1.46285445382324e-20
IFIT2	-4.13289413183053	4.0461832760024e-44	4.32502137442354e-43	4.32502137442354e-43	1.11828023111023e-43
IFIT3	-4.52927441608241	5.98117443457735e-72	1.09075219401174e-70	1.09075219401174e-70	2.82025569357103e-71
IFIT5	-0.409815816904237	3.22065434026408e-05	6.75780969521899e-05	6.75780969521899e-05	1.74730350061581e-05
IFITM1	-2.65289981073705	1.34609835323295e-63	2.13233933402044e-62	2.13233933402044e-62	5.51338991607095e-63
IFITM10	-2.48340807731313	9.85830760919152e-27	6.40902276005299e-26	6.40902276005299e-26	1.65712093255447e-26
IFITM2	-2.93685461261352	1.30233315560099e-145	5.99493359046002e-144	5.99493359046002e-144	1.55005377792466e-144
IFITM3	-2.25141772962438	3.86740400373248e-163	2.14321767507815e-161	2.14321767507815e-161	5.54151702273464e-162
IFITM5	-1.33469800787096	0.0319876948207992	0.0476891246832113	0.0476891246832113	0.012330529899241
IFNA1	0.17244546314807	0.618951396083818	0.686280996279416	0.686280996279416	0.177445243545922
IFNA10	0.00910848299442073	0.962827148984664	0.972538907521582	0.972538907521582	0.251460268080613
IFNA2	0.105400547416223	0.786283560098683	0.832055350582737	0.832055350582737	0.215136751750778
IFNA6	0.0355643224778718	0.94636414255946	0.960612897284421	0.960612897284421	0.248376671416073
IFNAR1	-0.695244082733252	5.42690985112276e-08	1.42618791115142e-07	1.42618791115142e-07	3.68756038136711e-08
IFNAR2	0.157428767773453	0.152592712860037	0.200260393548074	0.200260393548074	0.0517794525834023
IFNE	7.27501719137585	6.38835485406449e-33	5.07394195366421e-32	5.07394195366421e-32	1.31192160439664e-32
IFNG	0.238687121339296	0.358645146073957	0.431190021861296	0.431190021861296	0.111488761685887
IFNGR1	-0.0674148776987499	0.543263089722438	0.615470535786109	0.615470535786109	0.159136446601298
IFNGR2	-0.216988573876206	0.0110205122113673	0.0176147837936386	0.0176147837936386	0.00455448951262867
IFNK	0.175680995595276	0.536344575747642	0.60877560484926	0.60877560484926	0.157405401071766
IFNL1	-0.252110863755726	0.400513087708014	0.474563113334627	0.474563113334627	0.122703335339463
IFNL3	-0.982104947022582	0.0927776671300252	0.127495768552648	0.127495768552648	0.0329653856431253
IFNL4	-4.20818114136124	0.00107631808719729	0.00194798956412231	0.00194798956412231	0.000503673399823916
IFNLR1	1.43865409638332	3.7264301356148e-43	3.89093839282121e-42	3.89093839282121e-42	1.00604346394466e-42
IFNW1	-0.320332421719449	0.293297354856378	0.361643639578546	0.361643639578546	0.0935068055938436
IFRD1	0.161505775068558	0.135552871239617	0.179938555589706	0.179938555589706	0.0465250254531556
IFRD2	0.536076855791949	3.21492715621009e-07	7.96821719828362e-07	7.96821719828362e-07	2.06026722150495e-07
IFT122	-0.413711979989578	7.97645141932799e-05	0.00016116667150982	0.00016116667150982	4.16713553669523e-05
IFT140	-0.00667407668188164	0.9296602137333	0.946753220728182	0.946753220728182	0.244793104778905
IFT172	-1.40533662949735	7.95237345556776e-27	5.19360957487194e-26	5.19360957487194e-26	1.34286293936714e-26
IFT20	-0.385728267805191	0.0022503575555623	0.00392734639028218	0.00392734639028218	0.00101545713853496
IFT22	0.386297806525202	2.33103485119805e-06	5.38540755422496e-06	5.38540755422496e-06	1.39245434484452e-06
IFT27	0.140456538336252	0.197012536859367	0.253010550560957	0.253010550560957	0.0654185661665878
IFT43	0.198452262788303	0.0206621353146339	0.0317525267098439	0.0317525267098439	0.00820995316171139
IFT46	-0.184947870951673	0.0462809777937151	0.0671623274355573	0.0671623274355573	0.0173655333799469
IFT57	0.660945925785405	9.74893916744273e-10	2.89476043529199e-09	2.89476043529199e-09	7.48471068312012e-10
IFT74	0.250301735901999	0.0162706607981721	0.0253820529751206	0.0253820529751206	0.00656279948925179
IFT80	0.322841462108947	0.00205060380660314	0.00359485458479445	0.00359485458479445	0.00092948784939298
IFT81	0.806751348413651	1.02911709423656e-10	3.25620863298353e-10	3.25620863298353e-10	8.41927340329335e-11
IFT88	-0.368035891245705	0.0015483050379002	0.00275032940549824	0.00275032940549824	0.000711126890932362
IGBP1	-0.606711791334384	3.5998054794879e-13	1.31351095313767e-12	1.31351095313767e-12	3.39622213413081e-13
IGDCC3	-0.339993343300152	0.000328620964267218	0.000627977390035916	0.000627977390035916	0.000162370226656963
IGDCC4	-0.707800979006636	1.49912618028792e-13	5.60136083596996e-13	5.60136083596996e-13	1.44829136041325e-13
IGF1	-5.85301028451295	1.13924829039674e-99	3.13641281748454e-98	3.13641281748454e-98	8.10952859362729e-99
IGF1R	-0.302708166180429	0.000839324174450793	0.00153553281659139	0.00153553281659139	0.000397028325263254
IGF2	-2.28277773413134	1.58184640352475e-53	2.06933061985926e-52	2.06933061985926e-52	5.35047419072726e-53
IGF2BP1	0.646282602941091	1.09016103612301e-47	1.25794592874463e-46	1.25794592874463e-46	3.25255285959879e-47
IGF2BP2	-0.460789327044755	1.36485981934823e-07	3.48521615665361e-07	3.48521615665361e-07	9.01139668853351e-08
IGF2BP3	1.23826534238722	3.55388388993597e-73	6.61485953600691e-72	6.61485953600691e-72	1.71034221805978e-72
IGF2R	0.554992525247683	3.48642322778971e-16	1.4977800138653e-15	1.4977800138653e-15	3.87266936982668e-16
IGFALS	-1.81820988632878	2.52492353655617e-05	5.35307547851775e-05	5.35307547851775e-05	1.38409454313164e-05
IGFBP1	-4.18340174805627	1.27263119687442e-11	4.24144348292674e-11	4.24144348292674e-11	1.09667027922156e-11
IGFBP2	0.66642897340673	2.84316789787083e-06	6.52895361179295e-06	6.52895361179295e-06	1.68813032857599e-06
IGFBP3	-2.5979384961408	0	0	0	0
IGFBP4	-3.819688100425	6.03534622325549e-86	1.35097083303303e-84	1.35097083303303e-84	3.49307863383385e-85
IGFBP5	-3.02684085224005	5.87778382449061e-64	9.34551255437114e-63	9.34551255437114e-63	2.41638157003066e-63
IGFBP6	1.25715729677085	2.8818611653668e-19	1.40076612534036e-18	1.40076612534036e-18	3.62182965300555e-19
IGFBP7	-3.16636357617119	9.04977179752066e-148	4.23410634592196e-146	4.23410634592196e-146	1.09477318448952e-146
IGFBPL1	2.65943602471727	5.53052688659245e-08	1.45252672401854e-07	1.45252672401854e-07	3.75566218061925e-08
IGFL1	0.728932981992967	0.146118137425464	0.192753022515496	0.192753022515496	0.0498383420346803
IGFL2	2.82414308557999	3.55156192190351e-43	3.71514638672423e-42	3.71514638672423e-42	9.60590572921282e-43
IGFL3	4.5476266167488	4.28617779226178e-161	2.3153472717568e-159	2.3153472717568e-159	5.98657638427449e-160
IGFL4	3.90764529204601	2.24149567852995e-32	1.74628626019776e-31	1.74628626019776e-31	4.51520867431286e-32
IGFLR1	0.669052238572865	0.00210931786367589	0.00369286975744667	0.00369286975744667	0.000954830713725169
IGFN1	-0.579482970348776	0.221192214483341	0.281215790393699	0.281215790393699	0.0727113306151526
IGHMBP2	0.507611241028496	4.56200986492432e-08	1.20667063526358e-07	1.20667063526358e-07	3.11997514013751e-08
IGIP	-0.424772993887403	0.057775765786494	0.0824322790641496	0.0824322790641496	0.0213137416217016
IGLL1	0.0272448452141404	0.899675228051077	0.923180645083092	0.923180645083092	0.238698164879615
IGLON5	0.712029145645704	5.06690670055203e-29	3.5501518142493e-28	3.5501518142493e-28	9.17929473087114e-29
IGSF1	-1.32256249114244	2.7331568492063e-11	8.95229110287082e-11	8.95229110287082e-11	2.31470998563996e-11
IGSF10	-4.85543515950604	3.63866367797003e-43	3.80393631389248e-42	3.80393631389248e-42	9.8354815201237e-43
IGSF11	3.01010409444288	2.3676022097226e-87	5.38417267454047e-86	5.38417267454047e-86	1.39213505358109e-86
IGSF21	2.67469318565393	1.52802587823603e-07	3.89084239983849e-07	3.89084239983849e-07	1.00601864393902e-07
IGSF22	0.502823752294274	0.055149836283412	0.0789374349139247	0.0789374349139247	0.0204101125328098
IGSF23	0.647662609297519	0.198983508349635	0.255388517237232	0.255388517237232	0.0660334147174049
IGSF3	0.536925702833433	0.00739550761219364	0.0120828806746688	0.0120828806746688	0.00312415718295656
IGSF5	-2.09880909113994	5.0593038862937e-06	1.1373968721136e-05	1.1373968721136e-05	2.94086046495153e-06
IGSF6	-1.56187726553994	0.00100005805009271	0.00181543454360093	0.00181543454360093	0.000469399890828085
IGSF8	0.56566218864859	3.92470484980771e-05	8.15713628451356e-05	8.15713628451356e-05	2.10911425857618e-05
IGSF9	1.96019147806387	2.08576060493402e-47	2.39547716961034e-46	2.39547716961034e-46	6.193760749236e-47
IGSF9B	-0.910669390562366	0.00638234113433369	0.0105138248758374	0.0105138248758374	0.00271846113444261
IHH	5.21279457861577	6.5619837154887e-14	2.49927511441345e-13	2.49927511441345e-13	6.46214136439228e-14
IK	-0.0930132390175973	0.289440934317856	0.357500473114467	0.357500473114467	0.0924355458820702
IKBIP	-0.276867531489192	0.000213375870163792	0.000414362485902106	0.000414362485902106	0.000107137823465618
IKBKB	0.125362748539004	0.236357888505212	0.298612400971171	0.298612400971171	0.0772094091245803
IKBKE	-2.54305643000051	2.43188460352592e-88	5.60479030293108e-87	5.60479030293108e-87	1.44917808553525e-87
IKBKG	0.241825694445949	0.0466061532149986	0.0675998447953275	0.0675998447953275	0.0174786581420792
IKZF1	-3.03391677887741	3.08309106505191e-17	1.38532803458276e-16	1.38532803458276e-16	3.58191282900461e-17
IKZF2	1.11475039270897	0.0140333007597245	0.0221215356908332	0.0221215356908332	0.00571975810134704
IKZF3	-0.401297078226699	0.446836417417285	0.521015035534086	0.521015035534086	0.134713973390853
IKZF4	-1.03567769042402	2.61885453421481e-26	1.66401725580313e-25	1.66401725580313e-25	4.30249342210235e-26
IKZF5	-0.603003523190062	7.36920269054234e-08	1.91807610385844e-07	1.91807610385844e-07	4.95938956832489e-08
IL10RA	-1.76451178725946	2.86832655623418e-09	8.25222176561728e-09	8.25222176561728e-09	2.13369962002959e-09
IL10RB	-1.07920710140803	2.75580346132315e-21	1.44844623915585e-20	1.44844623915585e-20	3.74511165344203e-21
IL11	-3.59038901802549	1.64116980811084e-118	5.63194224330462e-117	5.63194224330462e-117	1.45619850821699e-117
IL11RA	-2.02180058548773	3.24808454137533e-25	1.98077634211222e-24	1.98077634211222e-24	5.12150769643343e-25
IL12A	-0.479764091846694	0.285610272516539	0.353431876468652	0.353431876468652	0.0913835669891378
IL12B	-0.252110863755726	0.400513087708014	0.474563113334627	0.474563113334627	0.122703335339463
IL12RB2	-1.34270369599154	0.000122891806502633	0.00024404491413094	0.00024404491413094	6.31004056048158e-05
IL13	-2.37973843825065	0.00410119772970712	0.00693139655778767	0.00693139655778767	0.00179218622834958
IL13RA1	-0.781769059193161	6.74152804332995e-11	2.1545712245984e-10	2.1545712245984e-10	5.57087283137065e-11
IL13RA2	-0.131854404403426	0.775946702140451	0.824888957502675	0.824888957502675	0.21328380467468
IL15	-1.74818405214047	1.56587435380535e-06	3.66612420488963e-06	3.66612420488963e-06	9.47915366931386e-07
IL15RA	-3.53680511696446	2.12337585165552e-12	7.40996292719568e-12	7.40996292719568e-12	1.91592464808271e-12
IL16	0.0798815500145885	0.735545501280426	0.79052790836164	0.79052790836164	0.204399390321989
IL17B	-5.01834979495314	1.54348892855225e-07	3.92729634658673e-07	3.92729634658673e-07	1.01544419920577e-07
IL17C	-0.20705200093722	0.683537953329726	0.745772788328654	0.745772788328654	0.192827478499813
IL17D	0.187280977624557	0.120681484777994	0.161815812805448	0.161815812805448	0.0418391977462734
IL17F	-0.0220234196629381	0.828936076759415	0.865583351328022	0.865583351328022	0.223805772589339
IL17RA	0.469049176051214	2.90834413625371e-08	7.81215450811113e-08	7.81215450811113e-08	2.01991555474422e-08
IL17RB	1.06797152300089	9.41406295530475e-15	3.7446321497477e-14	3.7446321497477e-14	9.68214430246784e-15
IL17RC	-1.41037652869916	2.39755237528832e-40	2.34469942172686e-39	2.34469942172686e-39	6.06246948678307e-40
IL17RD	1.38555226263666	3.01448388692166e-77	5.92652377493071e-76	5.92652377493071e-76	1.53236569324311e-76
IL17RE	-0.743878000989877	0.00378106742251329	0.00641631142038624	0.00641631142038624	0.00165900549312801
IL17REL	2.63176692576346	1.79331825881707e-15	7.40148996480681e-15	7.40148996480681e-15	1.91373387362909e-15
IL18	3.30676546719613	8.3681940045589e-53	1.07580295896446e-51	1.07580295896446e-51	2.78160285795165e-52
IL18BP	-0.410371974957187	0.000116711904230619	0.000232473496341179	0.000232473496341179	6.01084925852109e-05
IL18R1	-7.08773553882097	7.16037357389544e-76	1.38860970644831e-74	1.38860970644831e-74	3.59039794030126e-75
IL18RAP	-3.29187617072361	0.00685462923554704	0.0112474771013326	0.0112474771013326	0.00290815471263693
IL19	-0.14820231187427	0.469444737939951	0.543784867245059	0.543784867245059	0.140601355316562
IL1A	-4.16608309568689	1.73863075306611e-45	1.93075959893022e-44	1.93075959893022e-44	4.99218409249541e-45
IL1B	-6.64836731671585	1.53614891587264e-34	1.28630875478744e-33	1.28630875478744e-33	3.32588795997461e-34
IL1R1	-4.87797552473432	0	0	0	0
IL1R2	-1.98496394533726	6.46510275790895e-06	1.44039057541547e-05	1.44039057541547e-05	3.7242828789009e-06
IL1RAP	-0.868847410099163	1.7084629956742e-10	5.33376852104375e-10	5.33376852104375e-10	1.37910252413406e-10
IL1RAPL1	0.791876036692315	6.72474814774227e-05	0.000136714457179079	0.000136714457179079	3.53489755390417e-05
IL1RAPL2	-5.70043463968769	1.23145180050862e-09	3.63638224381955e-09	3.63638224381955e-09	9.40225266878746e-10
IL1RL1	-4.31006168065199	1.41204555274453e-18	6.71100159192038e-18	6.71100159192038e-18	1.73520076815669e-18
IL1RL2	-1.97149189741408	0.0217811981961853	0.0333823716022086	0.0333823716022086	0.0086313668762622
IL1RN	-1.76573741312604	0.0255989831140978	0.0388098261926348	0.0388098261926348	0.0100346929290799
IL20	-0.288439470558149	0.371499003548599	0.444668521521615	0.444668521521615	0.114973770986487
IL20RA	-2.48641850508946	1.06939360749795e-05	2.34532481234567e-05	2.34532481234567e-05	6.06408650067778e-06
IL20RB	0.465821617278086	0.0821132159661423	0.113947059173762	0.113947059173762	0.0294622228737884
IL21R	-1.1402917494741	0.00336923876344332	0.00575509671672852	0.00575509671672852	0.00148804140587691
IL22	0.107979441176774	0.689478064421311	0.750777380114606	0.750777380114606	0.194121468881479
IL22RA1	-2.02757996547947	0.00113229029527671	0.00204593637399161	0.00204593637399161	0.000528998588232203
IL23A	0.249222473743218	0.359327520486336	0.431858819540147	0.431858819540147	0.111661686431946
IL23R	0.078976717062428	0.722999466198419	0.779833891356874	0.779833891356874	0.201634338598012
IL24	-4.60475397512251	7.22681132905117e-08	1.88215843648171e-07	1.88215843648171e-07	4.86652062295383e-08
IL25	-3.41537487571612	0.000394032420950108	0.000745735099066054	0.000745735099066054	0.000192817733540507
IL26	-0.0190131328430628	0.920190885233751	0.938999387327499	0.938999387327499	0.242788268766167
IL27	-3.77884635416057	0.00391526024169913	0.00663482596525046	0.00663482596525046	0.00171550475049047
IL27RA	-0.0895960244802393	0.608762866138417	0.677352522401186	0.677352522401186	0.175136691756779
IL2RB	-5.58223375284287	2.5544626657022e-74	4.8334385290038e-73	4.8334385290038e-73	1.2497368885239e-73
IL2RG	-3.185002536016	2.61562116417146e-08	7.03469401841873e-08	7.03469401841873e-08	1.81889488436472e-08
IL31	-0.0690015774257141	0.830659950025707	0.866771871591034	0.866771871591034	0.224113077131754
IL31RA	-2.9576679688742	0.000722191641248539	0.00133033666789372	0.00133033666789372	0.000343972680741926
IL32	-0.903499709744172	0.000852773913375556	0.00155913949312866	0.00155913949312866	0.000403132082310551
IL33	-8.1158840751797	8.28684633960161e-55	1.11559714401995e-53	1.11559714401995e-53	2.88449495167367e-54
IL34	-3.19575395562052	4.86305847072558e-11	1.56915419733757e-10	1.56915419733757e-10	4.05721490493241e-11
IL36A	0.498216993730021	0.357412796344752	0.429980098679748	0.429980098679748	0.111175923191472
IL36G	-0.486616929017196	0.202718513682918	0.259753953031	0.259753953031	0.067162144526053
IL36RN	-0.327735246052478	0.52827450089788	0.601234384778366	0.601234384778366	0.155455538494531
IL37	0.385859703555378	0.465431641945357	0.539830089181271	0.539830089181271	0.139578805427372
IL4	0.135386281988726	0.745177470436663	0.798922009989263	0.798922009989263	0.206569774487859
IL4I1	-0.206944413417274	0.533974104648123	0.606672808386044	0.606672808386044	0.156861700703308
IL4R	0.592166265087023	2.52992377295933e-06	5.83231215510979e-06	5.83231215510979e-06	1.50800627790943e-06
IL5RA	-1.75796391865036	0.0268540370162843	0.0405724836656831	0.0405724836656831	0.0104904467475432
