gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ACADL	-5.10912220722738	1.01566435296184e-19	4.90635897992643e-19	4.90635897992643e-19	1.16936659881534e-19
ACADM	0.706156721680327	2.3656921513397e-10	7.08649832778347e-10	7.08649832778347e-10	1.68897434553291e-10
ACADS	-0.33745895005567	0.00341759020545616	0.00563808124123126	0.00563808124123126	0.00134376304544313
ACADSB	-0.512435886782882	0.00240247957740537	0.00402528290940228	0.00402528290940228	0.000959373621925203
ACADVL	-1.22866128701069	1.61046478576442e-11	5.21602479829483e-11	5.21602479829483e-11	1.24317140320824e-11
ACAN	-2.73082447598025	2.41885170744582e-08	6.31897182909103e-08	6.31897182909103e-08	1.50604442643227e-08
ACAP1	-0.62265026461636	0.00454794553640495	0.00739002540445426	0.00739002540445426	0.00176131606099789
ACAP2	-0.195761672000962	0.253606153178919	0.311666851587947	0.311666851587947	0.0742817245325877
ACAP3	1.89786152012982	1.27175851030069e-20	6.4019872349011e-20	6.4019872349011e-20	1.52583006444583e-20
ACAT1	0.480056459847246	6.0307699309877e-06	1.31241339402523e-05	1.31241339402523e-05	3.12796595823895e-06
ACAT2	2.94992573992743	7.62286216873719e-173	7.33722388517302e-171	7.33722388517302e-171	1.74873150832516e-171
ACBD3	-0.546612513197642	2.4584529948764e-05	5.07195993572185e-05	5.07195993572185e-05	1.20883542431942e-05
ACBD4	0.621012097953731	0.0058888014674185	0.00943515229851	0.00943515229851	0.00224874535225689
ACBD5	0.767330652835342	3.05998984205952e-10	9.09955786129488e-10	9.09955786129488e-10	2.16876080012094e-10
ACBD6	0.883793101943291	2.69091071335357e-12	9.13404390499506e-12	9.13404390499506e-12	2.17698009834051e-12
ACBD7	-0.469863974374657	0.0485022098792023	0.0680615845041375	0.0680615845041375	0.0162215899625795
ACCS	-2.97534945550253	6.41476698696287e-25	3.8383178813024e-24	3.8383178813024e-24	9.14812948745548e-25
ACCSL	0.163316272994969	0.529442238492836	0.595808773595843	0.595808773595843	0.14200324150243
ACD	0.780854732450871	8.19006487950393e-07	1.90960889046265e-06	1.90960889046265e-06	4.55130344608687e-07
ACE	0.43626745644592	0.144915176438547	0.187865885516896	0.187865885516896	0.0447753807821904
ACE2	-2.47879377356096	2.32859272150388e-13	8.38153253809305e-13	8.38153253809305e-13	1.99762883984428e-13
ACER1	-0.79086172201296	0.167324634524513	0.213887420166123	0.213887420166123	0.0509772737935286
ACER2	-0.35894923052795	0.114127924979912	0.151016393107653	0.151016393107653	0.0359927854231947
ACER3	0.277956989210143	0.0443188893363307	0.062547632814095	0.062547632814095	0.0149074115748591
ACHE	5.29707633002212	9.56227588594627e-109	3.50435441001812e-107	3.50435441001812e-107	8.35217116043123e-108
ACIN1	-0.196736148487484	0.0940639305091361	0.126364218189381	0.126364218189381	0.0301172614235194
ACKR1	5.8952883115238	1.16654287959172e-72	2.38841811092936e-71	2.38841811092936e-71	5.69248270326993e-72
ACKR2	-4.85537650962632	2.81086129964217e-37	2.5474191042428e-36	2.5474191042428e-36	6.07144080951512e-37
ACKR3	-5.46483918082377	3.96071924763225e-226	8.18939826658579e-224	8.18939826658579e-224	1.9518361449951e-224
ACKR4	0.145497475309856	0.772898787540983	0.815761841047163	0.815761841047163	0.194426183125101
ACLY	1.52044048440168	1.0507039480031e-36	9.3751676724326e-36	9.3751676724326e-36	2.23444879987164e-36
ACMSD	-0.0954596558721001	0.844383689583354	0.875215870351653	0.875215870351653	0.208596274697712
ACO1	-0.589969446470201	1.62310743389125e-08	4.29511823397228e-08	4.29511823397228e-08	1.02368534820199e-08
ACO2	0.162911245109736	0.0207017588138229	0.030750603690812	0.030750603690812	0.00732900486828678
ACOD1	-0.802747460472675	0.167495552326561	0.214089560433889	0.214089560433889	0.0510254512869341
ACOT1	-0.935526191294362	0.000365206590280865	0.000667956751558799	0.000667956751558799	0.000159198769988447
ACOT11	-5.24872299554224	1.50302311422268e-85	3.7796743418921e-84	3.7796743418921e-84	9.00836026856367e-85
ACOT12	1.02827687789014	0.0995255675919789	0.133071547663297	0.133071547663297	0.0317158658236738
ACOT13	0.199700017109872	0.105509107236149	0.14039937454243	0.14039937454243	0.0334623576783093
ACOT2	-0.760103905884586	0.000444725188912369	0.00080669960618481	0.00080669960618481	0.000192266317774439
ACOT4	-1.30091168974042	0.014558282885331	0.0221193977831374	0.0221193977831374	0.00527186964087548
ACOT6	-0.93051484717929	0.0228827506324654	0.0337775698565601	0.0337775698565601	0.00805044272973388
ACOT7	2.86214367565872	9.3066446438545e-70	1.79158258040546e-68	1.79158258040546e-68	4.27000314717486e-69
ACOT9	-2.23197171770777	7.25618902723456e-15	2.80532441893177e-14	2.80532441893177e-14	6.68612445147473e-15
ACOX1	-1.13922108056389	1.85033133492332e-20	9.23401346760901e-20	9.23401346760901e-20	2.2008065382519e-20
ACOX2	-3.95194785226731	5.43851828953208e-30	3.92604759970187e-29	3.92604759970187e-29	9.35722181608356e-30
ACOX3	-1.55241384027478	2.72631216657441e-30	1.98955451702781e-29	1.98955451702781e-29	4.74184340822406e-30
ACOXL	-0.283047989148752	0.0588834540382471	0.0815496641224314	0.0815496641224314	0.0194362976210132
ACP1	-0.21486276619866	0.0124836528793497	0.0191531896686835	0.0191531896686835	0.00456491266761516
ACP2	-0.657537091581781	2.81603605219622e-07	6.79973641899975e-07	6.79973641899975e-07	1.62062838892514e-07
ACP4	0.0804107815224837	0.867669128080167	0.895030953257369	0.895030953257369	0.213318940975802
ACP5	-0.591495768289724	0.266492768606689	0.326020517795824	0.326020517795824	0.0777027334523809
ACP6	-1.05731174729578	1.08547220524788e-15	4.36377544250875e-15	4.36377544250875e-15	1.0400488973754e-15
ACR	1.73380598012858	0.00949474481525922	0.014797876992924	0.014797876992924	0.00352688076019314
ACRBP	1.17963110825544	3.46912258510666e-06	7.68835054325346e-06	7.68835054325346e-06	1.8324179624947e-06
ACRV1	-0.247498524455556	0.622913905474524	0.683430205626421	0.683430205626421	0.162886665723147
ACSBG1	0.08917384471706	0.468404973212492	0.536730055511961	0.536730055511961	0.127922600458681
ACSBG2	-0.60938547618727	0.220004433321158	0.274501545799207	0.274501545799207	0.0654238591782752
ACSF2	-3.98424808127	2.92959693991066e-17	1.26521117972212e-16	1.26521117972212e-16	3.01546564380616e-17
ACSF3	0.36280157577241	0.00533692373847234	0.0085928474112608	0.0085928474112608	0.00204799298065139
ACSL1	-2.14657835546407	4.42826589072929e-54	6.17523706394123e-53	6.17523706394123e-53	1.47178712195406e-53
ACSL3	0.320259129496618	0.146453656616699	0.189669489716709	0.189669489716709	0.0452052462929232
ACSL4	3.04524473399217	1.86151578658592e-46	2.15457266024471e-45	2.15457266024471e-45	5.13514260558378e-46
ACSL5	-2.29093450287229	0.00393254714048293	0.00644006079510157	0.00644006079510157	0.00153490440037979
ACSL6	7.10840560832205	7.69021189360256e-130	3.95078738632073e-128	3.95078738632073e-128	9.4161858671289e-129
ACSM1	-0.811024283080166	0.165370435209314	0.211631699311193	0.211631699311193	0.0504396521814945
ACSM2A	-0.0844328254654932	0.852439444281914	0.882364388926668	0.882364388926668	0.210300030759353
ACSM3	-3.79977066738599	4.87016240537396e-22	2.59020260289625e-21	2.59020260289625e-21	6.17340969216413e-22
ACSM4	0.104620169988904	0.711880033801959	0.762214985686946	0.762214985686946	0.181663989330066
ACSM5	-2.25475183562794	0.0126272420789416	0.0193575332117266	0.0193575332117266	0.00461361528291418
ACSM6	0.351106266018406	0.40935404159892	0.476796820967988	0.476796820967988	0.113638296574391
ACSS3	0.0323717666973158	0.868200404699062	0.895487394570929	0.895487394570929	0.213427727802975
ACTA1	-0.161269424327871	0.709295190543417	0.761290880695126	0.761290880695126	0.181443740971629
ACTA2	-4.78445331749127	2.81616875075546e-52	3.76718803815116e-51	3.76718803815116e-51	8.97860079397761e-52
ACTB	0.371757624118089	0.000695834071467502	0.00123713683958999	0.00123713683958999	0.00029485541198663
ACTC1	-4.4855778307549	2.59674817195895e-33	2.07888806806732e-32	2.07888806806732e-32	4.95475826253165e-33
ACTG1	0.44486233351246	0.00180925006263495	0.00307253295974551	0.00307253295974551	0.000732298111814785
ACTG2	-5.41238122574062	1.31511688762357e-07	3.25725785772251e-07	3.25725785772251e-07	7.76324879229818e-08
ACTL6A	-0.170317098951465	0.158283438181543	0.203557630550909	0.203557630550909	0.0485153033184284
ACTL6B	7.07701315349224	2.13833253079889e-17	9.28995933224898e-17	9.28995933224898e-17	2.21414050458406e-17
ACTL7A	0.137512958604138	0.609471273592673	0.670658665580164	0.670658665580164	0.1598427359156
ACTL7B	6.71415216666445	5.09246847570496e-05	0.000101715756745506	0.000101715756745506	2.42426224819784e-05
ACTL8	0.564217548268825	0.111481117221356	0.14781773028448	0.14781773028448	0.035230425905354
ACTN1	-2.27891050273091	2.52953281343499e-21	1.30835749102561e-20	1.30835749102561e-20	3.11829924303282e-21
ACTN2	0.0994885172006878	0.761097080723076	0.805539301564085	0.805539301564085	0.191989774318593
ACTN3	0.080960644149243	0.831477124763031	0.863869657911367	0.863869657911367	0.205892053114046
ACTN4	-0.911502302130164	1.69721883561333e-27	1.11689670172306e-26	1.11689670172306e-26	2.66197745143703e-27
ACTR10	0.898761319628399	6.11509165737421e-20	2.9841362202128e-19	2.9841362202128e-19	7.11229903174398e-20
ACTR1A	1.24524588900525	6.86205140579096e-60	1.07911396191725e-58	1.07911396191725e-58	2.57192722453473e-59
ACTR1B	0.584301080560479	5.50436546601818e-08	1.40464898407546e-07	1.40464898407546e-07	3.34779744359915e-08
ACTR2	0.262778184808086	0.0923883683113179	0.124282762448028	0.124282762448028	0.0296211736258657
ACTR3	-0.160067276494415	0.218372052907007	0.27278997106635	0.27278997106635	0.0650159276893302
ACTR3B	0.688656565137749	1.12847397129762e-07	2.81412776523116e-07	2.81412776523116e-07	6.70710607789551e-08
ACTR3C	-0.00467922297940713	0.93640164840519	0.951802804363059	0.951802804363059	0.22684977039687
ACTR6	0.0164637254230216	0.920919970164633	0.939087168796716	0.939087168796716	0.223819164692146
ACTR8	0.138996722018632	0.177974760416044	0.226360972619069	0.226360972619069	0.0539501821491388
ACTRT2	-0.0539784225658582	0.929362173474733	0.946255558474973	0.946255558474973	0.22552765677178
ACTRT3	-0.43606745352257	0.0892381829705126	0.120335031271348	0.120335031271348	0.0286802834468146
ACVR1	-0.873134088035451	1.45769529322643e-09	4.13507465632728e-09	4.13507465632728e-09	9.85541051215428e-10
ACVR1B	1.70648471036885	5.7202168644633e-43	6.0481181847242e-42	6.0481181847242e-42	1.44148999692848e-42
ACVR1C	-0.243436834958039	0.519771159864443	0.586243342003481	0.586243342003481	0.139723445781586
ACVR2A	0.201601017323898	0.247856251052961	0.305517832175991	0.305517832175991	0.0728161860456514
ACVR2B	1.66495781133555	3.01709109300761e-31	2.26898256065072e-30	2.26898256065072e-30	5.40782366429951e-31
ACVRL1	-6.60742208876327	2.06752743429727e-25	1.2605369300914e-24	1.2605369300914e-24	3.00432518014451e-25
ACY1	-0.44392268407415	0.0232823020529205	0.0343219782397951	0.0343219782397951	0.00818019535934673
ACY3	0.051890093707043	0.874930804087574	0.901126508112463	0.901126508112463	0.214771736883716
ACYP1	2.06064643991675	4.67214912605234e-50	5.90559649533016e-49	5.90559649533016e-49	1.4075218132171e-49
ACYP2	0.152707812721116	0.345337222948065	0.41094982307334	0.41094982307334	0.0979445244135488
ADA2	3.94992604541909	5.03578230965979e-20	2.46678216209951e-19	2.46678216209951e-19	5.87925318696495e-20
ADAD2	-6.49198558412024	8.17703307710843e-19	3.79254915467771e-18	3.79254915467771e-18	9.0390457037287e-19
ADAL	0.296601374906769	0.00810287794850433	0.0127460317349066	0.0127460317349066	0.00303785023460791
ADAM10	-1.27912935613541	2.47715910649417e-13	8.90097848435193e-13	8.90097848435193e-13	2.12143199854716e-13
ADAM11	2.52487059018607	6.8566446416898e-21	3.48090586417159e-20	3.48090586417159e-20	8.29628461316491e-21
ADAM12	1.16565082729137	2.2223889995933e-15	8.79295321643954e-15	8.79295321643954e-15	2.09568558646406e-15
ADAM15	-0.881953884238733	6.06039633744722e-11	1.89082559350906e-10	1.89082559350906e-10	4.50653591039895e-11
ADAM17	-0.85207332489524	5.48261924048987e-13	1.93760090820267e-12	1.93760090820267e-12	4.61801876535427e-13
ADAM18	-0.763824190136772	0.131131838194496	0.171591220101681	0.171591220101681	0.0408965267844887
ADAM19	0.740117343215958	0.00278993185256004	0.00464378639104309	0.00464378639104309	0.00110678585075739
ADAM20	0.464843727059278	0.38711376317094	0.454304625154993	0.454304625154993	0.108277575390853
ADAM21	0.382713825211603	0.425831964036077	0.494168080215924	0.494168080215924	0.117778509393511
ADAM22	2.61870852389495	7.59023777096958e-48	9.09959213945587e-47	9.09959213945587e-47	2.16876896987303e-47
ADAM23	2.37053594834181	1.26565546740894e-122	5.72897236977432e-121	5.72897236977432e-121	1.36542575913402e-121
ADAM28	-3.8414271352771	4.2522634926141e-14	1.58612269430514e-13	1.58612269430514e-13	3.78031633627273e-14
ADAM29	3.12892189975359	8.53851197946892e-05	0.000166631319776445	0.000166631319776445	3.97143993051269e-05
ADAM32	1.37291546621891	0.000127826065911779	0.000245423701924851	0.000245423701924851	5.8493534770429e-05
ADAM7	2.12975927843042	0.0206192546433668	0.0306389208381782	0.0306389208381782	0.00730238671864369
ADAM8	-1.63957921612422	6.18595245291858e-09	1.68651036434121e-08	1.68651036434121e-08	4.0195772398335e-09
ADAM9	-2.48026157653876	2.90387964059773e-46	3.33796679620664e-45	3.33796679620664e-45	7.95560800872591e-46
ADAMDEC1	0.168105922905273	0.481621852855483	0.549281769943727	0.549281769943727	0.130914137701355
ADAMTS1	-4.16686132143258	2.23982056175693e-14	8.47548910264461e-14	8.47548910264461e-14	2.02002216018132e-14
ADAMTS10	1.28858260591418	5.56947995717288e-06	1.21645344708831e-05	1.21645344708831e-05	2.89925795454164e-06
ADAMTS12	-4.32755058738628	8.5683801039773e-05	0.000167175244619538	0.000167175244619538	3.98440366892607e-05
ADAMTS13	1.05208841657502	9.72594653387756e-08	2.43410269798837e-07	2.43410269798837e-07	5.8013659513283e-08
ADAMTS14	-0.291316771464696	0.483539490013793	0.551131031628624	0.551131031628624	0.131354885077491
ADAMTS15	-5.37053377871976	1.00171775291032e-08	2.68686241603813e-08	2.68686241603813e-08	6.40378573557696e-09
ADAMTS16	-0.879325799789185	0.0297735847412041	0.0432441242950036	0.0432441242950036	0.0103066723720152
ADAMTS17	-3.6275623356339	5.36290984738842e-20	2.62242377004558e-19	2.62242377004558e-19	6.25020463683375e-20
ADAMTS18	-7.64103911173444	9.46554587700889e-60	1.48435358003881e-58	1.48435358003881e-58	3.53776294076914e-59
ADAMTS19	-5.13789123988446	4.30264051083562e-22	2.29273379813792e-21	2.29273379813792e-21	5.46443163756787e-22
ADAMTS2	-1.00020806530056	0.000996284117931907	0.00174282080709459	0.00174282080709459	0.000415378582748416
ADAMTS20	-1.30135073648547	1.26308877319784e-10	3.86590109165158e-10	3.86590109165158e-10	9.21387046768623e-11
ADAMTS3	-2.81589180720533	1.19078774450665e-06	2.74247980541767e-06	2.74247980541767e-06	6.53634252100549e-07
ADAMTS4	-0.7084495637542	0.0742468304129217	0.101492484145904	0.101492484145904	0.0241894083732118
ADAMTS5	-0.087205875791244	0.808456721418495	0.844773719136321	0.844773719136321	0.201340785449384
ADAMTS6	-4.21552639397007	1.01223225331277e-29	7.24171968324748e-29	7.24171968324748e-29	1.72596932882807e-29
ADAMTS7	2.25749055178058	2.0312176139371e-81	4.78464593505182e-80	4.78464593505182e-80	1.1403578838194e-80
ADAMTS8	-3.9434204042031	2.76938483402067e-06	6.19082450616368e-06	6.19082450616368e-06	1.47550218527708e-06
ADAMTS9	-6.55532701337751	8.85472438637177e-06	1.89616320193012e-05	1.89616320193012e-05	4.5192574031203e-06
ADAMTSL1	0.178025933444028	0.739349361613868	0.786590912765486	0.786590912765486	0.187473673264206
ADAMTSL2	-2.32928093507758	9.30761177610132e-21	4.70521829236779e-20	4.70521829236779e-20	1.12142734230025e-20
ADAMTSL3	-0.553147492889384	0.188372503369085	0.238444765053695	0.238444765053695	0.0568301962936155
ADAMTSL4	-3.91281977358758	3.00912749043574e-41	3.02139491665574e-40	3.02139491665574e-40	7.20110026971705e-41
ADAMTSL5	-4.76750409312267	2.15711235681296e-41	2.1789697075937e-40	2.1789697075937e-40	5.19328978233205e-41
ADAP1	2.64397281818727	1.37559415495509e-38	1.29867254268252e-37	1.29867254268252e-37	3.09521643325474e-38
ADAP2	-0.391837401621383	0.194276789470173	0.245232715559727	0.245232715559727	0.0584480156640777
ADAR	0.195711320183699	0.0125066124683272	0.0191866580213927	0.0191866580213927	0.00457288941247538
ADARB1	-0.64896942693088	8.27112490304393e-06	1.77664229673182e-05	1.77664229673182e-05	4.23439493184397e-06
ADARB2	0.0988740300771443	0.743640124153844	0.790158913800823	0.790158913800823	0.188324059722338
ADAT1	1.03925148645696	5.02901692240805e-30	3.6398433628561e-29	3.6398433628561e-29	8.67509138825274e-30
ADAT2	-0.0151200895345221	0.932081998177077	0.948702877746051	0.948702877746051	0.226110943364536
ADAT3	-0.283347633445935	0.266201388131421	0.325711634163138	0.325711634163138	0.0776291150717323
ADCK1	-0.0317586968676349	0.79576619443076	0.834219593410514	0.834219593410514	0.198825347391559
ADCK2	-0.0550402435756811	0.647792238730181	0.705916091759585	0.705916091759585	0.168245883076885
ADCK5	-0.0726496135634392	0.703097581960338	0.755370986123019	0.755370986123019	0.180032811398507
ADCY1	2.40768419338536	1.75497113828112e-31	1.33298215981552e-30	1.33298215981552e-30	3.17698892576421e-31
ADCY10	0.378930929227967	0.458897209367059	0.527169933636018	0.527169933636018	0.125644070239415
ADCY2	3.54254955571351	3.09010672485162e-87	8.04869477882038e-86	8.04869477882038e-86	1.918301305901e-86
ADCY3	0.258207542937343	0.255086724812983	0.31327949454923	0.31327949454923	0.0746660769255647
ADCY4	-1.77191710701363	1.17412889132629e-07	2.9240610664584e-07	2.9240610664584e-07	6.9691177469939e-08
ADCY5	3.7124215087219	8.22010764645194e-85	2.04866611402942e-83	2.04866611402942e-83	4.88272818126885e-84
ADCY6	0.167611134914049	0.31730934668964	0.381554920904515	0.381554920904515	0.0909386333011573
ADCY7	0.981858175554811	1.3085353172572e-09	3.72393364374234e-09	3.72393364374234e-09	8.87550959278217e-10
ADCY8	5.16558074281672	4.46017799735105e-56	6.48429349823223e-55	6.48429349823223e-55	1.54544668760906e-55
ADCY9	0.825904575937801	0.000480088500886055	0.000867276692141047	0.000867276692141047	0.000206704075235849
ADCYAP1	-0.608868001673796	0.071549809342391	0.0980217756127905	0.0980217756127905	0.023362210312603
ADCYAP1R1	4.7178577198996	3.95124505032654e-91	1.09562006792829e-89	1.09562006792829e-89	2.61126737295189e-90
ADD1	0.355260322405293	2.73177754975688e-05	5.61027718005251e-05	5.61027718005251e-05	1.33713631050855e-05
ADD2	4.6299540191783	6.69490392294032e-84	1.65622231759829e-82	1.65622231759829e-82	3.94738963523827e-83
ADD3	-1.86774790219153	2.15938496026409e-108	7.8620389814137e-107	7.8620389814137e-107	1.87381433381934e-107
ADGB	-1.5321035140249	0.0365320486344534	0.0522185950424845	0.0522185950424845	0.0124456202918649
ADGRA1	5.71106299134113	7.41360890072514e-50	9.34259758234346e-49	9.34259758234346e-49	2.22668614417798e-49
ADGRA2	-1.75696723132353	0.00554137736729059	0.00890576606346635	0.00890576606346635	0.00212257305551599
ADGRA3	-0.258586226717778	0.0138402918469876	0.0210916476663647	0.0210916476663647	0.00502691882023648
ADGRB1	2.72912692581709	1.35025006271367e-09	3.84003872479683e-09	3.84003872479683e-09	9.15223089322789e-10
ADGRB2	1.06840944903296	0.000303570587396381	0.000559502607869989	0.000559502607869989	0.000133350140964013
ADGRB3	5.3239425105453	5.01780687372542e-52	6.66970075564709e-51	6.66970075564709e-51	1.5896360864863e-51
ADGRD1	-0.4942669051969	0.131381259030545	0.17185046284314	0.17185046284314	0.040958313906892
ADGRE2	-6.30295828922633	5.08919341585015e-37	4.57508380722804e-36	4.57508380722804e-36	1.09041148697881e-36
ADGRE5	-3.9967809417362	1.32486270534174e-65	2.3455391743196e-64	2.3455391743196e-64	5.59028635671372e-65
ADGRF1	-6.22258016959433	0.000118273024954742	0.000227865710565054	0.000227865710565054	5.43088167906731e-05
ADGRF2	-0.762751430423604	0.179624994413224	0.228234535045343	0.228234535045343	0.0543967212896795
ADGRF3	-0.0624840272055182	0.853719875407455	0.883198497333007	0.883198497333007	0.210498829606758
ADGRF4	-8.2502780869889	9.07580449201859e-27	5.81935580521927e-26	5.81935580521927e-26	1.38696747080411e-26
ADGRF5	-7.05658700202765	3.57882798086959e-06	7.92518987486498e-06	7.92518987486498e-06	1.88886552469008e-06
ADGRG1	1.13675617677562	2.15985824269583e-05	4.48355303032595e-05	4.48355303032595e-05	1.06859632145365e-05
ADGRG2	0.298642895273796	0.206447725173884	0.259230233352888	0.259230233352888	0.0617841412595782
ADGRG3	3.60323500008513	1.32177530814051e-07	3.27278132181213e-07	3.27278132181213e-07	7.80024694200262e-08
ADGRG4	0.251166721200572	0.251842800544932	0.309863592677529	0.309863592677529	0.0738519413170738
ADGRG5	-3.17676018933942	7.41848340100069e-05	0.000145656225087878	0.000145656225087878	3.47152593652752e-05
ADGRG6	-5.31185371679911	1.29683719470326e-50	1.66560040927072e-49	1.66560040927072e-49	3.96974109220917e-50
ADGRG7	-0.416591647217893	0.287765714495814	0.349202013431378	0.349202013431378	0.0832277402481958
ADGRL1	1.22323191255794	5.08746150019192e-28	3.41913343520122e-27	3.41913343520122e-27	8.14905809455674e-28
ADGRL2	-0.179252503720276	0.116314229317507	0.153654418095095	0.153654418095095	0.0366215242333339
ADGRL3	3.30382184114833	1.842783445395e-34	1.54083560376812e-33	1.54083560376812e-33	3.67238046927201e-34
ADGRL4	-4.98291667029246	4.57416345273193e-10	1.34188280795856e-09	1.34188280795856e-09	3.1982024584243e-10
ADGRV1	-1.63732366753921	3.15070162121642e-11	1.00185970670462e-10	1.00185970670462e-10	2.38780179459451e-11
ADH1A	0.438020078482791	0.413500745030052	0.481191667437695	0.481191667437695	0.114685750845393
ADH1B	0.847738097924295	0.152215439677523	0.19650845476907	0.19650845476907	0.046835224314388
ADH1C	6.89789801643522	1.26845714804895e-05	2.67794281047824e-05	2.67794281047824e-05	6.38252702038913e-06
ADH5	0.33656331900645	0.000422336176040521	0.000767334158855136	0.000767334158855136	0.000182884077411865
ADH6	0.695182143601484	0.149987745276182	0.193826756009683	0.193826756009683	0.0461960764309693
ADHFE1	-1.74069455209368	1.72512627822252e-11	5.58091846777491e-11	5.58091846777491e-11	1.33013904478419e-11
ADI1	-0.710219287705427	2.86977089933291e-08	7.45855416232582e-08	7.45855416232582e-08	1.77764899563255e-08
ADIPOR1	-1.35477136607807	4.44576861148189e-24	2.58444056595275e-23	2.58444056595275e-23	6.15967662947866e-24
ADIPOR2	-0.934541836593565	1.04203591978297e-17	4.5950546562731e-17	4.5950546562731e-17	1.09517127808232e-17
ADIRF	-1.58710257581547	6.39323687817887e-05	0.000126460294361332	0.000126460294361332	3.01401599246036e-05
ADK	0.0616322965660855	0.676470464437382	0.729713212572284	0.729713212572284	0.173917616095238
ADM	-5.74644118400801	6.49488166843085e-217	1.18235084981391e-214	1.18235084981391e-214	2.81797886683386e-215
ADM2	-1.4809168741399	3.09892579625509e-22	1.66508852215849e-21	1.66508852215849e-21	3.96852107611607e-22
ADM5	1.83642544294678	1.78930012690355e-08	4.71553084585062e-08	4.71553084585062e-08	1.12388520476825e-08
ADNP2	0.775395532614603	3.80741319483509e-08	9.82989921182334e-08	9.82989921182334e-08	2.34282812469621e-08
ADO	-0.0446298129980764	0.662859675699813	0.717526748230382	0.717526748230382	0.171013131442285
ADORA1	2.53196163538431	8.96816092426076e-11	2.76915116444541e-10	2.76915116444541e-10	6.59991022267521e-11
ADORA2A	1.05716514158622	2.47229765931409e-05	5.09926615741285e-05	5.09926615741285e-05	1.21534350571255e-05
ADORA2B	-2.32556866096369	6.65771620574007e-18	2.961578512981e-17	2.961578512981e-17	7.05853568199594e-18
ADORA3	-0.0225278237911651	1	1	1	0.238336942649247
ADPGK	-1.62076545809769	8.13700098433846e-52	1.07730033585534e-50	1.07730033585534e-50	2.56760468362768e-51
ADPRH	-5.06209558995894	1.92464166942296e-55	2.75975159927189e-54	2.75975159927189e-54	6.57750758641832e-55
ADPRHL1	2.21402698150468	4.81039170532229e-30	3.48311458196012e-29	3.48311458196012e-29	8.30154880361384e-30
ADPRM	-0.0512538175346227	0.755571683307922	0.800855297262267	0.800855297262267	0.190873403053942
ADRA1A	0.313252356871883	0.434779706139805	0.503191936868872	0.503191936868872	0.11992922779908
ADRA1B	-5.90782097014713	6.49544241233946e-83	1.56977878097924e-81	1.56977878097924e-81	3.74136275294253e-82
ADRA2A	-3.3756199325529	1.3576011146101e-12	4.68999658982877e-12	4.68999658982877e-12	1.11779944825518e-12
ADRA2B	-4.74527282890957	3.96722088628867e-32	3.07179914024793e-31	3.07179914024793e-31	7.32123215519275e-32
ADRA2C	-1.04673082391124	3.09993704275509e-07	7.45516163010658e-07	7.45516163010658e-07	1.77684042987558e-07
ADRB1	-4.85678321418256	1.28530454369077e-106	4.54140938770737e-105	4.54140938770737e-105	1.08238562878476e-105
ADRB2	-5.14430863435814	5.45570001040608e-24	3.15729315045892e-23	3.15729315045892e-23	7.52499596527786e-24
ADRB3	-9.57811912469859	2.13050182615127e-24	1.25154838949076e-23	1.25154838949076e-23	2.98290216728815e-24
ADSL	-0.221577680629834	0.0267563396486208	0.0391298617215423	0.0391298617215423	0.00932609160900017
ADTRP	-1.65560485336673	0.0189842368990539	0.0283527732820897	0.0283527732820897	0.00675751329968051
AEBP1	-2.22967363423262	2.35713043210282e-10	7.06211457546655e-10	7.06211457546655e-10	1.68316279655538e-10
AEBP2	-0.705168088276733	4.87936906795923e-08	1.24915428233233e-07	1.24915428233233e-07	2.97719612548302e-08
AEN	-0.97286337276264	3.21671680093065e-08	8.33311260355555e-08	8.33311260355555e-08	1.98608858068333e-08
AFAP1	1.95796892175003	8.94925606740108e-50	1.12693338809649e-48	1.12693338809649e-48	2.68589858288275e-49
AFAP1L1	-5.75386817562423	5.55598371239941e-108	2.01410422543864e-106	2.01410422543864e-106	4.80035443267975e-107
AFAP1L2	-3.31848165856245	2.91176568033772e-64	5.09042292424803e-63	5.09042292424803e-63	1.21323583655691e-63
AFDN	0.158957473815278	0.102814814891947	0.137130088381805	0.137130088381805	0.0326831660101405
AFF1	-0.74277963049231	5.69302004141968e-08	1.45124352593146e-07	1.45124352593146e-07	3.45884945010016e-08
AFF2	1.51947850942855	2.76788584575148e-19	1.312101674063e-18	1.312101674063e-18	3.12722301441134e-19
AFF3	5.34503127662247	6.97023667798711e-45	7.77731671438562e-44	7.77731671438562e-44	1.85362188772155e-44
AFF4	0.131851822752573	0.352605033090587	0.41873566575914	0.41873566575914	0.0998001783552304
AFG1L	0.00450870345621708	0.984045389372179	0.988471911545927	0.988471911545927	0.235589373292513
AFG3L2	-0.441424529262973	0.000207404756462408	0.000389331412377539	0.000389331412377539	9.27920585033757e-05
AFMID	-1.83574881204083	1.97126645179124e-29	1.39656389740269e-28	1.39656389740269e-28	3.32852769521274e-29
AFP	-12.29714274115	2.59841647995949e-20	1.2890485546908e-19	1.2890485546908e-19	3.07227891451436e-20
AFTPH	0.360287185395496	0.0125267685610562	0.0192140598828252	0.0192140598828252	0.00457942028835211
AGA	-1.80758516836639	2.40743896728218e-13	8.65788873181058e-13	8.65788873181058e-13	2.0634947301371e-13
AGAP1	1.27786057060235	2.84937712102954e-27	1.86193398451045e-26	1.86193398451045e-26	4.4376765328295e-27
