gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABI2	1.01474204855924	3.13576599615793e-33	3.33234828068864e-32	3.33234828068864e-32	7.51551546632139e-33
ABI3	-0.166833808600363	0.742409968055551	0.78900262575957	0.78900262575957	0.177945428790499
ABI3BP	-1.0074665397134	0.0105449610509301	0.0172165146891184	0.0172165146891184	0.0038828769241215
ABL1	-0.0425228854247056	0.751910738132628	0.797227212094534	0.797227212094534	0.179800337119341
ABL2	0.6008045462684	8.02865044638428e-05	0.000172389535482108	0.000172389535482108	3.88793760740999e-05
ABLIM1	0.103830704738903	0.730352326249566	0.779303055557322	0.779303055557322	0.175757864234474
ABLIM2	2.80392888166521	3.35906177376745e-61	8.45978444918155e-60	8.45978444918155e-60	1.9079530563483e-60
ABLIM3	2.60541437196089	6.72255443963488e-10	2.21763525221597e-09	2.21763525221597e-09	5.00147962722685e-10
ABO	-2.9634873602698	2.50768760922789e-07	6.82906537875588e-07	6.82906537875588e-07	1.54017353984241e-07
ABR	0.501885578898838	0.000488496917330923	0.000952981522592697	0.000952981522592697	0.00021492793576438
ABRA	0.518322157216054	0.337012658007448	0.40735334846339	0.40735334846339	0.0918712611276559
ABRACL	-0.846785386024198	1.10992274559365e-13	4.72761600793553e-13	4.72761600793553e-13	1.06622922436923e-13
ABRAXAS1	-0.836122831409516	1.24661941737929e-12	4.97104333387342e-12	4.97104333387342e-12	1.1211299033773e-12
ABRAXAS2	-0.210071531065476	0.050737762036156	0.0737891662540414	0.0737891662540414	0.0166418265294468
ABT1	-0.264391862894118	0.0140591660470033	0.02246783520565	0.02246783520565	0.00506721833253058
ABTB1	1.16157901981897	8.78484555296102e-11	3.08898999204264e-10	3.08898999204264e-10	6.96666437750346e-11
ABTB2	1.82168538764146	1.44298735780552e-45	2.38570111239159e-44	2.38570111239159e-44	5.38052211172054e-45
ACAA1	-1.24058026611009	9.13800000816759e-08	2.5786558405525e-07	2.5786558405525e-07	5.81569698590669e-08
ACAA2	-1.62947740726673	9.77887573302923e-31	9.41244889521688e-30	9.41244889521688e-30	2.12280948116694e-30
ACACA	1.36040364402846	1.8796207854873e-10	6.43760509516182e-10	6.43760509516182e-10	1.4518866752055e-10
ACACB	-1.03165807752342	1.19131704498657e-18	6.76115820719586e-18	6.76115820719586e-18	1.52485829200078e-18
ACAD10	-0.528650836332087	0.000149631821091046	0.00031134721575759	0.00031134721575759	7.02187952256513e-05
ACAD11	-0.404004471805394	0.000100587490593436	0.0002136511467925	0.0002136511467925	4.81851944294523e-05
ACAD8	0.251239118719181	0.023782510489819	0.0367749502062126	0.0367749502062126	0.00829393219939405
ACAD9	-0.632424668492982	1.06463627946627e-09	3.45418992803199e-09	3.45418992803199e-09	7.79030750722468e-10
ACADL	-1.99590429550285	0.00097497627228193	0.00183718526194619	0.00183718526194619	0.000414344272796149
ACADM	0.412609189082814	0.000554582923374769	0.00107551584074579	0.00107551584074579	0.000242563359365553
ACADS	-1.03378831804535	1.6542521877566e-10	5.68666166677904e-10	5.68666166677904e-10	1.28252481759148e-10
ACADSB	-0.61550105806688	0.000459258042862192	0.000899608620100116	0.000899608620100116	0.000202890632326141
ACADVL	-1.34970430289202	5.36595219730134e-30	5.0346760448405e-29	5.0346760448405e-29	1.13548112309249e-29
ACAN	-2.90547145917578	2.19647836335446e-06	5.51358207875606e-06	5.51358207875606e-06	1.24348981251025e-06
ACAP1	-0.150735184055601	0.544623436605308	0.614687870898693	0.614687870898693	0.138631853923282
ACAP2	-0.0718148702465433	0.535886646061438	0.606543863501856	0.606543863501856	0.136795118732562
ACAP3	1.59354066843656	6.42616072024952e-35	7.30654037628913e-34	7.30654037628913e-34	1.6478594846021e-34
ACAT1	0.964464092153068	5.50315853172338e-10	1.82617196531213e-09	1.82617196531213e-09	4.11860420742984e-10
ACAT2	3.42934616687942	2.54932913180336e-92	1.2783282724384e-90	1.2783282724384e-90	2.88304075484011e-91
ACBD3	-0.367167701442827	0.0147927500963777	0.0235614815610208	0.0235614815610208	0.00531387070515644
ACBD4	-0.220842648944444	0.160252203684694	0.210008130462539	0.210008130462539	0.0473635772614466
ACBD5	0.514039154022194	0.00193893132650223	0.00351594000176043	0.00351594000176043	0.000792957375284552
ACBD6	0.929150100789705	2.35305535598439e-33	2.51653710740911e-32	2.51653710740911e-32	5.67559929492015e-33
ACBD7	-2.10163593123394	5.27134391215715e-07	1.39712720115221e-06	1.39712720115221e-06	3.15097048814713e-07
ACCS	-2.57897729777149	2.97328791682708e-26	2.38033585234321e-25	2.38033585234321e-25	5.36842172740354e-26
ACCSL	0.179782914679319	0.630634200164997	0.692529886723815	0.692529886723815	0.156187728177292
ACD	1.16361975350749	5.57090683104021e-07	1.4739580980452e-06	1.4739580980452e-06	3.32424883280183e-07
ACE	-2.70952945999313	3.00945905336602e-46	5.09630133728757e-45	5.09630133728757e-45	1.14937960546861e-45
ACE2	-1.64000833950253	1.73608401572135e-07	4.79326328639979e-07	4.79326328639979e-07	1.08103479374742e-07
ACER1	-0.72335805838867	0.197935331953138	0.254336423166422	0.254336423166422	0.0573610307491958
ACER2	-0.587587242921978	0.00239954127814951	0.00428895595799872	0.00428895595799872	0.000967297296729423
ACER3	-0.142258888001806	0.406687258778883	0.479999873856853	0.479999873856853	0.108255385450227
ACHE	2.62182661241792	2.21719628661816e-31	2.19465741183693e-30	2.19465741183693e-30	4.94965721846121e-31
ACIN1	0.00689579719479983	0.843546117303909	0.874136978163478	0.874136978163478	0.197145959116657
ACKR1	5.63154390875295	4.32475546163841e-132	4.61343977525605e-130	4.61343977525605e-130	1.04047881743963e-130
ACKR2	-3.30584596913298	6.03183609483703e-09	1.85905761715735e-08	1.85905761715735e-08	4.19277191267696e-09
ACKR3	-3.27223433994855	5.30806943683682e-56	1.18217482617212e-54	1.18217482617212e-54	2.6661838564354e-55
ACKR4	0.825624782212589	0.138201669585562	0.18364570795391	0.18364570795391	0.0414180044279745
ACLY	1.51244394216099	4.95917887385099e-31	4.82885626623584e-30	4.82885626623584e-30	1.08906215367256e-30
ACMSD	-0.146360614513283	0.741922873229688	0.788867026132459	0.788867026132459	0.177914846720171
ACO1	-0.138583755428309	0.285502209732707	0.351561724035245	0.351561724035245	0.0792884582222445
ACO2	0.252574172584774	0.00565553484311431	0.00961223196917262	0.00961223196917262	0.00216786697983612
ACOD1	-1.20244722646196	0.0470161919318962	0.0688182537636493	0.0688182537636493	0.0155207261354763
ACOT1	-1.75786338975001	5.40043019435015e-11	1.93302852949298e-10	1.93302852949298e-10	4.35960007374822e-11
ACOT11	-2.30421520409421	5.97599205320359e-16	2.89852055913854e-15	2.89852055913854e-15	6.53709464220663e-16
ACOT12	-0.64679008130233	0.160828096559079	0.210713366281112	0.210713366281112	0.0475226305852725
ACOT13	-1.08346388760749	1.5340441732257e-15	7.28236162505214e-15	7.28236162505214e-15	1.64240639976307e-15
ACOT2	-1.39772939576436	4.83543080221911e-08	1.39699491246448e-07	1.39699491246448e-07	3.15067213467536e-08
ACOT4	-2.29630924707772	3.60013763320033e-07	9.66577510112843e-07	9.66577510112843e-07	2.17994267548477e-07
ACOT6	-1.40713974823294	4.72260621667578e-05	0.000103798174431609	0.000103798174431609	2.34098215314839e-05
ACOT7	2.23986596105971	1.7498951331697e-59	4.19874551437337e-58	4.19874551437337e-58	9.46951944827913e-59
ACOT9	-1.6478099768096	2.91164212815565e-06	7.21897592336801e-06	7.21897592336801e-06	1.62811088857321e-06
ACOX1	-0.33538141775595	0.0513536926030718	0.074626606830043	0.074626606830043	0.0168306962714705
ACOX2	-4.04844059890325	2.20384354507968e-83	9.41580910535574e-82	9.41580910535574e-82	2.1235673164573e-82
ACOX3	-0.164505501382901	0.203286609809657	0.260357147400858	0.260357147400858	0.0587188974033082
ACOXL	0.875118568983424	1.38638691603614e-08	4.18062802840714e-08	4.18062802840714e-08	9.42865869948551e-09
ACP1	-0.0578214449171971	0.633510308853329	0.695192678068113	0.695192678068113	0.156788273133761
ACP2	-0.772452573397527	8.97606719857477e-06	2.12602423195772e-05	2.12602423195772e-05	4.79486735814731e-06
ACP4	0.0411869496693869	0.934036329782761	0.948707650627793	0.948707650627793	0.213964040392475
ACP5	-1.07189656968016	0.0215904084375966	0.0335712710530933	0.0335712710530933	0.00757139967288925
ACP6	-1.17150900044027	6.59677403009783e-29	5.93674215239541e-28	5.93674215239541e-28	1.33892599775524e-28
ACR	0.742223359782653	0.1915709779845	0.246783381223322	0.246783381223322	0.0556575772455478
ACRBP	1.1552130628516	0.000150059282372268	0.000312159093425754	0.000312159093425754	7.04018997110741e-05
ACRV1	-0.341353840745266	0.466354791536318	0.539224417878831	0.539224417878831	0.12161242196296
ACSBG1	0.434288067809534	0.00318502983402899	0.00560147849000499	0.00560147849000499	0.00126331327580199
ACSBG2	-0.973258727743899	0.0431785079170534	0.0636019041859991	0.0636019041859991	0.0143442717967819
ACSF2	-3.95373324297999	1.83603499650581e-25	1.41835397239295e-24	1.41835397239295e-24	3.19884367369751e-25
ACSF3	0.292336296330662	0.0105002333400451	0.0171501763193948	0.0171501763193948	0.00386791549147181
ACSL1	-0.595663672004182	0.0074470639664667	0.0124177048297874	0.0124177048297874	0.00280059120006492
ACSL3	1.08241967129961	2.28976908059204e-06	5.73492141393459e-06	5.73492141393459e-06	1.29340894030609e-06
ACSL4	3.03092722700722	1.74459976302943e-78	6.67090338612258e-77	6.67090338612258e-77	1.5045029315597e-77
ACSL5	-5.66228862414376	1.33018373416156e-22	9.01939966791005e-22	9.01939966791005e-22	2.03416425869819e-22
ACSL6	5.82502729233242	4.9513996659023e-247	3.07133487424192e-244	3.07133487424192e-244	6.92684641740007e-245
ACSM1	-1.01879728538406	0.0778630681689673	0.109180397328689	0.109180397328689	0.024623685630282
ACSM2A	0.0715443169936215	0.722549739208879	0.772897939086051	0.772897939086051	0.17431330478724
ACSM3	-4.48006385077743	6.29867925726084e-47	1.09090258738991e-45	1.09090258738991e-45	2.46033564837485e-46
ACSM4	-0.0927510617437317	0.736702728247787	0.784754433690871	0.784754433690871	0.176987325059829
ACSM5	0.234050539347148	0.346024227863073	0.416704024343158	0.416704024343158	0.0939801388101661
ACSM6	-0.360156808591108	0.487624662377204	0.559979281780953	0.559979281780953	0.126293310259112
ACSS3	-2.18583581271123	1.00672861684972e-29	9.33593071705373e-29	9.33593071705373e-29	2.10555217481717e-29
ACTA1	-1.45379341092487	3.66063740426325e-05	8.15379109543833e-05	8.15379109543833e-05	1.83894172893167e-05
ACTA2	-2.82973461737458	4.01489918600671e-11	1.45198729361348e-10	1.45198729361348e-10	3.2746976134797e-11
ACTB	0.251590958897545	0.0734494615142955	0.103502867601298	0.103502867601298	0.0233432203582699
ACTC1	-2.21309996614574	1.47448471803938e-20	9.08560340607933e-20	9.08560340607933e-20	2.04909532760905e-20
ACTG1	0.565479084364569	0.000918104146665926	0.00173764360361181	0.00173764360361181	0.000391894432331073
ACTG2	-3.75941486383701	1.76088638083383e-10	6.03959146143867e-10	6.03959146143867e-10	1.3621218196714e-10
ACTL6A	-0.107745726841581	0.460683779946014	0.533813847011996	0.533813847011996	0.120392164486664
ACTL6B	7.30722422578605	1.04279529470216e-40	1.46885917541394e-39	1.46885917541394e-39	3.31274912488747e-40
ACTL7A	0.130941814947277	0.52674907014446	0.597929031751611	0.597929031751611	0.1348521975309
ACTL7B	2.67122911103378	0.00128423355156644	0.00238319595807587	0.00238319595807587	0.000537487218427616
ACTL8	0.787971411156705	0.0515021547584699	0.0748163837188701	0.0748163837188701	0.0168734970540716
ACTN1	-2.21665209278419	2.01781017034933e-78	7.66310311406135e-77	7.66310311406135e-77	1.72827583201604e-77
ACTN2	2.19598558953252	2.37672572841034e-07	6.48507697937705e-07	6.48507697937705e-07	1.46259310952699e-07
ACTN3	-5.14085221835592	6.06019575787188e-19	3.48185792634093e-18	3.48185792634093e-18	7.85270772823941e-19
ACTN4	-1.39037308858239	1.59650203690224e-14	7.1684225506806e-14	7.1684225506806e-14	1.6167094796476e-14
ACTR10	1.26168995712273	5.90034078769275e-52	1.19202542234353e-50	1.19202542234353e-50	2.68840011405402e-51
ACTR1A	1.00459010968873	2.37324775425576e-26	1.91092083597478e-25	1.91092083597478e-25	4.30974012557787e-26
ACTR1B	0.529198164765833	0.00136590236014751	0.00252551697148935	0.00252551697148935	0.000569585177206117
ACTR2	0.165371364144111	0.170393927642856	0.221926860577226	0.221926860577226	0.0500516336400352
ACTR3	-0.397804573650742	0.00480472680302614	0.0082499040903303	0.0082499040903303	0.00186061829568824
ACTR3B	-0.18501007507629	0.28316080525235	0.349114926852647	0.349114926852647	0.078736626885306
ACTR3C	-0.0396586764458447	0.78537608810184	0.825445793757742	0.825445793757742	0.186164533447693
ACTR6	0.208350378438755	0.217898967716469	0.277097335711118	0.277097335711118	0.0624943474330658
ACTR8	0.297790302234933	0.0698270919883636	0.0987806517966986	0.0987806517966986	0.0222782090531659
ACTRT2	-0.454322977439896	0.313866358472661	0.383024903213358	0.383024903213358	0.0863844154816664
ACTRT3	-1.87760134552672	2.02229927157206e-09	6.44887056364981e-09	6.44887056364981e-09	1.45442740010954e-09
ACVR1	-0.656279981790148	0.000159905093080221	0.000331323827651558	0.000331323827651558	7.47241627025104e-05
ACVR1B	1.11928855895297	6.32834421180937e-15	2.91253390655079e-14	2.91253390655079e-14	6.56869924062813e-15
ACVR1C	-2.13286177099481	1.7311964798012e-09	5.54698271354706e-09	5.54698271354706e-09	1.25102272822651e-09
ACVR2A	1.49712020412569	7.08908668766769e-33	7.43444106731738e-32	7.43444106731738e-32	1.67670519761314e-32
ACVR2B	1.1907943902065	7.23180186466984e-20	4.31947994399039e-19	4.31947994399039e-19	9.74181435765658e-20
ACVRL1	-1.14371258251716	0.0402801430921061	0.0596684801438699	0.0596684801438699	0.0134571583640253
ACY1	-0.586231743701217	0.000329112985276593	0.000654707717948969	0.000654707717948969	0.000147657614562084
ACY3	-7.3596127856306	1.4381553832632e-40	2.01221607008288e-39	2.01221607008288e-39	4.53819340671171e-40
ACYP1	2.17532101293517	4.34700833781198e-16	2.12938565784367e-15	2.12938565784367e-15	4.80244845295098e-16
ACYP2	0.185628310747071	0.174903446717863	0.227234731644618	0.227234731644618	0.0512487290136312
ADA2	1.88454891220598	2.39295292041708e-42	3.55925182159371e-41	3.55925182159371e-41	8.02725581498709e-42
ADAD2	-4.94377011336023	2.48407809119855e-08	7.3426296984457e-08	7.3426296984457e-08	1.65599878565921e-08
ADAL	0.514961080298249	0.00750149621788323	0.0125010008614038	0.0125010008614038	0.00281937713002081
ADAM10	-0.856066592089438	1.16327452613135e-05	2.72559062166309e-05	2.72559062166309e-05	6.14708210143519e-06
ADAM11	1.9901909371681	5.44342486427156e-06	1.31591338953262e-05	1.31591338953262e-05	2.96780726332965e-06
ADAM12	4.46485955088419	1.44578329912215e-65	4.11802358736356e-64	4.11802358736356e-64	9.28746558121211e-65
ADAM15	0.378401158663747	0.0723652103246817	0.102138255732156	0.102138255732156	0.0230354565609655
ADAM17	-1.00100695800479	6.32656567590198e-16	3.06412151359186e-15	3.06412151359186e-15	6.91057797275883e-16
ADAM18	-0.307394656428031	0.414064046844945	0.487709730400108	0.487709730400108	0.109994205681886
ADAM19	0.518303854875838	0.0129138018556352	0.0207722198884151	0.0207722198884151	0.00468480262840206
ADAM20	1.19727445364092	0.063816920608036	0.0909699367046887	0.0909699367046887	0.0205166419799637
ADAM21	-0.243528055040862	0.544623064449646	0.614687870898693	0.614687870898693	0.138631853923282
ADAM22	1.97340165231147	7.20979892046647e-43	1.08783524612588e-41	1.08783524612588e-41	2.45341780883091e-42
ADAM23	2.0838092764423	3.32555677563433e-42	4.920178876177e-41	4.920178876177e-41	1.1096583347925e-41
ADAM28	-3.58938273123452	1.69969527515545e-24	1.26069514917198e-23	1.26069514917198e-23	2.84327239947452e-24
ADAM29	2.20268942576977	0.00135654613480689	0.00251043476969566	0.00251043476969566	0.000566183656377591
ADAM32	0.207077932053095	0.471282008325394	0.544234370504978	0.544234370504978	0.122742327161211
ADAM7	3.41411483342343	0.0132557487666143	0.0212813727322906	0.0212813727322906	0.00479963294476015
ADAM8	-2.12738778219981	1.11939180017898e-19	6.63161438606207e-19	6.63161438606207e-19	1.49564200038627e-19
ADAM9	-2.41991993223667	5.98937903471505e-22	3.93373019895717e-21	3.93373019895717e-21	8.87182480952699e-22
ADAMDEC1	0.241623683504549	0.311395909906948	0.380342670589379	0.380342670589379	0.0857794858923253
ADAMTS1	-3.78213446829858	2.52148937219699e-17	1.32756692881343e-16	1.32756692881343e-16	2.99408973662629e-17
ADAMTS10	2.07461224053823	2.41919567092899e-85	1.08044504257916e-83	1.08044504257916e-83	2.43675052666942e-84
ADAMTS12	-4.72588489185995	4.84992152387844e-14	2.11252238444515e-13	2.11252238444515e-13	4.76441635625395e-14
ADAMTS13	1.01897538872795	1.57280060811627e-11	5.8432263941285e-11	5.8432263941285e-11	1.31783519126083e-11
ADAMTS14	-0.251455275266221	0.585838761901779	0.653107074774079	0.653107074774079	0.147296618125827
ADAMTS15	-3.3338411419916	6.74364807098729e-25	5.07151404997284e-24	5.07151404997284e-24	1.14378927620256e-24
ADAMTS16	-4.14205368198385	3.3565719889138e-15	1.56721125370305e-14	1.56721125370305e-14	3.53456464453473e-15
ADAMTS17	-4.42302476365857	4.55673920179837e-20	2.7461773354343e-19	2.7461773354343e-19	6.19351175185465e-20
ADAMTS18	-6.58900282813056	1.86278262002299e-181	4.45684047430643e-179	4.45684047430643e-179	1.00516064631321e-179
ADAMTS19	-6.06675634436243	1.65219905170749e-38	2.15171304183491e-37	2.15171304183491e-37	4.85280387368571e-38
ADAMTS2	0.519416487974715	0.179433259461207	0.23259661218702	0.23259661218702	0.0524580052582097
ADAMTS20	1.44710358271019	1.10854142749896e-05	2.60354113416807e-05	2.60354113416807e-05	5.87182131424764e-06
ADAMTS3	-3.25715193950305	3.1968925159188e-41	4.5879653690324e-40	4.5879653690324e-40	1.03473352079466e-40
ADAMTS4	0.321053755260474	0.530299521945017	0.60127658205505	0.60127658205505	0.135607177621834
ADAMTS5	0.271524332600148	0.217081418406591	0.276204481917009	0.276204481917009	0.0622929802309137
ADAMTS6	-2.50310327410425	4.73765834983643e-10	1.57997415458105e-09	1.57997415458105e-09	3.56334908447448e-10
ADAMTS7	0.635371142496151	0.000215759854775782	0.000439604142066277	0.000439604142066277	9.91448507319679e-05
ADAMTS8	-5.56042419671906	1.2058312864446e-21	7.80945954577503e-21	7.80945954577503e-21	1.76128390720776e-21
ADAMTS9	-4.94166120398686	0.000156674760681674	0.000325153518202809	0.000325153518202809	7.33325597790464e-05
ADAMTSL1	4.55795301224129	1.17858575203464e-21	7.63595906192502e-21	7.63595906192502e-21	1.7221539766016e-21
ADAMTSL2	0.354948868409808	0.441154108831923	0.51426526169117	0.51426526169117	0.115983330746962
ADAMTSL3	-1.69166518975717	0.00294235624612943	0.00519871108874097	0.00519871108874097	0.00117247629303307
ADAMTSL4	-5.26859337367046	1.53076856194083e-112	1.14452285157969e-110	1.14452285157969e-110	2.58126656281793e-111
ADAMTSL5	-5.93880110957107	1.80269723110112e-45	2.95705908192767e-44	2.95705908192767e-44	6.66911780915677e-45
ADAP1	1.77248526744761	2.15479329039096e-16	1.07470154935878e-15	1.07470154935878e-15	2.42379710509021e-16
ADAP2	-0.971778202662189	0.000644363066268221	0.00123972345018497	0.00123972345018497	0.000279597448376586
ADAR	0.0474547294736828	0.686165702356822	0.742706856011895	0.742706856011895	0.16750424604918
ADARB1	-0.355827281343443	0.113491770499994	0.153745868505533	0.153745868505533	0.0346746304800278
ADARB2	-2.86032216011065	8.2969506121197e-36	9.8203059259209e-35	9.8203059259209e-35	2.21479433881425e-35
ADAT1	0.483313600680296	0.0028778472960215	0.0050911784634803	0.0050911784634803	0.00114822423291786
ADAT2	-0.707208042999482	5.02081953210362e-06	1.21814697267379e-05	1.21814697267379e-05	2.74731259827694e-06
ADAT3	-0.58837904722547	0.0015583165130165	0.00285981645408727	0.00285981645408727	0.000644980445654127
ADCK1	0.168015184671706	0.12328101841313	0.165653923008914	0.165653923008914	0.0373602791654487
ADCK2	0.119580937884364	0.390522406093641	0.463435786668766	0.463435786668766	0.104519651878529
ADCK5	0.0863162002591144	0.626031705031613	0.688263454000965	0.688263454000965	0.155225510593361
ADCY1	1.98981562561533	1.37143182347248e-21	8.84774275019922e-21	8.84774275019922e-21	1.99545011145755e-21
ADCY10	-0.0350194424876629	0.941362204435182	0.954918309138868	0.954918309138868	0.215364743325195
ADCY2	-1.16763653491603	0.00440176595641181	0.00760243129194441	0.00760243129194441	0.00171459238781747
ADCY3	0.632715681340286	8.84743528735666e-05	0.000189194134566713	0.000189194134566713	4.266935280185e-05
ADCY4	-1.6422037532511	3.7821613800491e-12	1.46188873281935e-11	1.46188873281935e-11	3.29702853846786e-12
ADCY5	1.23795781656846	0.0011607630883968	0.00216606798935594	0.00216606798935594	0.000488517889004809
ADCY6	-0.36079366381032	0.0371039096737281	0.0554044471483237	0.0554044471483237	0.0124954819956623
ADCY7	0.501039568205492	0.00748131161552669	0.0124710865867265	0.0124710865867265	0.00281263050046519
ADCY8	0.628470785749705	0.243645724990023	0.305798756155044	0.305798756155044	0.0689674394115292
ADCY9	1.34504259624312	1.2925624786787e-16	6.55002614006378e-16	6.55002614006378e-16	1.47724123092817e-16
ADCYAP1	-0.140091809785398	0.764480473204308	0.80708011631529	0.80708011631529	0.182022483420447
ADCYAP1R1	3.19107817722971	1.46848722363738e-07	4.08338436351964e-07	4.08338436351964e-07	9.2093430079958e-08
ADD1	0.440746543813735	2.26229908292882e-05	5.14306841874465e-05	5.14306841874465e-05	1.1599270841353e-05
ADD2	4.52363729679458	6.86019766973501e-06	1.63924369485978e-05	1.63924369485978e-05	3.6970209306101e-06
ADD3	-1.59269653581937	1.86396392144932e-18	1.0482762846351e-17	1.0482762846351e-17	2.36419964738047e-18
ADGB	-0.892232758997446	0.136972143099826	0.182179912058124	0.182179912058124	0.0410874203834106
ADGRA1	3.45278160083881	1.36469912221838e-53	2.85343082383439e-52	2.85343082383439e-52	6.43540280974887e-53
ADGRA2	1.77613910916463	7.21603721179045e-10	2.37294701007396e-09	2.37294701007396e-09	5.35175751535985e-10
ADGRA3	-0.789870034749468	7.55217962285103e-07	1.97569360080458e-06	1.97569360080458e-06	4.45582351028763e-07
ADGRB1	4.01111715749317	9.93393105943681e-18	5.3599702765286e-17	5.3599702765286e-17	1.2088454182811e-17
ADGRB2	1.11996814066781	4.85666748091755e-14	2.11491073766009e-13	2.11491073766009e-13	4.76980285970856e-14
ADGRB3	5.75484790491224	4.63806238529638e-29	4.20336952537574e-28	4.20336952537574e-28	9.47994807796534e-29
ADGRD1	-4.74156108282385	1.58047671773275e-17	8.41915523810055e-17	8.41915523810055e-17	1.8987898645525e-17
ADGRE2	-2.1039424047588	0.000882201669273558	0.00167309631491264	0.00167309631491264	0.000377336945968108
ADGRE5	-4.3971002179487	5.12953096454874e-61	1.28222962080989e-59	1.28222962080989e-59	2.89183954823013e-60
ADGRF1	-11.9689268745162	5.63970170600286e-98	3.20182115837749e-96	3.20182115837749e-96	7.22113489026072e-97
ADGRF2	-1.26960175321502	0.0574145564322893	0.082531884913568	0.082531884913568	0.0186135903358936
ADGRF3	-0.665121611751274	0.00175210029824074	0.0031965333109952	0.0031965333109952	0.000720920909636475
ADGRF4	-5.887130347193	2.86561677232769e-10	9.68975362466063e-10	9.68975362466063e-10	2.18535060254661e-10
ADGRF5	-4.23880139681646	0.00016299149862037	0.00033734325493005	0.00033734325493005	7.60817368514091e-05
ADGRG1	0.380199733347625	0.0808107354225616	0.112841270373275	0.112841270373275	0.0254493300608557
ADGRG2	-4.75736114017962	6.95349506611221e-13	2.81501414955879e-12	2.81501414955879e-12	6.34876087278327e-13
ADGRG3	3.2603038758493	2.21142872788423e-06	5.54944685864626e-06	5.54944685864626e-06	1.25157847207573e-06
ADGRG4	-0.035841214039133	0.918323687739562	0.936249829610714	0.936249829610714	0.211154401703954
ADGRG5	-5.66621392865347	7.4189562632372e-30	6.91060508880404e-29	6.91060508880404e-29	1.55856336288514e-29
ADGRG6	-8.52545987025361	1.53369519756873e-96	8.5054063473116e-95	8.5054063473116e-95	1.91824225940029e-95
ADGRG7	-8.20044318583082	2.87754185621295e-30	2.72893946816843e-29	2.72893946816843e-29	6.15463482569605e-30
ADGRL1	1.04448019151686	2.47249929977577e-10	8.39777292083647e-10	8.39777292083647e-10	1.89396746537426e-10
ADGRL2	-0.343151285543357	0.0005224005649215	0.00101604513544365	0.00101604513544365	0.000229150805579342
ADGRL3	1.75023484812482	1.75516441490768e-29	1.61336408457046e-28	1.61336408457046e-28	3.63865409887199e-29
ADGRL4	-2.63776941066363	0.000275299899331107	0.000553508128931259	0.000553508128931259	0.000124833857487964
ADGRV1	-2.59155093984342	1.06822557091296e-72	3.59249836579324e-71	3.59249836579324e-71	8.10223744838396e-72
ADH1A	-3.49429624146131	9.21481730970641e-10	3.00486293424772e-09	3.00486293424772e-09	6.77693084705052e-10
ADH1B	-2.71264077722402	0.000683399836596714	0.00131076276492462	0.00131076276492462	0.000295619095085505
ADH1C	0.949419377830894	0.118869446893265	0.160291907936264	0.160291907936264	0.0361509725799791
ADH5	-0.247394590245449	0.0123794361346765	0.0199779144713396	0.0199779144713396	0.00450566124988505
ADH6	-0.507835067061601	0.186595128367524	0.241059488576002	0.241059488576002	0.0543666556462722
ADHFE1	-2.00079789230289	4.82803430014246e-27	4.01289917909608e-26	4.01289917909608e-26	9.05037628271332e-27
ADI1	-0.479939867246962	0.000384865658588206	0.000759751302455832	0.000759751302455832	0.000171348316058508
ADIPOR1	-0.477295531844021	7.22726745129183e-05	0.000155801615747504	0.000155801615747504	3.51382674978453e-05
ADIPOR2	-0.883424833798325	1.03799287951797e-16	5.29041532141415e-16	5.29041532141415e-16	1.19315854233385e-16
ADIRF	-1.27146502477285	0.000342842073084582	0.000680402777582721	0.000680402777582721	0.000153452675636721
ADK	-0.500304090874473	2.68127677641102e-06	6.67350623440805e-06	6.67350623440805e-06	1.5050899574315e-06
ADM	-5.0238433110847	2.09205570177102e-136	2.41639647539731e-134	2.41639647539731e-134	5.44975001228265e-135
ADM2	-0.512600836778347	0.00294667429430869	0.00520524217709966	0.00520524217709966	0.00117394926318616
ADM5	1.65347611544684	7.71696192695588e-11	2.72896280305442e-10	2.72896280305442e-10	6.15468745335732e-11
ADNP2	0.146792575464553	0.0888780232432449	0.123120689270295	0.123120689270295	0.027767669117822
ADO	-0.0372587602976023	0.665336376926059	0.724515841401667	0.724515841401667	0.163401588099424
ADORA1	5.43060158561766	1.95980757063949e-58	4.63599677868222e-57	4.63599677868222e-57	1.04556614606929e-57
ADORA2A	-1.21837507483879	6.1881857796165e-06	1.48417206697719e-05	1.48417206697719e-05	3.34728461268285e-06
ADORA2B	-1.02864091214023	3.91180014258373e-08	1.13662090194296e-07	1.13662090194296e-07	2.56344512889007e-08
ADORA3	0.0572069247934012	0.759653027602205	0.80274269078691	0.80274269078691	0.181044254679127
ADPGK	-0.943060203374848	1.02339533131121e-13	4.36683439714654e-13	4.36683439714654e-13	9.84861385612336e-14
ADPRH	-4.11633139768483	1.0291516522385e-22	7.02659269127208e-22	7.02659269127208e-22	1.5847222918693e-22
ADPRHL1	1.36938261211288	1.90947943062592e-17	1.01202409823174e-16	1.01202409823174e-16	2.28243932563339e-17
ADPRM	0.318261100922081	0.0304322825957907	0.0461917590098154	0.0461917590098154	0.0104177249799087
ADRA1A	2.39842397891877	9.60148791933623e-08	2.70534521657206e-07	2.70534521657206e-07	6.10142221169157e-08
ADRA1B	-4.53429087707064	5.32082958853608e-25	4.03592635637692e-24	4.03592635637692e-24	9.10230996203573e-25
