gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
TYMP	1.4116319980164	1.14410531162723e-10	3.6326236000115e-10	3.6326236000115e-10	8.63304518998905e-11
TYMS	-0.11239349303206	0.11807394229095	0.159381858124033	0.159381858124033	0.0378776040447693
TYMSOS	-0.00810630305619563	0.977177577624459	0.983773597351223	0.983773597351223	0.233796915337562
TYR	0.00743034100286507	0.985353099755141	0.989988035938658	0.989988035938658	0.235273796376258
TYRO3	0.152964876794106	0.289629604859593	0.359074295498088	0.359074295498088	0.0853351450887635
TYROBP	5.89023067269277	0.00105886185346992	0.00192855762994874	0.00192855762994874	0.000458327836960399
TYRP1	1.10157856294973	4.12054009065676e-05	8.59426933194124e-05	8.59426933194124e-05	2.04245536249203e-05
TYSND1	-0.0630569891191987	0.498787678924526	0.57384796070443	0.57384796070443	0.136376787755514
TYW1	-0.0343676388956779	0.637776642834697	0.702811495055164	0.702811495055164	0.167025380687275
TYW1B	-0.207587962315352	0.207399728235752	0.266386243370954	0.266386243370954	0.0633075355510432
TYW3	0.156654652841413	0.0933562539174296	0.128790092418902	0.128790092418902	0.0306073739066092
TYW5	-0.709715850059613	4.70874547271836e-12	1.61863710358634e-11	1.61863710358634e-11	3.84674240992367e-12
U2AF1	1.11199481823501	7.89417876235008e-12	2.67850925215569e-11	2.67850925215569e-11	6.36556218364894e-12
U2AF1L4	0.682860781265476	2.76487621721257e-07	6.93061770993837e-07	6.93061770993837e-07	1.6470832784395e-07
U2AF1L5	0.467199276461977	0.200169247214475	0.257749936443706	0.257749936443706	0.0612550898207092
U2AF2	-0.364456997903713	1.10642876359573e-05	2.44006679910386e-05	2.44006679910386e-05	5.79889613203769e-06
U2SURP	-0.152923653642737	0.128699520993163	0.172406536020342	0.172406536020342	0.0409729600531246
UACA	-0.291885216208888	0.0095517895867966	0.0154777101846181	0.0154777101846181	0.00367832691118726
UAP1	1.34063680735266	1.51524698594592e-43	1.61523648206102e-42	1.61523648206102e-42	3.83866072502188e-43
UAP1L1	3.44963692249209	3.72936559765626e-49	4.49942497943173e-48	4.49942497943173e-48	1.06930261578097e-48
UBA1	-0.577413492221298	4.48684478920585e-14	1.73584306122653e-13	1.73584306122653e-13	4.12528608531038e-14
UBA2	-0.251724857409783	0.002195900536779	0.00385463425190883	0.00385463425190883	0.000916066054504057
UBA3	-0.61738905051679	8.56117405137223e-16	3.63120549798458e-15	3.63120549798458e-15	8.62967502554856e-16
UBA5	-0.447976048236594	6.84380433678223e-07	1.66112035396562e-06	1.66112035396562e-06	3.94770520175842e-07
UBA52	0.44478163050545	4.03985563677547e-05	8.43208377028019e-05	8.43208377028019e-05	2.00391144941005e-05
UBA6	-0.856881078907212	1.69689293220451e-16	7.44558575198331e-16	7.44558575198331e-16	1.76946706679456e-16
UBA7	6.19783051235226	3.8043557161111e-66	6.27446694417905e-65	6.27446694417905e-65	1.49114696804862e-65
UBAC1	-0.606314001517751	5.84409675776412e-12	1.99582941188466e-11	1.99582941188466e-11	4.74315189282342e-12
UBAC2	-0.140777161877106	0.0324490364490429	0.0485640812806999	0.0485640812806999	0.0115414079318666
UBALD1	1.12489445483169	2.65688082729852e-26	1.70561843512911e-25	1.70561843512911e-25	4.05345630284993e-26
UBALD2	0.924713097008872	9.35017594326031e-09	2.61294449998945e-08	2.61294449998945e-08	6.20974547081366e-09
UBAP1	-0.0437075072521208	0.497706939590387	0.572890695194411	0.572890695194411	0.136149290571199
UBAP1L	0.204606327731185	0.302441869891971	0.37266197500185	0.37266197500185	0.0885643002146262
UBAP2	-0.926160128272463	1.26548339532484e-29	9.09224593958268e-29	9.09224593958268e-29	2.16080108257468e-29
UBAP2L	0.106230748359351	0.0275302186146129	0.0417039061598299	0.0417039061598299	0.00991106555811989
UBASH3A	0.251935385110289	0.396235392743413	0.471346846112059	0.471346846112059	0.112017072801909
UBASH3B	-1.93694095936344	8.48991714835617e-51	1.057480608954e-49	1.057480608954e-49	2.51313620398439e-50
UBB	0.713606926750688	1.66475139989059e-13	6.24498351463727e-13	6.24498351463727e-13	1.48414013751465e-13
UBC	0.99271344867122	4.25095474146811e-50	5.23457423360425e-49	5.23457423360425e-49	1.24401316747804e-49
UBD	2.02196549531338	0.000294063783938685	0.000567495541095727	0.000567495541095727	0.000134867115089524
UBE2A	-0.183145517151892	0.00262751589609778	0.00457837169084377	0.00457837169084377	0.00108806455211863
UBE2B	-0.0637898609568053	0.429707598490888	0.505224000101316	0.505224000101316	0.12006808588503
UBE2D1	-1.44654505570388	6.901584711598e-30	5.00437204926056e-29	5.00437204926056e-29	1.18930488830849e-29
