gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABHD17A	0.711295782447102	1.04955942265693e-08	4.21309224394141e-08	4.21309224394141e-08	1.27906685807321e-08
ABHD17B	-0.765667992672676	1.7246369910954e-15	1.16055793788181e-14	1.16055793788181e-14	3.52337691479006e-15
ABHD17C	-0.766779971051667	3.79072253337836e-13	2.19783145274728e-12	2.19783145274728e-12	6.67247049926935e-13
ABHD18	0.0207056028513444	0.901197742438944	0.928583808797002	0.928583808797002	0.28191188466942
ABHD2	-0.74101338231114	0.000654203893000521	0.00150650626285133	0.00150650626285133	0.000457365308121096
ABHD3	-1.30127519963782	1.59005510655971e-15	1.07333372604719e-14	1.07333372604719e-14	3.2585699936037e-15
ABHD4	0.227393701827731	0.0776449644582523	0.119396989609121	0.119396989609121	0.0362481340356009
ABHD5	-0.17700151237002	0.303682833381535	0.39212006122352	0.39212006122352	0.11904504949254
ABHD6	-0.337749439569377	0.163457672776071	0.229562561628281	0.229562561628281	0.0696936709267094
ABHD8	0.156787861809986	0.0916750109485398	0.138183426069061	0.138183426069061	0.0419515715266178
ABI1	-0.302498729561443	0.00818021914921747	0.0155420570503636	0.0155420570503636	0.004718465423583
ABI2	0.315612882436879	5.46520670305692e-09	2.2502032643881e-08	2.2502032643881e-08	6.83146784537148e-09
ABI3	5.98592941858561	6.76390459286586e-61	2.3688727401047e-59	2.3688727401047e-59	7.19174050180882e-60
ABI3BP	3.15802257024431	1.0938747566708e-06	3.58702182812006e-06	3.58702182812006e-06	1.08899603281446e-06
ABL1	0.112609029905323	0.284896447136678	0.371354888262764	0.371354888262764	0.112740880725655
ABL2	-0.109245924459428	0.350691765404251	0.442127685874731	0.442127685874731	0.134227032615343
ABLIM1	1.1439763736264	1.021093129227e-20	9.42685817969918e-20	9.42685817969918e-20	2.86193161109845e-20
ABLIM2	-0.253104926714734	0.314086995986106	0.403117145219259	0.403117145219259	0.12238369124543
ABLIM3	2.83016216837915	1.88659279823534e-23	1.9938877215803e-22	1.9938877215803e-22	6.05331085987953e-23
ABO	0.0477441322710226	0.882452661953125	0.915053138902543	0.915053138902543	0.277804063044005
ABR	-0.311350464969802	0.000786511353473377	0.00178715956480732	0.00178715956480732	0.000542569788905238
ABRA	4.198587302552	7.92684245525704e-09	3.21176349691808e-08	3.21176349691808e-08	9.75070092705613e-09
ABRACL	-1.19322491437385	0.00056183266275426	0.00130596088919944	0.00130596088919944	0.000396481062980984
ABRAXAS1	-0.0488528523829648	0.603242631122104	0.68464318820805	0.68464318820805	0.207853130417877
ABRAXAS2	-0.39408923372849	9.88009541896562e-05	0.000257549391055483	0.000257549391055483	7.81902866925663e-05
ABT1	-0.152580948128428	0.221414323104037	0.298876900249637	0.298876900249637	0.0907370443414104
ABTB1	1.47503528618055	3.4773987333775e-26	4.17505034602111e-25	4.17505034602111e-25	1.26751759021229e-25
ABTB2	0.739907414674244	0.0217153259402251	0.0380144545271512	0.0380144545271512	0.0115409362288073
ACAA1	-0.533100530861846	0.017368763007054	0.0309937652474144	0.0309937652474144	0.00940950153462161
ACAA2	-0.152955030670882	0.407632024969073	0.500528152163941	0.500528152163941	0.151957026786245
ACACA	-0.826515511343861	1.17419158748108e-07	4.27317809318681e-07	4.27317809318681e-07	1.29730852332977e-07
ACACB	0.889202712555721	0.0128846109450116	0.0236140523262337	0.0236140523262337	0.00716906964444621
ACAD10	0.182932222326458	0.235937370685262	0.31545227590616	0.31545227590616	0.0957692184393929
ACAD11	0.733808817058944	2.54420641853574e-19	2.20417202038492e-18	2.20417202038492e-18	6.69172004202107e-19
ACAD8	-0.447750624162405	0.00187525812978627	0.00400442371061864	0.00400442371061864	0.00121571647554131
ACAD9	0.044819371949453	0.715044181025006	0.780060494098848	0.780060494098848	0.236821191543777
ACADL	0.885340898311173	0.112772142339698	0.16587917315245	0.16587917315245	0.0503598166237627
ACADM	-0.226363772246551	0.00748445462950291	0.0143207862801404	0.0143207862801404	0.00434769571893854
ACADS	-0.60074754145966	3.17026807741837e-09	1.33322333513406e-08	1.33322333513406e-08	4.04757760723629e-09
ACADSB	0.0731662149600722	0.671726776012307	0.745066351570004	0.745066351570004	0.226197202002675
ACADVL	-0.170080186332248	0.0895657476121602	0.135334235758776	0.135334235758776	0.0410865762482755
ACAN	-1.10655997839616	6.83751125041933e-06	2.04876657678394e-05	2.04876657678394e-05	6.21991942393581e-06
ACAP1	1.01419724741149	0.00121450190151301	0.00267806492455731	0.00267806492455731	0.000813042746380757
ACAP2	0.00485932995737599	0.969868832509767	0.979436182071648	0.979436182071648	0.29735032787073
ACAP3	-0.108264344006261	0.513977051928692	0.605043000300626	0.605043000300626	0.183687041390227
ACAT1	0.725526667866573	4.69071728060407e-08	1.77580086809039e-07	1.77580086809039e-07	5.39121363928924e-08
ACAT2	0.0807256474626569	0.414640470920697	0.507476994015207	0.507476994015207	0.15406664907774
ACBD3	0.160765022110935	0.264165372718572	0.34824177944255	0.34824177944255	0.105723894206671
ACBD4	-0.628238768828366	7.97186570912214e-14	4.82242128089238e-13	4.82242128089238e-13	1.46405511175943e-13
ACBD5	-0.441987674639025	9.23362060139242e-05	0.000241607486425726	0.000241607486425726	7.33504301962343e-05
ACBD6	0.278474195131478	0.00013949188009945	0.000354956466774611	0.000354956466774611	0.00010776242873938
ACBD7	-1.27953416294483	0.000617930408355653	0.00142887115677107	0.00142887115677107	0.000433795804900973
ACCS	0.886540686771086	1.07147946561023e-05	3.14357575623582e-05	3.14357575623582e-05	9.54368746952028e-06
ACCSL	0.0204852516935047	0.946488620319648	0.963385020874488	0.963385020874488	0.292477301805278
ACD	0.220613769669542	0.0169485547100376	0.0303421921604263	0.0303421921604263	0.00921168826756643
ACE	-0.710043891688422	0.00403399920820919	0.00812009543935162	0.00812009543935162	0.0024652071114279
ACE2	-0.585925056321148	0.0829838614276248	0.126649945885616	0.126649945885616	0.0384500834492789
ACER1	-0.221298882543557	0.650925270295174	0.726324289027849	0.726324289027849	0.220507236138747
ACER2	0.198440924699947	0.180278087746498	0.249930406667554	0.249930406667554	0.0758772135722728
ACER3	-1.01828909553589	3.91381935251724e-09	1.63242499078835e-08	1.63242499078835e-08	4.95593398651655e-09
ACHE	-0.357755909646113	0.0653258029257432	0.102650254548013	0.102650254548013	0.0311639363590844
ACIN1	0.00448161030484982	0.969116058147024	0.979018855658161	0.979018855658161	0.297223630339894
ACKR1	0.363174933268255	0.425429725554427	0.518408204100376	0.518408204100376	0.157385291948349
ACKR2	-0.0192550793427108	0.940082582250137	0.958588363028799	0.958588363028799	0.291021068301547
ACKR3	2.00438681541602	2.09324264632607e-43	4.74020824922609e-42	4.74020824922609e-42	1.43909578069866e-42
ACKR4	2.02755559959612	0.000367050785414516	0.000878211262405827	0.000878211262405827	0.000266619113727042
ACLY	-0.183756537504175	0.18199363584735	0.252034891042584	0.252034891042584	0.0765161210686147
ACMSD	1.41357894508888	0.00134768412452397	0.00294211773355069	0.00294211773355069	0.000893207427619402
ACO1	0.178682764059792	0.149538857080569	0.212411475069863	0.212411475069863	0.0644867148178406
ACO2	0.514147006839864	3.51403227442174e-06	1.08875845952311e-05	1.08875845952311e-05	3.30539846125008e-06
ACOD1	-0.807465825293851	0.0933723882006817	0.140375016359054	0.140375016359054	0.0426169238009326
ACOT1	1.15765284794129	7.42816724528572e-11	3.59582320958837e-10	3.59582320958837e-10	1.09166807384502e-10
ACOT11	3.58528266804571	1.51244392347821e-133	1.68818014968364e-131	1.68818014968364e-131	5.12520295045183e-132
ACOT12	-0.0611765455225934	0.886022061486956	0.917688439043691	0.917688439043691	0.278604122685819
ACOT13	-1.04742395402337	1.53489213843358e-11	7.83800734564328e-11	7.83800734564328e-11	2.37956703738532e-11
ACOT2	1.14939090495601	3.37829354441423e-18	2.73248511509633e-17	2.73248511509633e-17	8.29564355236721e-18
ACOT4	0.859009227092313	5.06958728632279e-06	1.54254185087356e-05	1.54254185087356e-05	4.68305473605652e-06
ACOT6	0.956385954213362	6.65220271993622e-07	2.23431875864136e-06	2.23431875864136e-06	6.78324353960951e-07
ACOT7	-0.869310873186671	1.69794018239228e-08	6.69158612655328e-08	6.69158612655328e-08	2.03152115995679e-08
ACOT9	0.38853706511482	0.0594491837903581	0.0944152761225672	0.0944152761225672	0.0286638515351449
ACOX1	0.334032460428878	0.0179958371898086	0.0320117190233271	0.0320117190233271	0.00971854554847931
ACOX2	0.755257710672786	3.10022143765045e-09	1.30503481977592e-08	1.30503481977592e-08	3.96199914447007e-09
ACOX3	0.549997844141857	0.00745444173679465	0.0142696721053645	0.0142696721053645	0.00433217779453807
ACOXL	0.556504616846703	0.000871863618328827	0.00196869126346999	0.00196869126346999	0.000597681608444213
ACP1	0.196130319997394	0.00545480723594428	0.0107048117047496	0.0107048117047496	0.00324990982410823
ACP2	-0.173256887599654	0.204458182912931	0.279013331959033	0.279013331959033	0.0847065967716662
ACP4	0.63986359835542	0.164215045327012	0.230513955310558	0.230513955310558	0.0699825077376599
ACP5	2.42709392614687	1.09839823835599e-13	6.59381954260824e-13	6.59381954260824e-13	2.00183987359736e-13
ACP6	-0.238470504263953	0.355723160901782	0.4475251895551	0.4475251895551	0.135865678928824
ACP7	-2.95531455058611	2.18055100507385e-17	1.66854104107841e-16	1.66854104107841e-16	5.06557991946982e-17
ACR	1.33691057201196	0.0138963411997047	0.025296780207922	0.025296780207922	0.00767993466709517
ACRBP	0.0901416349776377	0.705503282245278	0.772672804084672	0.772672804084672	0.234578337861084
ACRV1	-0.464010047537395	0.30501344212265	0.393339114651458	0.393339114651458	0.119415146026776
ACSBG1	0.53269218524179	0.000111891121354502	0.000289015868998842	0.000289015868998842	8.77433006659773e-05
ACSBG2	-0.567418212935533	0.142487008436301	0.203615076646274	0.203615076646274	0.0618161866065964
ACSF2	0.306035977792196	0.0977361415268068	0.146160686710631	0.146160686710631	0.0443734149409213
ACSF3	0.197439076660971	0.00874851949911905	0.0165418727709572	0.0165418727709572	0.00502200284416307
ACSL1	0.408798633066567	0.0101774828977873	0.0190254599259447	0.0190254599259447	0.00577600342975409
ACSL3	0.45780056437263	0.000265940666111979	0.000648856221182251	0.000648856221182251	0.000196988444618632
ACSL4	0.858111528754416	1.87537289893119e-05	5.33648462572509e-05	5.33648462572509e-05	1.62012133325536e-05
ACSL5	0.588663941144286	0.132713596757176	0.191085048060577	0.191085048060577	0.0580121530448528
ACSL6	0.763588864525064	0.0351746753934999	0.0589173258769427	0.0589173258769427	0.017886909313193
ACSM1	1.16741828509086	0.0243651643538143	0.0422132694257301	0.0422132694257301	0.012815668579536
ACSM2A	6.48554880206637	4.72392217064074e-12	2.51627393701525e-11	2.51627393701525e-11	7.63924075789681e-12
ACSM2B	7.96849860474327	5.06897343981363e-22	4.97720258128352e-21	4.97720258128352e-21	1.51104568782965e-21
ACSM3	-0.0756928549219454	0.850100136153926	0.88953565111885	0.88953565111885	0.270057123020951
ACSM4	0.0743592782919559	0.680180339081605	0.751312012159283	0.751312012159283	0.228093343127524
ACSM5	5.14878915593022	0.00324097999154992	0.00663183853741043	0.00663183853741043	0.00201338218822355
ACSM6	-0.41815538556588	0.413942001624225	0.506837266107623	0.506837266107623	0.153872431928578
ACSS3	-1.1363131889068	1.84581800339958e-16	1.33617143417641e-15	1.33617143417641e-15	4.05652784036922e-16
ACTA1	1.39991088801593	0.000315894422577981	0.000762031428474853	0.000762031428474853	0.000231347686814599
ACTA2	4.5923383933098	6.43406849849022e-153	9.4335439908796e-151	9.4335439908796e-151	2.86396137902306e-151
ACTB	0.342368467247244	0.00408659417096814	0.00821820684424511	0.00821820684424511	0.00249499308313995
ACTBL2	1.81097687510784	0.00521819335200386	0.0102789437758191	0.0102789437758191	0.00312061914584345
ACTC1	7.07098359587401	4.19443890237362e-41	8.81749543741992e-40	8.81749543741992e-40	2.67693312469814e-40
ACTG1	0.646198770930688	1.84663261920107e-06	5.9317844308945e-06	5.9317844308945e-06	1.80085040523441e-06
ACTG2	1.97314508470043	1.10056713821303e-06	3.60828350544318e-06	3.60828350544318e-06	1.09545093701224e-06
ACTL6A	-0.335157924739605	2.00725988590372e-05	5.68280204320411e-05	5.68280204320411e-05	1.725261003935e-05
ACTL6B	-5.5327380969102	2.103202864197e-06	6.71108682284624e-06	6.71108682284624e-06	2.03744144199513e-06
ACTL7A	0.345827117123996	0.228734779861901	0.307175380454145	0.307175380454145	0.0932564078842397
ACTL7B	0.364395471662137	0.475071792974664	0.567586291710149	0.567586291710149	0.172315433128034
ACTL8	5.74669517541431	0.00124904068710442	0.00274652426634388	0.00274652426634388	0.000833826548427967
ACTN1	0.472835423618923	1.0944886755328e-13	6.57491269978925e-13	6.57491269978925e-13	1.99609988153444e-13
ACTN2	7.77804042324785	1.75991639272822e-10	8.20488103222606e-10	8.20488103222606e-10	2.4909474550066e-10
ACTN3	-2.03134102681619	0.00350709951017527	0.00713167943412581	0.00713167943412581	0.00216513056881446
ACTN4	-0.493601826877111	0.0108891377651869	0.0202290317272091	0.0202290317272091	0.00614139984482727
ACTR10	0.343667883891391	0.00213928212931672	0.00452798141904926	0.00452798141904926	0.00137466512284552
ACTR1A	-0.24794161343084	0.0307406605988503	0.052146697619444	0.052146697619444	0.0158313914866004
ACTR1B	-0.0199146014605482	0.830026108178567	0.87370175005441	0.87370175005441	0.265250055690616
ACTR2	-0.730144108591848	0.000423739779650193	0.00100426327777096	0.00100426327777096	0.000304887669436622
ACTR3	-0.572775978413337	0.000223737961436	0.000553142393655936	0.000553142393655936	0.000167930361491139
ACTR3B	-0.712311427807866	7.70095640580545e-07	2.5715932595414e-06	2.5715932595414e-06	7.80718655152621e-07
ACTR3C	0.0292841356599745	0.916845918408973	0.941162408591055	0.941162408591055	0.285730664127828
ACTR6	-0.729806735694467	0.000127059871609791	0.000326055004260011	0.000326055004260011	9.89881364353294e-05
ACTR8	-0.315422474070404	0.0154725671759315	0.0278989978854393	0.0278989978854393	0.00846995069240084
ACTRT2	-1.41274412004343	0.0464203003596746	0.0756444962345983	0.0756444962345983	0.022965167275522
ACTRT3	-0.705363940043928	0.000314119562871117	0.000757961305053445	0.000757961305053445	0.000230112024342675
ACVR1	0.884691753720624	3.40913468754133e-22	3.38002517072507e-21	3.38002517072507e-21	1.02615322072398e-21
ACVR1B	-0.814570648172972	3.27682877933247e-09	1.37636355210563e-08	1.37636355210563e-08	4.17854844429256e-09
ACVR1C	-1.79113445863318	3.51123143821546e-08	1.34845316565074e-07	1.34845316565074e-07	4.09381436242712e-08
ACVR2A	1.10203270405369	9.6651108168462e-59	3.21208597001005e-57	3.21208597001005e-57	9.75167993397236e-58
ACVR2B	-1.23301214353056	1.39068016058346e-24	1.54628261299836e-23	1.54628261299836e-23	4.69441144172715e-24
ACVRL1	5.68215974055541	9.42578306021696e-218	2.71792454541356e-215	2.71792454541356e-215	8.25143862867327e-216
ACY1	1.03970028098034	2.64725428389227e-20	2.40168570349346e-19	2.40168570349346e-19	7.29135848203719e-20
ACY3	-1.02769506277108	0.0882881510378773	0.13368399274517	0.13368399274517	0.0405855734160909
ACYP1	-0.164173889499359	0.597876724800472	0.680070033910123	0.680070033910123	0.206464751108654
ACYP2	0.0325143480961049	0.812182124626646	0.858897490107922	0.858897490107922	0.260755580573656
ADA2	-2.39219932738979	4.58790532327443e-89	2.72767525766223e-87	2.72767525766223e-87	8.28104114425507e-88
ADAD1	0.0246599533962762	0.867548302248242	0.903150200204394	0.903150200204394	0.274190409812374
ADAD2	-1.80924915800994	0.00621251016369279	0.0120699200833295	0.0120699200833295	0.00366434767251531
ADAL	0.367367131496331	0.136996505013601	0.196646190428965	0.196646190428965	0.0597004789785326
ADAM10	-0.49265992901833	0.00159867693593543	0.00345086833045775	0.00345086833045775	0.00104766073408677
ADAM11	1.36229271743697	0.0505820869353086	0.0817106149456372	0.0817106149456372	0.0248068006771132
ADAM12	4.58377281355163	3.62555757797396e-152	5.22714763804395e-150	5.22714763804395e-150	1.58692734907294e-150
ADAM15	1.09806847633618	9.33748934733075e-33	1.48209085502908e-31	1.48209085502908e-31	4.49952952263783e-32
ADAM17	-0.668687547581361	2.37403940437111e-19	2.0598423136923e-18	2.0598423136923e-18	6.25354462649005e-19
ADAM18	5.96930086233734	1.53084574487727e-23	1.62386034531709e-22	1.62386034531709e-22	4.92993229099423e-23
ADAM19	0.509422395534015	4.50251933986273e-09	1.86985326689787e-08	1.86985326689787e-08	5.67675048318322e-09
ADAM2	2.45114788796097	0.0157809457011654	0.028428377923351	0.028428377923351	0.00863066696031358
ADAM20	1.60832794034251	0.0173726304774822	0.0309955532526471	0.0309955532526471	0.00941004436114969
ADAM21	0.523728779941628	0.17837278088063	0.247635008988588	0.247635008988588	0.0751803460632631
ADAM22	-1.4861233825529	5.90025322002397e-21	5.50298010564068e-20	5.50298010564068e-20	1.6706682565242e-20
ADAM23	0.913456754474434	0.035455419281844	0.0593391452247893	0.0593391452247893	0.0180149708690966
ADAM28	-1.75403299461994	2.36246117169543e-09	1.00846140467561e-08	1.00846140467561e-08	3.0616219291696e-09
ADAM30	0.0701650264196764	0.689229123268836	0.759126118008284	0.759126118008284	0.230465653829077
ADAM32	-0.153019508329186	0.541709737084021	0.630524768655184	0.630524768655184	0.191423137231538
ADAM7	0.0717386540455399	0.675209409423811	0.747156891105939	0.747156891105939	0.226831875938369
ADAM8	-1.27213060038268	2.14662314180206e-18	1.75929545127037e-17	1.75929545127037e-17	5.34110428869636e-18
ADAM9	-0.727430211783383	0.000998678594204683	0.00223376061516939	0.00223376061516939	0.000678154905305257
ADAMDEC1	0.12756527153612	0.562446679910045	0.649115469890181	0.649115469890181	0.197067150806655
ADAMTS1	1.43418548394945	4.48284098859225e-06	1.37148774436135e-05	1.37148774436135e-05	4.16374581541346e-06
ADAMTS10	2.41960534551336	3.4288750321869e-45	8.15996794110943e-44	8.15996794110943e-44	2.47731213847074e-44
ADAMTS12	0.680753492561409	0.00291711747772316	0.0060189683341787	0.0060189683341787	0.00182731885994452
ADAMTS13	1.79473968061612	1.1605686116915e-27	1.49064569791199e-26	1.49064569791199e-26	4.52550145815218e-27
ADAMTS14	1.4422933458442	0.0101930505797126	0.0190483871332477	0.0190483871332477	0.00578296397780562
ADAMTS15	2.54709384928417	1.35867730617512e-37	2.56341069510749e-36	2.56341069510749e-36	7.78234482868828e-37
ADAMTS16	-3.47454545249089	1.66245470950225e-17	1.28517108709108e-16	1.28517108709108e-16	3.90169416968262e-17
ADAMTS17	-0.854884580674669	2.47392946272215e-05	6.93702652099771e-05	6.93702652099771e-05	2.10603523560224e-05
ADAMTS18	-2.42672076513137	1.98195989000024e-07	7.0367100465615e-07	7.0367100465615e-07	2.13629849272125e-07
ADAMTS19	-0.650990800140768	0.199940098230496	0.273646360215633	0.273646360215633	0.0830772197517184
ADAMTS2	5.28853495530042	4.06119955904667e-51	1.14621229316585e-49	1.14621229316585e-49	3.47982448903846e-50
ADAMTS20	1.73762333893236	8.27546541812184e-06	2.459186313963e-05	2.459186313963e-05	7.46592652116887e-06
ADAMTS3	2.07040664099412	5.45650760845628e-08	2.05223995943265e-07	2.05223995943265e-07	6.23046438325343e-08
ADAMTS4	4.35328350146411	3.05613385965236e-09	1.28804316457601e-08	1.28804316457601e-08	3.91041360641007e-09
ADAMTS5	3.15975188152491	4.70185650088876e-119	4.3734849097783e-117	4.3734849097783e-117	1.32776100747025e-117
ADAMTS6	0.897866091092414	2.39857068816163e-05	6.73772876698885e-05	6.73772876698885e-05	2.04552975950977e-05
ADAMTS7	0.0561849691848593	0.773237786191868	0.827628491642261	0.827628491642261	0.251262520059711
ADAMTS8	3.02679201676546	0.00518815853557628	0.0102244368178614	0.0102244368178614	0.00310407119497475
ADAMTS9	1.55436569879277	8.82254629325115e-10	3.8888884947653e-09	3.8888884947653e-09	1.18064075040121e-09
ADAMTSL1	4.23635873580336	9.30195591573187e-59	3.1008312003483e-57	3.1008312003483e-57	9.41391783326939e-58
ADAMTSL2	8.12006655519867	2.20878048555394e-113	1.87324074414552e-111	1.87324074414552e-111	5.68703463940169e-112
ADAMTSL3	1.26507384306448	0.000221728813579203	0.000548567167701099	0.000548567167701099	0.000166541353240621
ADAMTSL4	-1.43920709852198	1.57913266081287e-17	1.22349190168936e-16	1.22349190168936e-16	3.71444025423907e-17
ADAMTSL5	-0.866429900571941	3.27072175731582e-06	1.01939753419782e-05	1.01939753419782e-05	3.09482329296021e-06
ADAP1	-0.741287786686056	1.95730592561867e-05	5.550458911511e-05	5.550458911511e-05	1.68508250703983e-05
ADAP2	-0.180143893393142	0.413013941960346	0.505951583222824	0.505951583222824	0.153603544479855
ADAR	-0.151364835655728	0.125337286744371	0.18176533092744	0.18176533092744	0.0551827487447796
ADARB1	1.02595891949281	5.11351390735715e-23	5.26287353427638e-22	5.26287353427638e-22	1.59777349418442e-22
ADARB2	-4.02711428282659	7.26727572812047e-39	1.42069081776511e-37	1.42069081776511e-37	4.31312308242343e-38
ADAT1	-0.508007433373653	2.73153924784833e-06	8.59711852410841e-06	8.59711852410841e-06	2.61002815566819e-06
ADAT2	-0.0614945784259358	0.694156697977492	0.763360355713745	0.763360355713745	0.231751140309001
ADAT3	-0.0286483910448284	0.892844803345372	0.922656071119237	0.922656071119237	0.280112262831592
ADCK1	0.228229546677827	0.0215545377143936	0.0377673746198829	0.0377673746198829	0.0114659244079441
ADCK2	-0.340832250941316	4.43071028075078e-05	0.000120565773147639	0.000120565773147639	3.66029689648693e-05
ADCK5	0.168036977893674	0.198260332180023	0.271755823724179	0.271755823724179	0.0825032654136251
ADCY1	-0.558337927086688	0.000417717703761101	0.000991213001340118	0.000991213001340118	0.000300925692080113
ADCY10	1.28005812893319	0.00207664067116354	0.00440779784711084	0.00440779784711084	0.00133817818763247
ADCY2	-5.44951811203048	1.25219294264162e-44	2.93552711390822e-43	2.93552711390822e-43	8.91206559214261e-44
ADCY3	0.749214798357751	2.00457933875455e-07	7.11118046745796e-07	7.11118046745796e-07	2.15890721851224e-07
ADCY4	3.12825306398308	3.575162812254e-56	1.12257516905275e-54	1.12257516905275e-54	3.40806374817953e-55
ADCY5	1.16904707401534	8.84164570884131e-64	3.32541983497095e-62	3.32541983497095e-62	1.00957540300886e-62
ADCY6	0.0221051774353512	0.831692873800096	0.875144046321339	0.875144046321339	0.265687927269907
ADCY7	-0.0902049345108582	0.229495595433972	0.308029735966109	0.308029735966109	0.0935157845503778
ADCY8	-3.01797251174005	6.67643429799926e-12	3.51304713472279e-11	3.51304713472279e-11	1.06653780660385e-11
ADCY9	0.952006036143755	2.06690207338308e-18	1.69556532819349e-17	1.69556532819349e-17	5.14762386251822e-18
ADCYAP1	-0.2714784569207	0.563010628751446	0.649679643035335	0.649679643035335	0.19723843003113
ADCYAP1R1	1.28087368632142	0.0208435676155646	0.0365920409251023	0.0365920409251023	0.0111091008946843
ADD1	0.590259898386648	3.85621001646383e-21	3.62588529863265e-20	3.62588529863265e-20	1.10079472466457e-20
ADD2	0.452934493403013	0.377968613489202	0.470380879152401	0.470380879152401	0.1428045146793
ADD3	0.462043154530458	7.09662081030002e-05	0.000188426391404237	0.000188426391404237	5.72050025199596e-05
ADGB	-2.0936898969228	0.00764888587144686	0.0146176266941237	0.0146176266941237	0.00443781449955834
ADGRA1	-1.25695768918181	1.91987731651067e-05	5.45325848841753e-05	5.45325848841753e-05	1.65557310335935e-05
ADGRA2	5.23779929673079	1.19723086178769e-237	4.0614296352527e-235	4.0614296352527e-235	1.23302309611628e-235
ADGRA3	-0.642561558894964	2.58446511618357e-07	9.05321542318119e-07	9.05321542318119e-07	2.74849614874688e-07
ADGRB1	2.04284212296806	1.45652820422557e-07	5.24441091806587e-07	5.24441091806587e-07	1.5921683663731e-07
ADGRB2	1.95484617754289	8.87886755414528e-29	1.18987829244204e-27	1.18987829244204e-27	3.61239156629424e-28
ADGRB3	3.20509963322793	7.83334952362325e-13	4.4274674978179e-12	4.4274674978179e-12	1.34414976311019e-12
ADGRD1	0.971710423055687	2.15997251975248e-05	6.0932145058271e-05	6.0932145058271e-05	1.84985950515134e-05
ADGRE1	0.0717386540455399	0.675209409423811	0.747156891105939	0.747156891105939	0.226831875938369
ADGRE2	-0.513096284157657	0.32331293368297	0.412692715482446	0.412692715482446	0.125290770858606
ADGRE5	-0.333190418119796	0.000116254083913388	0.000299659103960894	0.000299659103960894	9.09745161994666e-05
ADGRF1	-7.20440372321305	3.71158242449902e-24	4.06161211424778e-23	4.06161211424778e-23	1.23307849552873e-23
ADGRF2	-0.591126674649416	0.272835899358064	0.35781791197649	0.35781791197649	0.108631144521518
ADGRF3	-0.392454744137265	0.0837061651476016	0.127561029086467	0.127561029086467	0.0387266822654647
ADGRF4	-1.18897168135603	0.0261905210331249	0.0450778157972637	0.0450778157972637	0.01368532585621
ADGRF5	5.62817363100488	1.20439788395027e-10	5.7025965490486e-10	5.7025965490486e-10	1.73127048460422e-10
ADGRG1	-3.73169106061136	1.12681822609486e-118	1.0369724537057e-116	1.0369724537057e-116	3.14817958276886e-117
ADGRG2	-5.84873092609851	1.49107148701073e-29	2.06376222374181e-28	2.06376222374181e-28	6.26544521337647e-29
ADGRG3	0.400299155304009	0.444677405280129	0.537659080910722	0.537659080910722	0.163229730448924
ADGRG5	-1.78862846569339	1.64279475766786e-09	7.10372209507914e-09	7.10372209507914e-09	2.15664290613251e-09
ADGRG6	-2.06975464202641	3.76946105387781e-07	1.29704545929077e-06	1.29704545929077e-06	3.93774397600454e-07
ADGRG7	-1.30646115687704	0.0548740968721769	0.0879867238170095	0.0879867238170095	0.02671218569843
ADGRL1	0.94825348007411	6.12396492404749e-10	2.73099366080048e-09	2.73099366080048e-09	8.29111559605936e-10
ADGRL2	0.215522833399836	0.0623322564722257	0.0985029566337209	0.0985029566337209	0.0299048442230518
ADGRL3	-1.29730974980447	1.21495216284502e-07	4.41408806580883e-07	4.41408806580883e-07	1.34008785630355e-07
ADGRL4	4.757375519259	1.10607500408506e-41	2.35377658618397e-40	2.35377658618397e-40	7.14590957989595e-41
ADGRV1	-2.96578928547745	1.123776971646e-43	2.56835738262187e-42	2.56835738262187e-42	7.79736264384763e-43
ADH1A	0.235187680358667	0.64809022295762	0.72395801731776	0.72395801731776	0.219788851744025
ADH1B	-0.891822041239604	0.119137060092834	0.173940107735537	0.173940107735537	0.0528070628916673
ADH1C	0.539843406622896	0.223777444862016	0.301559382641825	0.301559382641825	0.0915514282016611
ADH4	8.94648067923337	5.3291220309875e-40	1.07333108565908e-38	1.07333108565908e-38	3.25856197756053e-39
ADH5	-0.540064307216204	0.000182022745899448	0.00045547809181463	0.00045547809181463	0.00013828012729992
ADH6	2.3161523231645	6.25336841109505e-06	1.88352240390591e-05	1.88352240390591e-05	5.71824907640912e-06
ADHFE1	0.227988229922072	0.457284366626722	0.550057486408184	0.550057486408184	0.16699380411419
ADI1	0.586130935623047	1.02800218562284e-05	3.02422475998312e-05	3.02422475998312e-05	9.18134576194344e-06
ADIPOQ	0.14178625690103	0.475039340331124	0.567586291710149	0.567586291710149	0.172315433128034
ADIPOR1	0.206950905153911	0.0977050148999034	0.146126768912796	0.146126768912796	0.0443631177224897
ADIPOR2	-0.319307377791805	4.35720138649138e-06	1.3356474342255e-05	1.3356474342255e-05	4.05493701127736e-06
ADIRF	0.153957842127862	0.726845277754203	0.789400511640017	0.789400511640017	0.239656758913068
ADK	-0.956619002924151	4.62484524993869e-21	4.33213035566807e-20	4.33213035566807e-20	1.31520603916429e-20
ADM	0.690995923631354	1.40591316047935e-05	4.07023152433957e-05	4.07023152433957e-05	1.23569529125647e-05
ADM2	0.487227550378907	0.0134324315126714	0.0245323020796715	0.0245323020796715	0.00744784417845866
