gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ZCCHC10	-0.132136435217156	0.397981412295081	0.468750521758948	0.468750521758948	0.121325812159263
ZCCHC12	-5.64694638486805	3.355732716693e-286	1.05559148602737e-283	1.05559148602737e-283	2.73216750501098e-284
ZCCHC14	-1.04809642798953	5.33180672155699e-21	2.58898647459044e-20	2.58898647459044e-20	6.70102479076409e-21
ZCCHC17	-0.817336165273013	1.41355967204971e-11	4.47011440068214e-11	4.47011440068214e-11	1.15699126706566e-11
ZCCHC18	-2.8559442912597	1.33082263630466e-85	2.77404366635022e-84	2.77404366635022e-84	7.18000482478982e-85
ZCCHC2	-0.606169418862686	2.08701632379591e-05	4.38037964551655e-05	4.38037964551655e-05	1.13376538987938e-05
ZCCHC24	4.90217552888252	4.28265269676607e-13	1.45596726875122e-12	1.45596726875122e-12	3.76845258103808e-13
ZCCHC4	0.581189778822312	2.48690899686019e-05	5.1813598933861e-05	5.1813598933861e-05	1.34108159452411e-05
ZCCHC7	-0.467762944270458	0.000826793540499761	0.00149580205418659	0.00149580205418659	0.000387155620377114
ZCCHC8	-0.00186772063624403	0.956407992178633	0.9678197738014	0.9678197738014	0.250498964011035
ZCCHC9	0.834595108571089	3.95577163574756e-11	1.21842273580325e-10	1.21842273580325e-10	3.15362055320886e-11
ZCRB1	0.51098078409366	0.000243994543504051	0.000466189905815967	0.000466189905815967	0.000120663052771296
ZCWPW1	1.37523127531352	3.51829112755404e-13	1.20248824175844e-12	1.20248824175844e-12	3.11237760324737e-13
ZCWPW2	0.164155655617345	0.390734323765155	0.461062238129924	0.461062238129924	0.119335868229383
ZDBF2	0.569027780103429	0.000315805672843099	0.000596805455582573	0.000596805455582573	0.000154470028807498
ZDHHC1	0.0941624310412207	0.59785333908285	0.665211458457459	0.665211458457459	0.17217542532465
ZDHHC11	-0.728437233328078	0.000199228564533684	0.000384264592530353	0.000384264592530353	9.94584786761428e-05
ZDHHC11B	-0.926082037061758	0.000381359589230503	0.00071452266117359	0.00071452266117359	0.000184938550783444
ZDHHC12	0.686288231927353	4.67356128641092e-06	1.03703070175959e-05	1.03703070175959e-05	2.68412697767137e-06
ZDHHC13	-0.742366405260474	4.39624224888903e-08	1.12948302863126e-07	1.12948302863126e-07	2.92341958905084e-08
ZDHHC14	-0.95740121567596	1.29177641691319e-06	2.98983595839666e-06	2.98983595839666e-06	7.73853593835529e-07
ZDHHC15	-1.35294260351567	2.78545553022007e-14	1.00002419855442e-13	1.00002419855442e-13	2.58834374441343e-14
ZDHHC16	0.448990335874612	1.73986172041633e-05	3.67807277919391e-05	3.67807277919391e-05	9.51988630203712e-06
ZDHHC17	-0.799685514970252	1.04380530856863e-07	2.60027007106493e-07	2.60027007106493e-07	6.73022991039163e-08
ZDHHC18	-0.50386754240491	1.57464060712588e-06	3.62320217367801e-06	3.62320217367801e-06	9.37786575018992e-07
ZDHHC19	0.481340180762802	0.372697972725296	0.443103877550875	0.443103877550875	0.114687739680904
ZDHHC2	-0.551814988572751	8.5046467268869e-06	1.84615925999837e-05	1.84615925999837e-05	4.77837914194001e-06
ZDHHC20	0.710279490445085	2.26577867416924e-12	7.43132451977289e-12	7.43132451977289e-12	1.92343568898284e-12
ZDHHC21	-0.645414529313503	1.45156282216174e-07	3.57741999803707e-07	3.57741999803707e-07	9.25936860972355e-08
ZDHHC22	-5.2842724912455	1.20807971355996e-89	2.71441391224686e-88	2.71441391224686e-88	7.02566625854567e-89
ZDHHC23	-2.07407578539235	3.89514552626771e-33	2.75173183952461e-32	2.75173183952461e-32	7.12225554484839e-33
ZDHHC24	0.208522114273729	0.0826884106473281	0.11341304840728	0.11341304840728	0.0293544851018788
ZDHHC3	0.505258677129552	4.95177265330449e-06	1.09651374215821e-05	1.09651374215821e-05	2.8380858076047e-06
ZDHHC4	0.225698142292462	0.0354859286915695	0.0518050841526322	0.0518050841526322	0.0134086120804986
ZDHHC5	0.682269564660882	4.77892324442596e-08	1.2245283034925e-07	1.2245283034925e-07	3.16942347873547e-08
ZDHHC6	-0.198336518933107	0.0743465441742827	0.102909797644553	0.102909797644553	0.0266359485457626
ZDHHC7	0.25162549193586	0.049216388865216	0.0700817073051113	0.0700817073051113	0.0181391159297159
ZDHHC8	0.443974563535347	0.00817869046789326	0.0131139503044505	0.0131139503044505	0.0033942589873465
ZDHHC9	-0.570575239268699	3.37869478362889e-06	7.58365314628482e-06	7.58365314628482e-06	1.96286261966083e-06
ZEB1	-1.70991729868156	1.23707862442744e-47	1.2560268357523e-46	1.2560268357523e-46	3.25095053483143e-47
ZEB2	1.95082313607607	1.11591872734721e-25	6.33415679194033e-25	6.33415679194033e-25	1.63945783834554e-25
ZER1	-0.401480454644514	9.59927830123545e-05	0.000190455405836783	0.000190455405836783	4.92952129558424e-05
ZFAND1	-0.414712139433536	0.00555345942219527	0.00912184576696102	0.00912184576696102	0.0023609901102941
ZFAND2A	0.57238089594046	3.34108434316372e-05	6.87898372260807e-05	6.87898372260807e-05	1.78047436372766e-05
ZFAND2B	-0.328500662327168	0.0542253605741998	0.0767028831080231	0.0767028831080231	0.0198528623565425
ZFAND3	-0.366629718609346	0.0142513693200157	0.0221291456296528	0.0221291456296528	0.00572764496524417
ZFAND4	-0.515207192428802	0.00029042220306659	0.000551002800225361	0.000551002800225361	0.000142615014034582
ZFAND5	0.340081379157969	0.00796959360525563	0.0128059755702171	0.0128059755702171	0.00331454646859517
ZFAND6	-0.639617924581782	2.09697278826095e-05	4.39967574699282e-05	4.39967574699282e-05	1.13875976337753e-05
ZFAT	0.199543547804807	0.256073413583018	0.317905146986208	0.317905146986208	0.0822827887273176
ZFC3H1	0.313534243000223	0.00171060756718008	0.00298851070582476	0.00298851070582476	0.000773510581215514
ZFHX2	-2.87922438408494	3.28096640137784e-35	2.43204797387481e-34	2.43204797387481e-34	6.29482383365511e-35
ZFHX3	-2.07472991196515	5.01629855355369e-31	3.34826316647501e-30	3.34826316647501e-30	8.66624631096254e-31
ZFHX4	-1.5426681980656	7.45064424092704e-06	1.62572324394348e-05	1.62572324394348e-05	4.20782876523526e-06
ZFP1	-0.910464737610461	3.69880986088916e-14	1.31998988042994e-13	1.31998988042994e-13	3.41650487522071e-14
ZFP14	-1.46861314810135	1.10622615752795e-25	6.28120077170696e-25	6.28120077170696e-25	1.62575133165318e-25
ZFP2	-1.2680798479988	2.76002354979467e-15	1.04648624665785e-14	1.04648624665785e-14	2.70860058593285e-15
ZFP28	-1.68642341620676	3.05893546840174e-57	3.82665528118716e-56	3.82665528118716e-56	9.90445958548314e-57
